generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.013732097725358045,0.03757409004499545,0.0161119331666506,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.3728067723952389,8,0.45842317902410024,0.2111747581796147,0.02862113700620492,156.76659512519836
378,0.013732097725358045,0.03750991465281508,0.01692280289200048,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.3623856076148633,8,0.45509760329536747,0.2158587080215119,0.03387440894374255,157.1980767250061
379,0.013732097725358045,0.03770281128179789,0.017745799065948385,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.3659712555749517,9,0.4732527040842261,0.21812323009912238,0.0322826217143846,157.613671541214
380,0.013732097725358045,0.038646843271296964,0.016939573671195262,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.136,0.136,0.214,0.214,1.397652344683426,6,0.44873589410137205,0.2142020349731275,0.034252320340529906,158.02150058746338
381,0.013732097725358045,0.0342103369509901,0.010841777070340824,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.384371073073188,10,0.4636737107560381,0.218030118078255,0.03051955414407498,158.44357681274414
382,0.013732097725358045,0.034920030662136205,0.012416920725673068,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.3787460528006814,6,0.45985170507431866,0.21581592864167304,0.02933332526863719,158.8745415210724
383,0.013732097725358045,0.037045516458156465,0.014137869461822133,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.3778041493937052,11,0.4708073883216271,0.2129248127430614,0.028395773566703805,159.30502891540527
384,0.013732097725358045,0.03411528919260729,0.013407790492288175,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.4039486563453576,10,0.4539641454760931,0.21253750767791046,0.030668451566495693,159.70798683166504
385,0.013732097725358045,0.033487980126084047,0.010776044733583047,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.3802476111269837,9,0.44951755436567703,0.20810830083508033,0.028665894902084207,160.11183094978333
386,0.013732097725358045,0.03500696206510287,0.013952600791617671,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.3521065058978248,10,0.44501013572485804,0.20417550711604865,0.028960766103871802,160.51782703399658
387,0.013732097725358045,0.03879333586168982,0.01515588140936098,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.3850622596599582,9,0.44359142484226843,0.20866005927393866,0.03188522332794754,160.94167757034302
388,0.013732097725358045,0.034991188939027376,0.009899465872122004,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4088040603339285,14,0.4631215115221884,0.21498666273381573,0.032293213052891935,161.36795735359192
389,0.013732097725358045,0.03581850843780688,0.013532250107379932,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.3701040849603576,10,0.4340426893696858,0.21425598584390312,0.027692409346430722,161.78837656974792
390,0.013732097725358045,0.03531696985823358,0.012127817822129981,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.133,0.133,0.217,0.217,1.3556894095778538,9,0.4587352976090459,0.21355015644438485,0.030710599237234234,162.20369219779968
391,0.013732097725358045,0.03566337138687674,0.01415625748551969,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.4014481906038416,12,0.4536390733860896,0.21377075431213066,0.03223806250623902,162.60939478874207
392,0.013732097725358045,0.03734766538856886,0.013625442028767216,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.411929892073076,11,0.44496875819831305,0.20597656733428565,0.02766344565283188,163.02978515625
393,0.013732097725358045,0.035288361981017674,0.012475833251031822,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.3960831131665952,11,0.43059779476976084,0.2057541680660661,0.029080456353255565,163.4375138282776
394,0.013732097725358045,0.036222071539943584,0.013867954485572537,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.3758926030488998,11,0.4491149589486239,0.2097831734471423,0.032544030915455394,163.8632366657257
395,0.013732097725358045,0.03601548279763535,0.015515877688648554,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.3901639072881422,10,0.446394044267354,0.2085080898535941,0.028012164697451814,164.27566409111023
396,0.013732097725358045,0.036596465435568916,0.013320567007681305,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.365271434501409,12,0.45217588814338844,0.2089859316608043,0.030587447280393736,164.6865315437317
397,0.013732097725358045,0.03619572455795846,0.014438934640758789,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.3543113438480947,10,0.45934083547494226,0.21480633411122813,0.027690201864972775,165.09738302230835
398,0.013732097725358045,0.03818212329998782,0.014417906925140596,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.3678654613576993,6,0.4564699289590187,0.2130096392057771,0.03122273930847901,165.50571274757385
399,0.013732097725358045,0.03758112092757248,0.013659191233409683,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.3594507817429158,8,0.4594484490358999,0.2147109389465206,0.029481956173159112,165.92197966575623
400,0.013732097725358045,0.03828157238840084,0.01594024037496126,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.13,0.13,0.22,0.22,1.3787982895482238,8,0.46343771772469217,0.21467304492442751,0.03167839567279802,166.3341224193573
401,0.013732097725358045,0.038612892467152146,0.01697191743070928,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.3829657793233332,11,0.46512221615932603,0.21764281431690186,0.031341180126252664,166.74809455871582
402,0.013732097725358045,0.03565915370109246,0.012546875346813816,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.3692800579446622,14,0.45863893357619995,0.21355734323577963,0.0262919444313116,167.2871310710907
403,0.013732097725358045,0.03639553329356728,0.011728138013894902,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.3729288722887827,11,0.46233688843233295,0.21789479631660486,0.029469190790610247,167.77863097190857
404,0.013732097725358045,0.03963981652379266,0.016320043228879044,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.3611360431449784,10,0.4646212933286056,0.22244633725675195,0.029334043984142823,168.24801301956177
405,0.013732097725358045,0.0387096497391042,0.016059424049863224,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.3565616287296876,12,0.46399780983834554,0.21894756589120307,0.027665315468931972,168.72488594055176
406,0.013732097725358045,0.039245218703037786,0.013723299196022602,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.366744963722057,9,0.4615001466068297,0.22090114641968459,0.02939317386380921,169.19981789588928
407,0.013732097725358045,0.038616195210289174,0.014636200285857872,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.3803224474679987,7,0.4593560588046971,0.2200160154145797,0.03235655758736227,169.6690742969513
408,0.013732097725358045,0.03429810644163167,0.01092679121177809,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.3565256535652324,6,0.45844809010714377,0.2167752245899352,0.031019379762002332,170.15246105194092
409,0.013732097725358045,0.0354356003674588,0.010469287995508081,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.389015888689243,12,0.4411688824177453,0.21564664272003128,0.031040286449190307,170.61312651634216
410,0.013732097725358045,0.04022390251616633,0.016212917267171806,-3627.17629372599,119.67774551578239,5505.17629372599,-3527.0,1.247219128924647,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.127,0.127,0.223,0.223,1.383634820538281,10,0.4623691721582875,0.2145965332126849,0.02974784412396329,171.08061623573303
411,0.010078806491883849,0.03772611706153615,0.014205320729467601,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.381609114846914,11,0.45352420562488277,0.2186843907392827,0.03158653919179852,171.54083585739136
412,0.010078806491883849,0.03776204703588933,0.013034667196241346,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.4030722228946941,10,0.4470215358961908,0.2203122780152293,0.029667619882915667,172.01628947257996
413,0.010078806491883849,0.036736567195194664,0.013546950372705096,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.3822961180007594,9,0.44186708045501855,0.21929292488397972,0.029731081024675754,172.53518390655518
414,0.010078806491883849,0.04055423156632958,0.01710897891594043,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.3903212741568216,10,0.4436447156087959,0.21669287301107246,0.031041565897572454,173.06915712356567
415,0.010078806491883849,0.034656167540639486,0.011698745564494538,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.3915405807903913,11,0.4560068413943463,0.2158793647284652,0.03141707323153608,173.56420397758484
416,0.010078806491883849,0.035034533321425865,0.012040697514257832,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.3725709527233887,12,0.4577025463060477,0.213683683000003,0.030389333800209913,174.02008628845215
417,0.010078806491883849,0.035396171678219325,0.013413130694771853,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.39805824369366,11,0.44880024467673585,0.2098436017909335,0.032316481101217195,174.50790095329285
418,0.010078806491883849,0.03596669590612139,0.013178896929251695,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.4063823036774594,7,0.4423468340709917,0.2077971038526641,0.029211418588508505,174.97895526885986
419,0.010078806491883849,0.03446611895482878,0.013900869696787907,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.3775526548201382,10,0.451065337814915,0.21616706126713658,0.030830646769579115,175.45219707489014
420,0.010078806491883849,0.03460115301494283,0.01222013748220093,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.3835710280475946,12,0.45469732500703025,0.21207312654235233,0.03184406258676501,175.89033770561218
421,0.010078806491883849,0.03598001732803193,0.011141003896207357,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.39050138095529,16,0.45297825557419386,0.2140820175378591,0.02765824968403466,176.3055317401886
422,0.010078806491883849,0.03641172170757821,0.013878229577923907,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.3679685318342136,8,0.43994230111531196,0.21190180271074624,0.02656075883593413,176.74134373664856
423,0.010078806491883849,0.03452557886748203,0.011488096910571306,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.3956677664794597,7,0.44687585127782187,0.2124799685245343,0.032089461965353776,177.1686110496521
424,0.010078806491883849,0.03346086320081326,0.010875570723075318,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.3846388638350757,10,0.444657609155727,0.21209227182745682,0.03336540499755697,177.58142948150635
425,0.010078806491883849,0.03204650633101442,0.011605934336271979,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.3646341170730463,8,0.44623335535466807,0.20672447059462196,0.02739246116186407,178.02674889564514
426,0.010078806491883849,0.035925012616035826,0.01553307113728587,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.378130623035369,12,0.42810758246692177,0.2031865828670654,0.02907533397249397,178.4367277622223
427,0.010078806491883849,0.033519316820709466,0.011481297494338842,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3664569986410624,6,0.4323129751842519,0.20884661921973946,0.026689685845238526,178.8658003807068
428,0.010078806491883849,0.037203010155242786,0.01586612017129204,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.3892164680045183,9,0.4363206080340818,0.2090531598781252,0.029566074689877483,179.28285026550293
429,0.010078806491883849,0.0352580325533156,0.013759726664331172,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.389971316060054,7,0.4436770459847525,0.2115769099450751,0.031762669119445405,179.8100106716156
430,0.010078806491883849,0.03450826950222533,0.012163382820532536,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.4012148051614817,11,0.44573475427976034,0.2115648950032324,0.0300769684720374,180.3768858909607
431,0.010078806491883849,0.03409506388353921,0.012003056852265537,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.3996539124597789,11,0.4475294466181019,0.21287866588749174,0.028882263480160108,180.82206225395203
432,0.010078806491883849,0.036692290321703805,0.015932089458664672,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.383061297091823,15,0.43819344635972635,0.2107509933657526,0.031042173064146694,181.3006842136383
433,0.010078806491883849,0.03395782023428603,0.00954310351124605,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.3898156775856083,6,0.4484281866699338,0.21139216879016373,0.030513894126636066,181.72071838378906
434,0.010078806491883849,0.03851241057964614,0.018072418193725355,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.3847423031746282,8,0.44077052243765985,0.2138934424799292,0.030303438550410164,182.1411874294281
435,0.010078806491883849,0.03664663376156434,0.014767448812839954,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.378619316619612,11,0.4491398712871216,0.21590671677828582,0.028668182734406165,182.57736444473267
436,0.010078806491883849,0.03523272888640118,0.012505698671950978,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.390014231349593,9,0.45297016608259194,0.2137398750407099,0.030152734822151573,183.02539682388306
437,0.010078806491883849,0.03747117133066932,0.01375090404671337,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.3971301668870173,9,0.4681175938380589,0.21955025218786117,0.03622080924199524,183.447327375412
438,0.010078806491883849,0.03552795687695665,0.012902219894906584,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.3955324770997413,6,0.46378437291345986,0.21327558097070587,0.028077341525968094,183.86012649536133
439,0.010078806491883849,0.03582769475262504,0.013165315293711862,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.377844645079959,10,0.4493814542978378,0.21426217329016692,0.02514621112871518,184.28029823303223
440,0.010078806491883849,0.03520222930922116,0.012491320914923082,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.3875057903068184,10,0.45501182596447165,0.21628878738509955,0.031063906555459556,184.69421291351318
441,0.010078806491883849,0.03628081616006462,0.011747899419654373,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.3595745259583536,7,0.4698041674715509,0.2146968982766832,0.028412753850758792,185.13198137283325
442,0.010078806491883849,0.03635669296762929,0.014364818190317468,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.3869491745904226,12,0.448675735446486,0.21594276174915528,0.02874515762420675,185.5441460609436
443,0.010078806491883849,0.03804701702657994,0.015456410056530617,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.34718042944672,3,0.46985366998794426,0.21659545550824655,0.028900196271218346,185.95799660682678
444,0.010078806491883849,0.035259518398546776,0.011546142668456981,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.3861043827869177,12,0.4750923147232934,0.22043297580854343,0.02848811785243872,186.3738775253296
445,0.010078806491883849,0.03611511018642263,0.013352899106505467,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.3622531162832667,13,0.4703733279429622,0.21593242553268874,0.02930122700776817,186.91708421707153
446,0.010078806491883849,0.03518736330120711,0.013492918558703786,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.3623325878822974,8,0.46758660594871093,0.21932554220617506,0.032692952866431944,187.37405061721802
447,0.010078806491883849,0.034386049577972345,0.011808689778124583,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.3688954663823103,6,0.45537622526738497,0.21376269314357282,0.02925523108138103,187.79870581626892
448,0.010078806491883849,0.032537743122489485,0.010953578611834897,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.351482698444939,12,0.4536178641932538,0.2124891386797652,0.03189506395466398,187.516282081604
449,0.010078806491883849,0.03261302619606467,0.00998569884664483,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.3951360504994437,10,0.44482677447083724,0.2105323800261075,0.029503135255501384,187.9302055835724
450,0.010078806491883849,0.03290018613023957,0.011557884424963402,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.3743448371244829,16,0.4470543173874718,0.20741435769791158,0.02489338749538512,188.34575366973877
451,0.010078806491883849,0.0359221687880868,0.013863891428120861,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.380830197145054,17,0.44935987333948224,0.2124660696801285,0.03264127352110638,188.81236243247986
452,0.010078806491883849,0.03231022629970257,0.011030511687728175,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.3670192670531496,14,0.4515692864027141,0.2102907548367375,0.030326315550396526,189.2287290096283
453,0.010078806491883849,0.036594034316775464,0.013345927944530355,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.3687872009658588,14,0.4504125643376637,0.2141315058866066,0.028739386154848817,189.65575504302979
454,0.010078806491883849,0.03539184599235265,0.012947473269278285,-3952.561728566495,124.99067507588286,5874.561728566495,-3571.0,1.699673171197595,-699.1076663618178,60.58178069373205,2302.107666361818,-3690.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.36239538352714,11,0.46556653216266275,0.21692179096064984,0.02797754718124462,190.07461619377136
