generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
251,0.014775928622171778,0.026336241973009746,0.009286383649312613,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.3648521206669157,14,0.4968880307882296,0.22842889063257307,0.03250656390967283,102.10475564002991
252,0.014775928622171778,0.026066699972312157,0.007492987059545155,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.3693245077850633,12,0.48760791112348423,0.22353551475886363,0.027737688621832804,102.51666522026062
253,0.014775928622171778,0.02754422647922386,0.010239240007209873,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.3648973826697655,17,0.49102450227583894,0.2232121842299009,0.026737332760127835,102.91269898414612
254,0.014775928622171778,0.026383236563151943,0.007639647449305781,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.3583205944347059,13,0.4872732305516952,0.22579120111480327,0.031263861042048556,103.3194899559021
255,0.014775928622171778,0.02743921808911467,0.009074080008507882,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.3553706301254285,11,0.4867477437766211,0.2221630721357692,0.03167109535432296,103.73222708702087
256,0.014775928622171778,0.027977042366125117,0.010649640251694825,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.3858480510427658,11,0.48034018949613677,0.22071369928804646,0.03267725120450198,104.11993074417114
257,0.014775928622171778,0.028332076616062723,0.008301570666476953,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.342011330903083,17,0.4770658857659734,0.22161244465589236,0.030166743407615725,104.50707364082336
258,0.014775928622171778,0.029609876564204943,0.009591189583208074,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.367821187622664,12,0.4859559481048787,0.22467421042441627,0.038893905239895034,104.90996980667114
259,0.014775928622171778,0.029214620414644843,0.009463858122379659,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.3260405732287999,9,0.4811005963274282,0.22621283355605404,0.034147827022859546,105.3095211982727
260,0.014775928622171778,0.030525166726398458,0.012121492685728359,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.172,0.172,0.178,0.178,1.3470428458342278,23,0.4905525529321409,0.22795603806787923,0.03487997729820438,105.70581531524658
261,0.014775928622171778,0.030257508969769795,0.011308261976796068,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.3480366341737533,17,0.4863038534659384,0.2259475847782223,0.036887606683179634,106.14004492759705
262,0.014775928622171778,0.028833100422514763,0.00991873970103362,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3243856705510275,11,0.48737802255932006,0.22575290980058657,0.030916887644546403,106.55269312858582
263,0.014775928622171778,0.027560307676516006,0.010737797612168703,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.3331142918047623,11,0.48509156295865663,0.22259678868896893,0.030727966103074548,106.95066714286804
264,0.014775928622171778,0.027459984925526183,0.010989045087091675,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.3442217171637743,11,0.4793471220938306,0.22283395170967618,0.031514113510017636,107.35336709022522
265,0.014775928622171778,0.02712349265996467,0.009784257927480788,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.3358929071764372,11,0.4731690238754076,0.21813362632622965,0.028860919895808846,107.75428652763367
266,0.014775928622171778,0.026525082138909074,0.007533759727681793,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.364905206291031,13,0.48037663703674227,0.21916841056640554,0.03067461339896217,108.16329264640808
267,0.014775928622171778,0.02650742609193218,0.009051349251972637,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.3551878472266254,14,0.477002360039906,0.22128067003438406,0.030770675253329022,108.56854772567749
268,0.014775928622171778,0.026681806536637744,0.009574956583451769,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.328125909631909,14,0.48092550916571347,0.21825170675513367,0.02725290879839748,108.96918964385986
269,0.014775928622171778,0.02699776247585869,0.008760434173724633,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.3468390492406805,11,0.47214043725449684,0.21649646957096472,0.02700218756605648,109.37835741043091
270,0.014775928622171778,0.029565199800322076,0.012537586410550645,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.3535043779354774,17,0.4700550842707588,0.21997954445670043,0.02957464846651407,109.77200222015381
271,0.014775928622171778,0.027736815773296022,0.010614366148241955,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3574893396596728,17,0.4729705646736439,0.22400092023223217,0.03420443122099951,110.193288564682
272,0.014775928622171778,0.027936338296687912,0.00853004440674472,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.3594141657261247,23,0.4733538474891037,0.22165570815338057,0.03146908254994379,110.60968327522278
273,0.014775928622171778,0.02713428626759548,0.00910679404513307,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.3752423785885686,16,0.46333939421227754,0.21961559555794594,0.033507895403919165,111.02902054786682
274,0.014775928622171778,0.026595392658907136,0.0077264468577093615,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.3376530871749845,14,0.4639674304214043,0.21657397321336205,0.029714384268428585,111.4290702342987
275,0.014775928622171778,0.028077740044620686,0.012228662779297135,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.369383035112715,9,0.4755876812460865,0.21798213558639618,0.029857879928181664,111.82414531707764
276,0.014775928622171778,0.027168227461428603,0.008563001011006974,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.3314258985997838,13,0.46982077259745963,0.21726498467698446,0.02840555034026858,112.21910214424133
277,0.014775928622171778,0.025903373826970347,0.009221612851486647,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.359980040835709,14,0.473597243015886,0.2143052513673248,0.029739286247420473,112.62522673606873
278,0.014775928622171778,0.02686891161519965,0.007893843712069176,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.332830988707635,10,0.469344624801477,0.2144087345192219,0.02810571412503211,113.02483129501343
279,0.014775928622171778,0.025509161657201837,0.007551415049901037,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.349121589392634,17,0.4699692901724824,0.21550261415870714,0.028067657656908888,113.42384886741638
280,0.014775928622171778,0.02604762159019988,0.008153189564679893,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.3563011414978545,13,0.4786589822021093,0.2146205121839638,0.02788037209941917,113.82214307785034
281,0.014775928622171778,0.026417136251590378,0.008753142706094444,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3604220552302335,13,0.4736439955624852,0.21128421200037362,0.02498455378074306,114.22775316238403
282,0.014775928622171778,0.027077794712718362,0.009764161652346837,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.370216665978238,16,0.46488204723905663,0.21391240832927805,0.026950983910589785,114.64617133140564
283,0.014775928622171778,0.028296467247181406,0.008600205056392864,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.354563718758812,15,0.47031560940397055,0.2179643644029175,0.02954041799956207,115.07227873802185
284,0.014775928622171778,0.028467031236814263,0.010850084288111113,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.332678125242309,8,0.47249426579782233,0.222180958603655,0.030047074822337788,114.73415422439575
285,0.014775928622171778,0.029186072331718094,0.011744563675999166,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.331079153434184,15,0.4875441384094074,0.22170359902636932,0.03321536231789899,115.12761807441711
286,0.014775928622171778,0.02775708508156167,0.00945779947877173,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.3595289517045617,11,0.4943940849175583,0.22379018853010213,0.0315000549515918,115.54441022872925
287,0.014775928622171778,0.0302876319481864,0.012857275543083848,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.346213707276262,10,0.48416261263118593,0.22116907484271786,0.02734381451190611,115.95125603675842
288,0.014775928622171778,0.028671018079750473,0.008716559489172942,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.3461019903855282,13,0.4924930014095027,0.22286315257039668,0.0333754280570685,116.35547018051147
289,0.014775928622171778,0.02895766554485349,0.01097054425287729,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.3484020875601679,15,0.487629325073408,0.22370112072283596,0.03182744392771889,116.7607262134552
290,0.014775928622171778,0.030322385875769915,0.011076805133205705,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.163,0.163,0.187,0.187,1.356631214552344,10,0.488784386763929,0.2242580593825697,0.03367534477661828,117.17135190963745
291,0.014775928622171778,0.030288721082082005,0.009137489616149314,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.3493689730238814,18,0.48846247542548193,0.22156873316174985,0.03184217386913637,117.72088670730591
292,0.014775928622171778,0.03053241936802469,0.010770864032764312,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.3515028450571034,11,0.4793930033423737,0.22244594045000965,0.030803556278718742,118.2106671333313
293,0.014775928622171778,0.03233592449886001,0.013805148822324415,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.3417963929367045,20,0.4838161230149924,0.2230794949474039,0.030887045359771145,118.59963488578796
294,0.014775928622171778,0.02957176842118781,0.009054730609020399,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.3486908526820716,7,0.4901465520400146,0.22621437424787288,0.037926710365199665,119.01759314537048
295,0.014775928622171778,0.02780187149289095,0.007929669547509538,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.361557671044912,14,0.4746963950827566,0.22535400974450864,0.032390741140019136,119.41669988632202
296,0.014775928622171778,0.028197602559882615,0.008543381605062742,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.3417208370467948,18,0.47991836495146833,0.22556561282534432,0.02954879598804362,119.8296127319336
297,0.014775928622171778,0.028554824397187525,0.00983256711121116,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3631117466365945,10,0.47060367165708655,0.21851680312848737,0.029932522301101386,120.25939774513245
298,0.014775928622171778,0.027817177812813326,0.009344764006673834,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.350042149233575,11,0.45843804402656185,0.2178144427118361,0.02690516407130525,120.65710592269897
299,0.014775928622171778,0.027879596567824814,0.007288770482179115,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.3385675797903314,16,0.4698684836510308,0.21854846016095292,0.027797626915569838,121.04842114448547
300,0.014775928622171778,0.02741386353792092,0.009928823664852069,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3333070902720345,8,0.4786001370652545,0.21782071145430953,0.0275731683776952,121.45288443565369
301,0.014775928622171778,0.028020685805831412,0.008359352136902642,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.311594136207268,10,0.47760891762519053,0.21619592269746724,0.02897740389978783,121.852130651474
302,0.014775928622171778,0.028822151947157496,0.008858778588104799,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.3577184999375924,17,0.47978891605259927,0.22215672881744708,0.02919198196205858,122.24889755249023
303,0.014775928622171778,0.027147923507873685,0.008249715536466994,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3763399037780941,14,0.4854989390679265,0.22477918895081508,0.035857639156302926,122.65576434135437
304,0.014775928622171778,0.026825971567823043,0.007091770664268407,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.3514118525898515,17,0.4805055118239092,0.22211703534376592,0.030971301766384796,123.05881881713867
305,0.014775928622171778,0.028050060772066218,0.008649615739662964,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.3469994233149785,15,0.4835520677372756,0.22191859422340476,0.03020047564106712,123.45946907997131
306,0.014775928622171778,0.028277762521171434,0.008997814476258968,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.3653654534804827,10,0.4693023175856555,0.21863550755984335,0.032156890075905754,123.87520551681519
307,0.014775928622171778,0.028580065866905466,0.009382844607464922,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.373980659982373,14,0.4808649303233387,0.22131141838655966,0.033516822435881395,124.28128457069397
308,0.014775928622171778,0.026653548933693153,0.008363792436694089,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.3734903143177548,17,0.4816732572217237,0.21992639916011078,0.03260906420162961,124.69563913345337
309,0.014775928622171778,0.02725451305951363,0.007716346579286259,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.3651334118185785,15,0.4853003040671009,0.21839894551431738,0.031508429604930575,125.11465525627136
310,0.014775928622171778,0.029119191391227806,0.00805730901095939,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3606465662332572,15,0.4668162857755118,0.2133344280405537,0.02920675840719003,125.52166628837585
311,0.014775928622171778,0.0289694525083919,0.010411382169693466,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3296103620590096,14,0.46983607616053247,0.21743782897009206,0.028716944761970727,125.93059849739075
312,0.014775928622171778,0.030034863374529965,0.01183599259961556,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.3520382465391128,19,0.46333158401190244,0.22308340852325217,0.03227871940478024,126.3324089050293
313,0.014775928622171778,0.02909003704028269,0.007834969026241081,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.3501318743464403,19,0.4769121042237001,0.22195256279474707,0.03716027178926693,126.76150870323181
314,0.014775928622171778,0.029243382614558416,0.009829043743866981,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.3738414051208216,12,0.4851305777763502,0.22397590792210992,0.034737612188868096,127.1752872467041
315,0.014775928622171778,0.028763099294026224,0.008123970180257433,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.374485858968687,10,0.48243976769750296,0.22538505858518015,0.036673719266694105,127.5748062133789
316,0.014775928622171778,0.030819894415112653,0.01103175778905307,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3250649413771625,11,0.47839717485591654,0.22247540412869865,0.031402166958853846,127.97884941101074
317,0.014775928622171778,0.02846020115968874,0.007496270947825232,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.32996419418901,9,0.48772876934910336,0.22663888190571946,0.032649716071714074,128.36792278289795
318,0.014775928622171778,0.02912849187575288,0.008035760328012191,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.3476177834512606,16,0.48868472483425707,0.2288029524841575,0.029310527524100165,128.7746880054474
319,0.014775928622171778,0.03149271676489195,0.012700626660705875,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.350634758273437,13,0.4890434591516851,0.22852186173199804,0.030703273058176012,129.19273900985718
320,0.014775928622171778,0.02890885210866758,0.00974366489025201,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.154,0.154,0.196,0.196,1.3763356949121628,7,0.4884007398529537,0.2232642738228398,0.029692451270748446,129.595121383667
321,0.014775928622171778,0.027213369126412482,0.007628126766137516,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3529228335705135,10,0.4814512676011866,0.22274183852334162,0.030302906995541574,129.98861742019653
322,0.014775928622171778,0.028040096503771192,0.010303297253801101,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.3684485347488191,16,0.49126084651116225,0.2230892341393821,0.02837931548348815,130.39414954185486
323,0.014775928622171778,0.027587796935202014,0.008567543793126974,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.3701336755275102,12,0.48871202653601964,0.22130986693247745,0.029963221467570782,130.85129737854004
324,0.014775928622171778,0.02746713208588912,0.010674985269317459,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3653480064093695,12,0.4913460307845465,0.22399533132191707,0.03247344817826613,131.25527381896973
325,0.014775928622171778,0.027314685279580694,0.008660534464458164,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3628294515735275,18,0.48027104755849914,0.21856157091844247,0.026935506106786397,131.66803574562073
326,0.014775928622171778,0.028524207866887683,0.01083895437754632,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3563935683818604,18,0.48088042189132857,0.22141403597373865,0.030856211248361298,132.06652808189392
327,0.014775928622171778,0.02666010057086565,0.010460284224035379,-5071.063259586679,152.82362799081508,6877.063259586679,-3428.0,2.0548046676563256,-701.5854539948396,56.27584414273427,2363.5854539948396,-3608.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.375186452585695,13,0.476721055415867,0.21967648622686453,0.031725332666430045,132.47472167015076
