generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
250,0.00956036287508723,0.02722256436165251,0.009310056183897273,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.175,0.175,0.175,0.175,1.3951484682446182,8,0.4439446986213768,0.21039248237605818,0.03332702613250297,106.57646489143372
251,0.00956036287508723,0.027251374580756296,0.01185215577316304,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.4252444442265682,5,0.4304779399051348,0.20927704927960317,0.031294729611251036,107.00984454154968
252,0.00956036287508723,0.02829647049848332,0.011682534562825945,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.4158864948474408,11,0.44164120576361293,0.2131228169830151,0.033959310728087146,107.42113471031189
253,0.00956036287508723,0.027194937325337558,0.010055577527529619,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.431931017071141,10,0.4318376042007836,0.20464443340653077,0.032099101691538644,107.83368754386902
254,0.00956036287508723,0.02636737536579267,0.009614069233757542,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.4198825055086453,10,0.43797993187222595,0.20403848052570306,0.03390581326243996,108.25388669967651
255,0.00956036287508723,0.02582883685228192,0.010519656952833406,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.4079125361871294,6,0.4247327704179638,0.20267789373939252,0.03348132682675308,108.6799247264862
256,0.00956036287508723,0.025783088547310908,0.01012459880272089,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.42474083625889,9,0.43869253199016867,0.20494741339216205,0.02662968260858097,109.08367609977722
257,0.00956036287508723,0.025797380165542397,0.008458656492487074,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.4173146868834707,9,0.4433058042864924,0.21154857991100337,0.02957581781352524,109.49769473075867
258,0.00956036287508723,0.027277552424627635,0.010142925783233784,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.3777308568112863,4,0.45449404515256103,0.21369923943635355,0.03222467556720519,109.90872097015381
259,0.00956036287508723,0.026098029131719797,0.008156784471473595,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.4276936318477569,4,0.4642063494618254,0.21655416752096296,0.03268221703647336,110.31934261322021
260,0.00956036287508723,0.027048626647785828,0.008842495136714697,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.172,0.172,0.178,0.178,1.4327545185331603,6,0.4677971560848775,0.2173646240446993,0.02949764174715157,110.73290991783142
261,0.00956036287508723,0.02840267476580725,0.012521724948884901,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.4264475178173226,7,0.4638748963139085,0.21882255352618107,0.028087809106163236,111.13560795783997
262,0.00956036287508723,0.02681712671667389,0.00920849066326557,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.4304603024990457,6,0.4719724717717126,0.2159469542249025,0.028917804244817574,111.54090428352356
263,0.00956036287508723,0.02600407526889044,0.009077641308477056,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.4472700979778228,5,0.468936901460596,0.21840587298134834,0.03228140476590703,111.94803929328918
264,0.00956036287508723,0.027434621867479407,0.008415248269578507,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.4167737268315004,12,0.4643065846903014,0.21190188270873284,0.03127371962967949,112.3622636795044
265,0.00956036287508723,0.02691492555882094,0.009073441212053852,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.4202805709919102,9,0.46942375178921675,0.21556035571660376,0.03210111236010877,112.77753686904907
266,0.00956036287508723,0.028421408075505212,0.01130794665232474,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.4275166838125746,6,0.44466147711663667,0.21709179994876265,0.029136253886103445,112.62155628204346
267,0.00956036287508723,0.02849468934652307,0.009743343367470955,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.3998871338803316,10,0.46642184910466533,0.2185019063136026,0.03354164223226134,113.02085876464844
268,0.00956036287508723,0.027850554692050417,0.009179243618535326,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.4388914458446895,11,0.46891037130278845,0.21827267717296156,0.03125540195169034,113.44152474403381
269,0.00956036287508723,0.02680520979117967,0.010086080530043128,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.410389569684117,8,0.4631834311388179,0.2173953862222494,0.030934786986207056,113.87030243873596
270,0.00956036287508723,0.026102372376280214,0.008255507280525532,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.4410705809535913,7,0.457095298139019,0.21745453981453589,0.03201268440048134,114.29010462760925
271,0.00956036287508723,0.026507299083130337,0.008192907673801918,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.4320693840560927,14,0.46667194820474917,0.2189584281825312,0.03468807422088179,114.69524788856506
272,0.00956036287508723,0.02699394067212102,0.00988384884275026,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.4180880418131812,10,0.46897713844769734,0.21709888773490488,0.03508601603292077,115.10293817520142
273,0.00956036287508723,0.02726773295415244,0.008852834991465452,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.4088090054109026,6,0.46171584312661346,0.2194882261734501,0.03493184248712127,115.56709003448486
274,0.00956036287508723,0.02787509524495864,0.011442198533981662,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.4030985507292517,11,0.47327352132537376,0.2231305849849513,0.033890153421200116,116.02358365058899
275,0.00956036287508723,0.028517230568218227,0.010294613533585408,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.4020052805113927,9,0.474831445965136,0.2238415526031095,0.02936431068201623,116.4513168334961
276,0.00956036287508723,0.027795211706699033,0.010735484653173583,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.4078930213816998,7,0.4732796058982844,0.222441690341174,0.02935917381399898,116.85520553588867
277,0.00956036287508723,0.02878095826520739,0.009707608778728848,-3656.848160049605,120.95322087064359,5563.848160049605,-3488.0,0.9428090415820634,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.4213597861769927,12,0.46816046672419653,0.22388769288710803,0.029435258669417597,117.27440810203552
278,0.009979064898813679,0.027665098119963163,0.009211551638769268,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.4168550348945792,5,0.46750748371380363,0.22098713958643923,0.029006285932278303,117.73045015335083
279,0.009979064898813679,0.029311175930592386,0.014554966527165982,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.4436524995554603,8,0.4725981630184141,0.22019053172387115,0.028031276605235255,118.29270648956299
280,0.009979064898813679,0.027585953257966166,0.009335563076785501,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.4010141094903585,5,0.4680041901715335,0.22018977607939894,0.02805084230793671,118.69098854064941
281,0.009979064898813679,0.025668814063206046,0.010393025180516519,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.416563831395473,6,0.4469501610981402,0.21957578036195308,0.03022201272708133,119.09172105789185
282,0.009979064898813679,0.026996024704785543,0.013048934776402397,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.4185345599315404,7,0.4505819775735631,0.2150657093623372,0.029365897507254515,119.50645685195923
283,0.009979064898813679,0.025110206817448365,0.0080368157752024,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.449914372924157,9,0.4494994931284478,0.21321171978264816,0.029505344084248365,119.91097044944763
284,0.009979064898813679,0.02710638758355912,0.009517852510616254,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.4606920462689423,6,0.45170361227006095,0.21307611381180486,0.02997377514565239,120.31923651695251
285,0.009979064898813679,0.026593896352707334,0.010102590931934316,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.4633501395015032,6,0.4537449579317371,0.2171856541511339,0.029550537214034733,120.7258141040802
286,0.009979064898813679,0.02876777079371841,0.012233540693520235,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.4238816871052826,7,0.46218980043897756,0.21685022745859464,0.02974820601142199,121.1278223991394
287,0.009979064898813679,0.028171012190905117,0.012705007688984008,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.446051575526191,8,0.46819304372642134,0.21907323272520024,0.03333771757542765,121.5338225364685
288,0.009979064898813679,0.026161130429889656,0.008793447684433076,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.4165800954275973,6,0.47123801767943313,0.2170524487528134,0.02844666738078977,121.93449139595032
289,0.009979064898813679,0.02587664783658711,0.009912803731511247,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.4285176121265608,8,0.4534223319856986,0.21715904061820163,0.03183735095709366,122.3692741394043
290,0.009979064898813679,0.026861379346046568,0.010572577744682683,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.163,0.163,0.187,0.187,1.4525445196167037,7,0.46638000835455584,0.2157890702382423,0.03335895718320593,122.76966309547424
291,0.009979064898813679,0.025711226704883773,0.010187666599212948,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.4109053933059927,6,0.45600258580403297,0.21567892024088275,0.02746397666316677,123.1900851726532
292,0.009979064898813679,0.02853829603777958,0.012259462383265527,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.4387527717767339,7,0.463215334956761,0.21809854299323633,0.03437587995775011,123.59624552726746
293,0.009979064898813679,0.028741526394689753,0.013464350030737378,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.418243777823176,4,0.45832458941154997,0.22073064373001697,0.03211891223545666,124.02372407913208
294,0.009979064898813679,0.027323611338543493,0.011733294774922432,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.4489956117796956,9,0.46429188547699807,0.221659065100342,0.027406721788026753,124.4415922164917
295,0.009979064898813679,0.026458456581385677,0.009305813490722709,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.427760154238061,4,0.45584052790157,0.21501197301282132,0.031151249228065236,124.86056733131409
296,0.009979064898813679,0.02686166364826873,0.010193001729400167,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.423225885943796,4,0.4537793907691438,0.21386828286844062,0.030834196253629872,125.25886917114258
297,0.009979064898813679,0.024808636200126934,0.008223705612364463,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.430319909502459,7,0.45606916797211106,0.2146929943999707,0.02938806649976991,125.65846967697144
298,0.009979064898813679,0.026609390555991968,0.009761201430498839,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.4469361175737934,6,0.4544738755309563,0.218020974951125,0.03041992438225079,126.0750412940979
299,0.009979064898813679,0.027750474514304964,0.011988965737070461,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.4527241032730778,8,0.4502910090285802,0.2133442929773059,0.030350137538936103,126.64132070541382
300,0.009979064898813679,0.027846894920033862,0.011517170623255388,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.16,0.16,0.19,0.19,1.4178160722025714,7,0.42523362678913323,0.2107107876749585,0.031941486522306016,127.07641530036926
301,0.009979064898813679,0.027117063340597953,0.00955386308806079,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.4436686431547188,8,0.4316796098005826,0.21401798963117874,0.02840362691986073,127.51488947868347
302,0.009979064898813679,0.026928451946434336,0.010376664189817595,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.4423008264171417,8,0.442748889720716,0.2137750215895206,0.03131202042037725,127.95593738555908
303,0.009979064898813679,0.02579171349225122,0.00995635662788878,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.4119841685582075,4,0.44108285361986643,0.20979715106503644,0.02945766110410847,128.45696902275085
304,0.009979064898813679,0.02671582635284913,0.010623220494437103,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.4339453824421606,5,0.44500796169124923,0.21092400998739025,0.027725019429756702,128.86934757232666
305,0.009979064898813679,0.026584235486324704,0.010084941238409887,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.4157246375696029,5,0.4464307475823911,0.21054712037658113,0.03311329937371358,129.2795021533966
306,0.009979064898813679,0.02807990855216142,0.012301452895728659,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.4310899634827055,8,0.4524820946175529,0.20971189840702686,0.03213293745397233,129.69157195091248
307,0.009979064898813679,0.027746753685869187,0.01017509317245771,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3976426373190367,4,0.4504681049422664,0.20991736546199047,0.031070888875922104,130.11277747154236
308,0.009979064898813679,0.027673582836181952,0.0091254244534685,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.441503738899844,7,0.4556880846092048,0.21525135653774544,0.027399899830332478,130.5294704437256
309,0.009979064898813679,0.029441023053572393,0.010191195341535427,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.4448318139585452,8,0.46865555238031936,0.21650807900298308,0.029930470308539504,130.94714903831482
310,0.009979064898813679,0.030406676411527184,0.01095676801731952,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.157,0.157,0.193,0.193,1.4152714195884866,9,0.45150901902889873,0.2157017756132315,0.03478255497912535,131.35411763191223
311,0.009979064898813679,0.030358789143721424,0.009322225237561557,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3870281799032451,3,0.46345907837482775,0.21877146865499614,0.03154226632181891,131.7737262248993
312,0.009979064898813679,0.031044222442167483,0.012212138692849948,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.4140584867438106,7,0.47104678183305687,0.21595026779410526,0.03301957714321462,132.34286403656006
313,0.009979064898813679,0.030697556885717438,0.014162128466914982,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.425224231349504,5,0.4591907725355544,0.21981980984194555,0.030410778919295656,132.7499544620514
314,0.009979064898813679,0.030506062202745723,0.011430915961741173,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.4316427049275584,6,0.4767344567827876,0.22197247099262052,0.029780967910901675,133.16246843338013
315,0.009979064898813679,0.029305836679409492,0.011820571308061727,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.4295022642691513,8,0.4718665725070597,0.21882346492786806,0.02934072990382096,133.59660530090332
316,0.009979064898813679,0.02791972217770371,0.009456576057112993,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.443801554231594,7,0.47822971613494525,0.21496764967360743,0.03218934191461722,134.01895761489868
317,0.009979064898813679,0.028183071286040685,0.010095502159317572,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.410852537372181,2,0.44965139139868193,0.21335688690747068,0.0314809192491183,134.4455554485321
318,0.009979064898813679,0.03021503747701198,0.016597618971340964,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.4461417723009324,6,0.46161750067883944,0.21072659882919,0.03438000196063457,134.86155533790588
319,0.009979064898813679,0.028027874306095494,0.009440484206355145,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.3893594746561442,3,0.45594075339494616,0.21185479921825717,0.032216372952175755,135.29074668884277
320,0.009979064898813679,0.02628513239330131,0.009696099421972054,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.154,0.154,0.196,0.196,1.4201726787154632,8,0.45909503525372786,0.20948485997756888,0.03137863043652107,135.70173478126526
321,0.009979064898813679,0.028017835153030007,0.011707186465790755,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.4029247552992388,5,0.4541330143598097,0.2097931047771953,0.0344088131334917,136.12334823608398
322,0.009979064898813679,0.027642062506124842,0.010499771585364422,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.4650282402239105,9,0.455653795341001,0.21066996558086223,0.03307318169941057,136.54333448410034
323,0.009979064898813679,0.025988741015755212,0.009339252438144947,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.4680938056515058,7,0.45267679291754953,0.21256757222028744,0.028885212442403874,136.9462821483612
324,0.009979064898813679,0.026089955493418682,0.00984258611057801,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.4212650170925063,6,0.4539966756121448,0.21291897222041234,0.02957733400067707,137.365549325943
325,0.009979064898813679,0.025134226100743944,0.008700081344161946,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.4272457379888388,10,0.43651301112870144,0.20801993454843382,0.027754716819650336,137.78714275360107
326,0.009979064898813679,0.0239929058390587,0.008337704931591262,-3519.7171734336853,120.50482607630411,5422.717173433685,-3482.0,0.4714045207910317,-874.8137806647924,62.21334305793027,2780.7843006601306,-3625.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.4115308721314048,4,0.42618497359742064,0.2050851381726314,0.02955981630256838,138.2166132926941
