generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
250,0.00929942443708933,0.027522560591690528,0.008037919164070711,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.175,0.175,0.175,0.175,1.392048588360755,9,0.4622928014118641,0.21856844383088758,0.031053221411917534,104.51505327224731
251,0.00929942443708933,0.03148042672079927,0.011444041659280254,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.3769754955657816,8,0.46652176651343175,0.21859813838073786,0.031175415850034045,104.92591166496277
252,0.00929942443708933,0.027275618249321863,0.009724834062984996,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.3872262917559997,10,0.4670099557870695,0.22350700088785408,0.03384544107777778,105.33450531959534
253,0.00929942443708933,0.027857081279320094,0.0090021763912341,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.3703451976575975,12,0.45046180277920855,0.21462480795872968,0.028242935612571695,105.73192167282104
254,0.00929942443708933,0.028499327128214805,0.010075650294216865,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.3760956648606881,5,0.44875194072606306,0.21242393618022948,0.03309661568335153,106.15366125106812
255,0.00929942443708933,0.028751967366083032,0.00976677999677913,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.375648350420909,7,0.44276122954128305,0.2152334907702495,0.03231407378463408,106.54775762557983
256,0.00929942443708933,0.02843882781528475,0.011239215970796738,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.373775008979046,8,0.45889034862386596,0.21627944391418552,0.028861443879022466,106.95441269874573
257,0.00929942443708933,0.028573728878583546,0.01044293157713334,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.3921129794533118,14,0.4626919921993659,0.21504265440053577,0.02973172396323361,107.3900899887085
258,0.00929942443708933,0.027472286615362294,0.008729680011858008,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.3689278051704497,10,0.44638524447664857,0.21627735921417557,0.03049478734435832,107.8645977973938
259,0.00929942443708933,0.028452591046277637,0.010440112842361907,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.3691940071259552,9,0.4653962690801021,0.21912318612173437,0.030562208395312273,108.26624894142151
260,0.00929942443708933,0.028419328904774086,0.009655196143168773,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.172,0.172,0.178,0.178,1.374364960184089,10,0.4591179528573712,0.2154197780390854,0.030335911053068917,108.67444562911987
261,0.00929942443708933,0.02767270977776459,0.008301661560772326,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.385329055828968,10,0.44388574577543816,0.21567715499738627,0.03040534026983302,109.0815818309784
262,0.00929942443708933,0.027511383128079214,0.007885304417980084,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3919699834475667,17,0.4583703719072269,0.21679879684295467,0.029462016471344384,109.51535391807556
263,0.00929942443708933,0.02817547172330376,0.009820468448072866,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.3993566042500705,4,0.4661866192832209,0.21432720507594433,0.029940128939749743,109.92216563224792
264,0.00929942443708933,0.026674017202919176,0.008182724278100814,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.379443288490323,11,0.459357665729305,0.21706870848557072,0.03176464841130553,110.32764840126038
265,0.00929942443708933,0.028253143212399426,0.009716514492165944,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.3828439115928337,14,0.44723487504399834,0.21184133030056335,0.030677276589329047,110.7355375289917
266,0.00929942443708933,0.0276703449265879,0.008628417009533235,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.3697405168065002,9,0.45966317935877316,0.2139812055992543,0.028079632782361048,111.14705967903137
267,0.00929942443708933,0.02736499922016866,0.008761400039943173,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.3739276895485102,15,0.4551993571023094,0.21508370051506676,0.025800640370765845,111.72401022911072
268,0.00929942443708933,0.028193054730377542,0.008200588974848814,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.3760405769057003,12,0.4517975113427786,0.20951566523450882,0.03034740073870597,112.15746259689331
269,0.00929942443708933,0.027464833247968973,0.00897375700759678,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.3849064819465682,10,0.4595181059722734,0.2141907174957567,0.028146190823324094,112.57859086990356
270,0.00929942443708933,0.02844389686783342,0.008926228426662235,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.382076203048538,10,0.4494093254263883,0.21310880635391044,0.027767011628832206,112.97442293167114
271,0.00929942443708933,0.02897391880313232,0.007851533033537384,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3992025599354367,12,0.45117724528606096,0.2128732302781493,0.02916835835621785,113.37817716598511
272,0.00929942443708933,0.02934741298310633,0.009288602009264962,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.3934934807770405,8,0.46226480589261876,0.21784290067469347,0.02881423080579036,113.79967617988586
273,0.00929942443708933,0.02925554776776591,0.009217839771344966,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.381101797711113,6,0.46118492233372943,0.21404928280520347,0.03216703573348751,114.1965479850769
274,0.00929942443708933,0.027781947659959845,0.008225924748602223,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.3938507167449496,10,0.4655469640731312,0.216794910485195,0.03278251012328277,114.59904432296753
275,0.00929942443708933,0.027195047355564213,0.008898380514285521,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.4058255103972963,7,0.45989267602736544,0.2154904551709917,0.027810329115145412,115.00017714500427
276,0.00929942443708933,0.027121972922356394,0.007831421745108348,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.3847767316523676,13,0.44660500412175197,0.21539741235888726,0.03227692768389169,115.40207552909851
277,0.00929942443708933,0.02701410773971006,0.009542099496899619,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.3895336689544926,12,0.4648562628506233,0.21275302223669862,0.035000973211417756,115.81377458572388
278,0.00929942443708933,0.02828519060660076,0.010818701447146991,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.4071208544128968,11,0.46837739101743836,0.21565959129032064,0.03144940206249704,116.23064732551575
279,0.00929942443708933,0.027747873757980667,0.009481996206782936,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.380739742408196,11,0.446827866110087,0.21484060225567847,0.03005638272347012,116.64694118499756
280,0.00929942443708933,0.025264060781038458,0.007773728039873177,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.3896582256267578,11,0.4529816235119548,0.20929041272397428,0.029655063894019267,117.0504503250122
281,0.00929942443708933,0.026990629771559714,0.010558455374598815,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3863602221178215,10,0.4484412252892379,0.21178307397032042,0.03235953068333254,117.46455407142639
282,0.00929942443708933,0.026669172325657825,0.010222154394451536,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.3933213589227122,16,0.44993473327033967,0.2103133116485069,0.031057688395939795,117.13058948516846
283,0.00929942443708933,0.026081164036590956,0.007867644095398155,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.3829012647805032,14,0.44917915893987836,0.20898722680853074,0.03008788065963172,117.54526329040527
284,0.00929942443708933,0.027196146111988406,0.008694563488991003,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.3938415079736206,12,0.46790200637004664,0.20934683315449254,0.02785379231128521,117.95860481262207
285,0.00929942443708933,0.02675897198607748,0.008753061769390233,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.3923579116461768,11,0.45678201378406996,0.20618639600118996,0.03331250775741534,118.35742115974426
286,0.00929942443708933,0.02689410063840729,0.010681086899079536,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.379254764645569,11,0.44796989414985544,0.21039431105901746,0.028807939056837317,118.74592685699463
287,0.00929942443708933,0.026337608428406357,0.008593441239207642,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.3762344545725405,14,0.44816771479250744,0.20893368881393865,0.029750252886927477,119.13794708251953
288,0.00929942443708933,0.02650513911444753,0.009872010256259764,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.3960287112877376,14,0.44053389788993047,0.2085558913015336,0.03129174271398931,119.55076050758362
289,0.00929942443708933,0.025612344978990818,0.008477563413284872,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.3916388544272524,17,0.44010498410495685,0.20631590676363376,0.028806003953429266,119.97509789466858
290,0.00929942443708933,0.028430624102267668,0.011595746348620208,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.163,0.163,0.187,0.187,1.3877565085391084,10,0.4383390890061446,0.20571183816692315,0.02925584248534713,120.40100598335266
291,0.00929942443708933,0.025800249823429367,0.008037731371975675,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.3779068685588978,8,0.4567662888584175,0.21087967102180064,0.029167898026748653,120.87360954284668
292,0.00929942443708933,0.024645812228938288,0.007724422648377818,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.4069975310124898,8,0.44568236788933413,0.21054680447970917,0.024735615042111678,121.27535057067871
293,0.00929942443708933,0.025768746660725733,0.010084073383578418,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.3858497928365259,9,0.44399379115071047,0.20691830370422562,0.027502782943946768,121.68945050239563
294,0.00929942443708933,0.02462773031928909,0.007892092425292384,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.403703530503348,12,0.4509902187370192,0.20694917593535514,0.028113073450651963,122.08534336090088
295,0.00929942443708933,0.026552196277770092,0.009343989316491944,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.383182612929834,11,0.44411676258289423,0.2036689941217414,0.02667730660143075,122.48096013069153
296,0.00929942443708933,0.02608858215876277,0.009948476084313386,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.4302857098189998,11,0.45299226038789064,0.2097192226903839,0.030518732953737335,122.90212535858154
297,0.00929942443708933,0.02663599866306977,0.008665921962121877,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3822737864897678,13,0.43671207538364754,0.20543190455788463,0.030358088473135782,123.30125880241394
298,0.00929942443708933,0.026790223967841604,0.009537341655879791,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.383369133979374,9,0.43735512020726186,0.2057599218159469,0.031948995229713735,123.73825669288635
299,0.00929942443708933,0.024821672767735007,0.00768525918830501,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.385480595034552,10,0.4593071468886437,0.21210345650548,0.02856019082081711,124.13898301124573
300,0.00929942443708933,0.026538229491685203,0.007749995461235838,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3822693124708425,11,0.4391098896304218,0.20811039841448126,0.025544397037317052,124.5298719406128
301,0.00929942443708933,0.028112339279671536,0.009673411569685958,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.3730476253226658,15,0.4380454824023671,0.2065070245076902,0.027168545430676636,125.03173327445984
302,0.00929942443708933,0.02671305173883177,0.008084476727605832,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.38564700725004,13,0.448559218276818,0.21431419995943385,0.029046221559140124,125.44159078598022
303,0.00929942443708933,0.026653129018569935,0.009323042679033739,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3920700095516378,7,0.4574169302614489,0.2134402217937582,0.03077979659800728,125.87604570388794
304,0.00929942443708933,0.028610927473554208,0.010371798808582368,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.4107325133820818,6,0.44313719942817437,0.20985282195907218,0.029808198625153198,126.2793231010437
305,0.00929942443708933,0.028119845823763305,0.008705946320564081,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.4344486558527736,15,0.4613617266507983,0.2175227205570262,0.03075751631682594,126.68382382392883
306,0.00929942443708933,0.029533990501483795,0.012522745237439186,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.4114930835685324,7,0.4646373520443054,0.2145088039633195,0.03352163439389175,127.0979528427124
307,0.00929942443708933,0.02914638502715475,0.011424283776349098,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3880373031512447,9,0.4690049771848431,0.21438158666060758,0.030251038258031635,127.50490379333496
308,0.00929942443708933,0.028819552723532156,0.01151881690282457,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.3899666158955146,9,0.47920098383600573,0.21424374503415275,0.02805862212666135,127.93454265594482
309,0.00929942443708933,0.028023206367378418,0.011108558649273821,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.3688874073038417,15,0.4698868584120211,0.21657261252703777,0.03249529589911453,128.33918833732605
310,0.00929942443708933,0.03016267468411813,0.01224776313220533,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3781109402094733,10,0.47475121615169835,0.21607468977049385,0.030381149951228096,128.7357029914856
311,0.00929942443708933,0.0290769727886579,0.009931245496594753,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3720977135894956,9,0.4706640492228166,0.21842528675479211,0.03034448305143944,129.1325719356537
312,0.00929942443708933,0.027628307727216223,0.008729806799655104,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.3879388113251674,7,0.4725340091324981,0.21721181357185154,0.031790489816726435,129.53426933288574
313,0.00929942443708933,0.02858832569776808,0.008805922992783497,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.3888151358009304,11,0.47070555801480096,0.21749772720155236,0.03156344705214329,129.94277548789978
314,0.00929942443708933,0.02896996607656775,0.009030050343202204,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.387679549714914,9,0.4822027375031704,0.2204826378501341,0.030256703717300406,130.3701319694519
315,0.00929942443708933,0.029137570578281174,0.010403259915441922,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.4171116185033907,12,0.48015476411546615,0.22049471506883533,0.03014182306640723,130.769868850708
316,0.00929942443708933,0.02912361018881203,0.009062334766929987,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3976894231987425,11,0.47452567194323,0.22253946917337994,0.031771242387829024,131.17444038391113
317,0.00929942443708933,0.0282411349550337,0.009040328799870162,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.4000216379531512,8,0.4703651968236593,0.2208794332348349,0.029560222252972126,131.58522605895996
318,0.00929942443708933,0.0271709029171007,0.008154185001005659,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.3800926614525892,9,0.46765153249246133,0.21968286075381424,0.03416034643435598,132.0168058872223
319,0.00929942443708933,0.027130980056737423,0.008663991817895645,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.395133415151622,10,0.47119218544095715,0.2164642806919287,0.024843260867635622,132.4634189605713
320,0.00929942443708933,0.02693347735129763,0.007565547088937358,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.154,0.154,0.196,0.196,1.358465945510499,14,0.46258331965804217,0.21309157317214059,0.028114430040595453,132.86362171173096
321,0.00929942443708933,0.029011969725640817,0.008828882843982599,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3701094749143437,6,0.4583412338881845,0.2117736241487979,0.030384476406337655,133.26753568649292
322,0.00929942443708933,0.02890798381070256,0.008577097331517621,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.378726972782024,9,0.4472246486472713,0.21021140701204832,0.032131965632362834,133.6638195514679
323,0.00929942443708933,0.030977148924144347,0.012666095277597052,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.3679528726772028,8,0.45487232936980765,0.21101143487549381,0.031051360188314624,134.07044672966003
324,0.00929942443708933,0.029054900494350566,0.010071060109674077,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3807716029803254,13,0.4588152159970327,0.211447495552388,0.03172235175771554,134.50141191482544
325,0.00929942443708933,0.028529509572376842,0.008964991540025042,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3682846393344488,7,0.4603988075196708,0.21139238859427473,0.03440294056773151,135.02333164215088
326,0.00929942443708933,0.028816021542098155,0.00822677946943957,-3891.8411681907764,127.3298037375728,5729.841168190776,-3539.0,1.699673171197595,-577.9069076475917,56.99741410132199,2051.9069076475917,-3652.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3859099653287326,9,0.44757556211786786,0.2083958881904695,0.029227963469446092,135.42257928848267
