generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
250,0.012271662763466043,0.03876148250698421,0.014966306608732596,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.175,0.175,0.175,0.175,1.3424540680660704,12,0.4732211598642186,0.22162318520896662,0.03318842837968237,105.64586472511292
251,0.012271662763466043,0.039831984607046234,0.015493715432756582,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.329569934154974,10,0.46800705699726985,0.22575379434581738,0.03228137991062765,106.0509660243988
252,0.012271662763466043,0.038057319293002226,0.013771128494720087,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.3225958127978983,9,0.4762842376662279,0.22414433773750408,0.03242152962207289,106.46484375
253,0.012271662763466043,0.04234861284170818,0.015617929721626596,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.387234416583653,8,0.4829047208462049,0.22715772090916084,0.03104236762844585,106.88034892082214
254,0.012271662763466043,0.04352260750678421,0.01692036794193934,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.4390663927995082,7,0.47034002450008094,0.22748483202804634,0.03178478038426106,107.2803213596344
255,0.012271662763466043,0.04146979852199492,0.015829665245109096,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.3581964377363922,4,0.4798965734093917,0.2284720337744271,0.03857515510847278,107.67608499526978
256,0.012271662763466043,0.04251430364560397,0.01686481312979458,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.352194358788905,10,0.4851708899553623,0.22940932640292194,0.035303204082895265,108.09975409507751
257,0.012271662763466043,0.04120422909172272,0.015552579255945456,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.334547036150188,11,0.4833111456730682,0.229717348494696,0.0351055018967965,108.52405261993408
258,0.012271662763466043,0.0407177058222541,0.015431830934180062,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.3318749470902667,15,0.4904376924795644,0.23071098274527302,0.03521301619880256,108.93038320541382
259,0.012271662763466043,0.04020530744075903,0.01325349502329533,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.3397457842028377,11,0.48794791269443144,0.22665710025354452,0.033975578310273015,109.36874222755432
260,0.012271662763466043,0.04049173542001116,0.014462318496271217,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.172,0.172,0.178,0.178,1.3312439173255333,8,0.4799008569003104,0.22998229968586664,0.03294967832637442,109.79429292678833
261,0.012271662763466043,0.03883749038307811,0.01355172446156907,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.348639949109651,9,0.4887561215718426,0.22763372887392955,0.03107724257510998,110.22784233093262
262,0.012271662763466043,0.04149267875730549,0.016239797012537922,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3416295450464009,9,0.4782943700571696,0.228439785295159,0.030386889555870076,110.64476346969604
263,0.012271662763466043,0.039947649455343424,0.013704691206857479,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.355308888036933,4,0.47393300055340526,0.2286799369086942,0.034243123384013835,111.06005930900574
264,0.012271662763466043,0.04267547133029466,0.015717852814703726,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.3266170235680934,7,0.4848321139775164,0.22786081742442374,0.029584439891303337,111.46817541122437
265,0.012271662763466043,0.04430713481507679,0.016960553302485675,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.3287423480002636,11,0.47882320986038107,0.229990799145937,0.03215029747646816,111.87652969360352
266,0.012271662763466043,0.04241819141066307,0.015363127994244927,-4400.751072008474,136.2989363480103,6269.751072008474,-3511.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.3281475971672954,8,0.4878501083656158,0.23367395291892293,0.03232774037225695,112.30115509033203
267,0.013489461358313817,0.04196943247438937,0.014513563555424427,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.3450626443319398,14,0.4895336269428483,0.2304505330484634,0.03159088203370937,112.72882056236267
268,0.013489461358313817,0.04082911254457741,0.015401596567405881,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.3458328595715647,8,0.4904347442123527,0.22893114998347686,0.032543902552223725,113.17139768600464
269,0.013489461358313817,0.04011822882917966,0.014403065085741129,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.3785440739776775,8,0.48173324334542117,0.23026926749788162,0.03498645352957513,113.57057666778564
270,0.013489461358313817,0.04199342278034817,0.015591445544075285,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.3457630063540285,9,0.47641098158673073,0.22269216639215955,0.03435778175295899,113.98290205001831
271,0.013489461358313817,0.04047741912560816,0.01857349249005541,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.378628684296519,12,0.4788455477780619,0.22585903209349406,0.03546422219375909,114.40785598754883
272,0.013489461358313817,0.045202170530494606,0.022619009483678683,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.3290620176182026,7,0.4733773741170063,0.22337115291788415,0.03328108929060388,114.80578255653381
273,0.013489461358313817,0.041957927888476076,0.017926902569057587,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.3651518485705876,8,0.4812913615075541,0.22261213151514458,0.030009746992028474,115.21371626853943
274,0.013489461358313817,0.040588884180860284,0.016514650075290464,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.4083714237072542,7,0.4744819630172955,0.22523126994024406,0.03346375263977581,115.61034965515137
275,0.013489461358313817,0.03823614946237046,0.01457751482237892,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.3354479360723757,9,0.4710055355746944,0.2236200987386182,0.03342088347399264,116.02370095252991
276,0.013489461358313817,0.03806821936064397,0.014405915326560019,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.3591572286169091,11,0.4661654859198774,0.22256904667749638,0.03216609951993728,116.44879245758057
277,0.013489461358313817,0.03946114159953767,0.0149476546245123,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.348032456909067,9,0.47012310283928715,0.22000645992460255,0.03261667431131713,116.8573989868164
278,0.013489461358313817,0.03967229691178728,0.015188444674742231,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.3563381013939497,9,0.4784204317726446,0.2251771779341673,0.03654063222231493,117.26940202713013
279,0.013489461358313817,0.04004155592054847,0.015322203280861544,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.3411339749702385,10,0.48631636754870483,0.22427103550855731,0.035004084051227076,117.665700674057
280,0.013489461358313817,0.03947075484962205,0.01605346586831833,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.3358046502350558,9,0.4812706045237307,0.22482437695008725,0.03131337102351153,118.07417798042297
281,0.013489461358313817,0.03949081148786207,0.01747706176206603,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3627397001045816,6,0.4820268742705256,0.22474052368224803,0.02899934107469779,118.5325574874878
282,0.013489461358313817,0.03959171646252229,0.01721843337137816,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.3625879936033918,13,0.4781863548543815,0.22455848144619348,0.03023390222130186,118.94951248168945
283,0.013489461358313817,0.03824901450613804,0.012780798434629427,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.336184960016049,12,0.46703376350172454,0.21926480429742828,0.029715595457639837,119.35344672203064
284,0.013489461358313817,0.03814387578050625,0.013428887754186786,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.3689908402673838,11,0.4723749539325482,0.2217056983120506,0.029877399597117608,119.76101589202881
285,0.013489461358313817,0.039050647707735725,0.01437710230341313,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.3550977404223437,10,0.4729700276404699,0.22138728118534418,0.029143343425198278,120.17855882644653
286,0.013489461358313817,0.035247796098030804,0.01248450459192326,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.4067689439255582,12,0.48143893638244895,0.22457295973788183,0.037203328424095725,120.69178009033203
287,0.013489461358313817,0.03469484851230961,0.011536265216169296,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.3453005402779266,8,0.46845647843945687,0.21888337049309792,0.032925645943569885,121.10033321380615
288,0.013489461358313817,0.038650616260678984,0.018370696598649337,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.3995550179645049,14,0.45722412027655956,0.21157851178238102,0.026488017432508573,121.51272869110107
289,0.013489461358313817,0.03693085138216752,0.01640536871796937,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.3459163258887474,10,0.4616459983139486,0.2158988379543239,0.029992821248350916,121.92906641960144
290,0.013489461358313817,0.03631077353404353,0.012900643196582044,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.163,0.163,0.187,0.187,1.3683572259642856,10,0.4648516405218116,0.21942187626302564,0.031985238067955356,122.33060145378113
291,0.013489461358313817,0.03607261062072341,0.01370245415312376,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.364179243809327,15,0.45427461416424775,0.21550030421053085,0.033784858319830156,122.74725246429443
292,0.013489461358313817,0.036824876880848824,0.014723041856013652,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.3750982533027418,13,0.45694057486106276,0.21419001229594142,0.029847699111742464,123.17553162574768
293,0.013489461358313817,0.035562413560010414,0.012147569358221144,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.3690423310361204,9,0.4721040188073193,0.21703617313355583,0.0325155743361158,123.57377195358276
294,0.013489461358313817,0.03729914972234818,0.014142143136258216,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.362012865515602,14,0.4604209485472071,0.219165238738191,0.0310069579920008,123.98050260543823
295,0.013489461358313817,0.03462230165853299,0.011759953102970117,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.368114207175944,13,0.46982793919053184,0.21975522617991713,0.03093759672509126,124.41050219535828
296,0.013489461358313817,0.03582191725583601,0.015984362795727073,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.3436430808764381,11,0.45528737366998145,0.21427853799897423,0.032080982374684035,124.90381073951721
297,0.013489461358313817,0.03866178232240871,0.015731271317485508,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3893398561212271,7,0.4551451073696471,0.2124535063093028,0.0283684045869543,125.38805532455444
298,0.013489461358313817,0.037882122332293905,0.012733084527835122,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3415540297001978,10,0.46391350259495195,0.21986833790371224,0.03199563423887293,125.85465979576111
299,0.013489461358313817,0.03763508766177946,0.013983282547402954,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.344302817151126,7,0.4694910814219898,0.21914179015534688,0.03452780254810155,126.32862901687622
300,0.013489461358313817,0.035228705154346514,0.012113746501977973,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3404095097732367,12,0.4619645151613981,0.22003037854512375,0.03338286869078307,126.74023938179016
301,0.013489461358313817,0.0370616788199675,0.012941167282171437,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.3286811587694596,9,0.46097383129246206,0.2181082458283844,0.033724064942861,127.16879081726074
302,0.013489461358313817,0.03865896571003141,0.014711890015503545,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.3385610888949782,9,0.4578119708150969,0.2163872651021179,0.031627958351954054,127.5880172252655
303,0.013489461358313817,0.0363063642268225,0.013036829517061142,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3676147924928408,9,0.4659452842356414,0.2189093757309411,0.03237222234690438,128.0315923690796
304,0.013489461358313817,0.03685682817115642,0.012132458914080909,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.3570094755483832,13,0.460832742956823,0.21779023476453743,0.030284810784327206,128.46984815597534
305,0.013489461358313817,0.03672514066845284,0.013197650489870668,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.361588290720962,13,0.45387169835519403,0.21753011985952936,0.03001294395384843,128.8991575241089
306,0.013489461358313817,0.03676354724245708,0.013507745683659887,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.3468463237113746,13,0.45268263437798956,0.21703484000583012,0.03220863363725692,129.32746720314026
307,0.013489461358313817,0.0382891920442805,0.015034918657136328,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3338948066920564,10,0.4638143791515125,0.213225849004822,0.031370914738809236,129.02865648269653
308,0.013489461358313817,0.03598629792714817,0.012344196932759725,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.4276812700158426,12,0.46943406884375427,0.21810865485918787,0.02841112667944042,129.435697555542
309,0.013489461358313817,0.03618482931838697,0.013183690496918253,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.3881114726741017,6,0.4672290943876421,0.2166312101668768,0.03111441137582716,129.83891987800598
310,0.013489461358313817,0.033877414922898086,0.01180792876769249,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3811293295689462,10,0.46872567015137917,0.220197332796655,0.026340315335365613,130.23935842514038
311,0.013489461358313817,0.034271827336814685,0.012892883286244688,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3717950330617636,12,0.46502528376037466,0.21249701989001885,0.027479608001224214,130.67911291122437
312,0.013489461358313817,0.03622929841709085,0.0163814087565776,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.3640904461813892,10,0.4514951290730183,0.2096518488634147,0.03296091976389429,131.09911346435547
313,0.013489461358313817,0.03597409751505325,0.014781768098004211,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.4224329780675011,13,0.4380073769403841,0.20731129909264595,0.0318625160374606,131.5070276260376
314,0.013489461358313817,0.033463630196482574,0.011113867328964858,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.3754836065735494,9,0.439292952423375,0.20665018020581527,0.027670888130391712,131.92142868041992
315,0.013489461358313817,0.03309227061809496,0.011989526970238994,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.3665170604217602,12,0.4409684344138684,0.21044675023585976,0.029947039846423332,132.32728600502014
316,0.013489461358313817,0.03271221193840603,0.010878722844826617,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3439925050936086,7,0.45216515584695993,0.20708235863704072,0.02724267896515076,132.7452449798584
317,0.013489461358313817,0.03156566792523785,0.010383078657319328,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.3689813501076502,13,0.4504956247664241,0.211300381028459,0.026888057676197934,133.16040873527527
318,0.013489461358313817,0.033532550855183224,0.010861506204569894,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.3552188476687481,10,0.44669643502813594,0.21065810905819857,0.024429889215717593,133.5769443511963
319,0.013489461358313817,0.035268777729872476,0.011820091346336261,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.3575961818102056,10,0.458884259725499,0.21643110712480623,0.032819869118399424,133.982031583786
320,0.013489461358313817,0.03526958004447834,0.012538208328205007,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.154,0.154,0.196,0.196,1.3968067453282684,10,0.4528888366498142,0.2127031109710714,0.03253335033046366,134.387104511261
321,0.013489461358313817,0.036454329699660365,0.014094022315253592,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3816076118053482,11,0.4575986552227181,0.20875299962243438,0.028424064751655247,134.79512786865234
322,0.013489461358313817,0.03583314982893857,0.012687058666427964,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.4181873393402562,9,0.44771107408479927,0.2117265985136079,0.03050707073442618,135.22236561775208
323,0.013489461358313817,0.03586021334152402,0.011488813323140402,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.383948234855975,12,0.4613887179303104,0.21518220491996704,0.03187101292491366,135.6575779914856
324,0.013489461358313817,0.03803438018560833,0.016099292795973923,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3679926760568897,13,0.4450860765444142,0.21107404767872376,0.033475421677743984,136.0649538040161
325,0.013489461358313817,0.03766160861530339,0.014447319158659351,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3397683451512596,9,0.4484165383251922,0.20852404180093698,0.028000429957775907,136.48960971832275
326,0.013489461358313817,0.036703846307416674,0.01148161860996561,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3298294439974272,6,0.4555336573745624,0.2129121246179553,0.028312390882580574,136.88956832885742
327,0.013489461358313817,0.03905854680978225,0.015563321711418807,-4356.131228108423,135.72024408931355,6243.131228108423,-3498.0,1.247219128924647,-916.2796548455985,62.8951034410133,2731.167602833605,-3642.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.3590235028753062,9,0.4502152984133613,0.21861572335922919,0.029863128351394153,137.3079195022583
