generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
124,0.020778110303548526,0.03556821032079355,0.01125260126118622,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3620.0,0.0,0.3,0.2128,0.2128,0.1372,0.1372,1.373598505170253,13,0.45299992965613334,0.22569488739949572,0.030625115834978327,52.18706178665161
125,0.020778110303548526,0.036706147024638626,0.012861360005297631,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3620.0,0.0,0.3,0.2125,0.2125,0.1375,0.1375,1.3574566326590858,10,0.4691058319848439,0.2245615923529582,0.030879527000993015,52.58901929855347
126,0.020778110303548526,0.03841103369277005,0.014732421402972509,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3620.0,0.0,0.3,0.2122,0.2122,0.1378,0.1378,1.386449459560483,19,0.4786761391976851,0.23235177359243786,0.03442669546700863,52.263160943984985
127,0.020778110303548526,0.03713269528145723,0.012873701493023975,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3620.0,0.0,0.3,0.2119,0.2119,0.1381,0.1381,1.3755955037140708,14,0.4688655493161059,0.22840765349383219,0.033008942585761925,52.70018649101257
128,0.020778110303548526,0.036549806345630535,0.012846808161198955,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3620.0,0.0,0.3,0.2116,0.2116,0.13840000000000002,0.13840000000000002,1.3763648519877743,22,0.48089331630470455,0.2299731079250712,0.032749874120222726,53.10852646827698
129,0.020778110303548526,0.03688098799356465,0.0125443438111342,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3620.0,0.0,0.3,0.2113,0.2113,0.1387,0.1387,1.3649527567554889,14,0.46881152813949234,0.23060875421869415,0.03541634241594805,53.54155993461609
130,0.023271500843170322,0.03892478394260304,0.010468848035060794,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.211,0.211,0.139,0.139,1.4091401220860902,10,0.4873834695747911,0.23127868191918904,0.0345873060340337,53.94720125198364
131,0.023271500843170322,0.037849836105311785,0.012050558487270997,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2107,0.2107,0.1393,0.1393,1.3375893983295524,16,0.48077296917014406,0.2304189249917299,0.03693457497479469,54.39664340019226
132,0.023271500843170322,0.03732982436981485,0.01109737436341676,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2104,0.2104,0.1396,0.1396,1.3865137026351697,15,0.47613549065837446,0.22974559911684733,0.03276252249067417,54.88086676597595
133,0.023271500843170322,0.033365060598918535,0.011531715308073905,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2101,0.2101,0.13990000000000002,0.13990000000000002,1.365970445941694,10,0.46796176946243284,0.22836655516611448,0.032397375278755,55.342989683151245
134,0.023271500843170322,0.03342141827237395,0.012327682563668571,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2098,0.2098,0.1402,0.1402,1.3696815528541548,9,0.44725099780769445,0.22147197056134682,0.03255350623884468,55.774155139923096
135,0.023271500843170322,0.03474173156064455,0.01276622972366286,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2095,0.2095,0.1405,0.1405,1.3779314632087383,10,0.4560541416505052,0.22018261827763602,0.029858876408200872,56.1972393989563
136,0.023271500843170322,0.037486871053196646,0.011389358940292358,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2092,0.2092,0.1408,0.1408,1.3726057711453015,14,0.4656793750678539,0.22199382041958707,0.03508277735877856,56.61581897735596
137,0.023271500843170322,0.0353699900716218,0.01102502721148369,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2089,0.2089,0.1411,0.1411,1.372497066026421,21,0.4701953767407982,0.22755018604941388,0.03254073995747145,57.04045557975769
138,0.023271500843170322,0.036059114670322724,0.011216344292629557,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2086,0.2086,0.14140000000000003,0.14140000000000003,1.3756607978767785,16,0.46837265652001703,0.2271796874961603,0.0351721321018347,57.47213840484619
139,0.023271500843170322,0.03679451467016687,0.014011184043178571,-4571.349609696214,144.87158203855032,6374.349609696214,-3377.0,2.449489742783178,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20829999999999999,0.20829999999999999,0.1417,0.1417,1.3443535877462853,12,0.4624961684210501,0.22894552089614895,0.033004538022609914,57.88787865638733
140,0.01770657672849916,0.036618477820664276,0.011389813691119102,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.208,0.208,0.14200000000000002,0.14200000000000002,1.3672624366262927,12,0.4725202786374221,0.22898120372870429,0.03449855013915878,58.282838344573975
141,0.01770657672849916,0.03562101678677762,0.00979273248851801,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2077,0.2077,0.14229999999999998,0.14229999999999998,1.374243764939534,8,0.47730372706027085,0.23072268867448337,0.03531227074299961,58.67793107032776
142,0.01770657672849916,0.03490379598747699,0.008852964137812402,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2074,0.2074,0.1426,0.1426,1.36391151305784,7,0.4683180475675763,0.2301200525229028,0.03861739025477572,59.09435558319092
143,0.01770657672849916,0.03651575675354609,0.011737447849586871,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2071,0.2071,0.1429,0.1429,1.377285927420755,9,0.47692042468376683,0.2281486081562925,0.033119300302466646,59.488380670547485
144,0.01770657672849916,0.03547372600595466,0.010087703297631374,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20679999999999998,0.20679999999999998,0.1432,0.1432,1.3622606193103846,8,0.4767910916976589,0.23199633866170902,0.031022532484719593,59.888967514038086
145,0.01770657672849916,0.03605926946698629,0.012314219101637413,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2065,0.2065,0.1435,0.1435,1.3588786696024218,13,0.4773383831781366,0.2301162312581569,0.03259808600844214,60.29528570175171
146,0.01770657672849916,0.03607085058260605,0.011663285637155607,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2062,0.2062,0.14379999999999998,0.14379999999999998,1.3549003801695023,10,0.4789199493102897,0.23177897840248285,0.02891143131152475,60.71717047691345
147,0.01770657672849916,0.0356139115639808,0.011422687701316622,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2059,0.2059,0.1441,0.1441,1.326890542685476,8,0.4777621518182643,0.22794616652539165,0.03549151425839193,61.15594029426575
148,0.01770657672849916,0.033830622838847586,0.010307100141699105,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2056,0.2056,0.1444,0.1444,1.3166564055587606,9,0.4783613009893418,0.22930163620378535,0.03486308008052588,61.55127573013306
149,0.01770657672849916,0.03544519229896904,0.011764052443714458,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20529999999999998,0.20529999999999998,0.1447,0.1447,1.2936686408377038,9,0.4800979794754914,0.22986683277549153,0.02994931436146453,61.95793342590332
150,0.01770657672849916,0.03522857038009076,0.008996782329057514,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.205,0.205,0.145,0.145,1.3234019207650556,9,0.4720891243923435,0.23436558848315964,0.03367190718285795,62.37795567512512
151,0.01770657672849916,0.03707394292665757,0.011823213356823238,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2047,0.2047,0.14529999999999998,0.14529999999999998,1.29578392675334,11,0.4806615010627636,0.23150655959593597,0.03579717843346516,62.88038659095764
152,0.01770657672849916,0.03667448760918007,0.012988908456752518,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2044,0.2044,0.1456,0.1456,1.3061742866492245,6,0.4806222249160105,0.23277067880976304,0.03473975996010829,63.29869103431702
153,0.01770657672849916,0.0344506904781581,0.010001430269710256,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2041,0.2041,0.1459,0.1459,1.337094110580367,12,0.47686534016492305,0.23063426302143203,0.03528697698576006,63.69883131980896
154,0.01770657672849916,0.03572756046629613,0.010561335409898665,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20379999999999998,0.20379999999999998,0.1462,0.1462,1.3209219355258444,7,0.4795785423697438,0.23095880128683505,0.033440123858273246,64.12538385391235
155,0.01770657672849916,0.03433625452242801,0.011833883586615024,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2035,0.2035,0.1465,0.1465,1.3051772090977845,11,0.47759113439748857,0.23062512473545912,0.03162616984106736,64.70430254936218
156,0.01770657672849916,0.032529262034756506,0.008158284270703534,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2032,0.2032,0.14679999999999999,0.14679999999999999,1.31722857514912,12,0.4779932472559116,0.23005664497001144,0.032693296828085285,65.1057014465332
157,0.01770657672849916,0.033740185967164986,0.009819876973395975,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2029,0.2029,0.1471,0.1471,1.3181717697411885,9,0.476713759102967,0.22765297378875504,0.0326274000878678,65.53882026672363
158,0.01770657672849916,0.03466298393048456,0.009862188178210711,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2026,0.2026,0.1474,0.1474,1.3013628718166594,6,0.4762632117783302,0.2242511013611979,0.030908726354515137,65.93854808807373
159,0.01770657672849916,0.03427977577074155,0.010751197705255016,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20229999999999998,0.20229999999999998,0.1477,0.1477,1.340614669710955,11,0.4815672273939747,0.2301388667409637,0.03518538192636167,66.33588242530823
160,0.01770657672849916,0.03534565713243636,0.010700580487962751,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20199999999999999,0.20199999999999999,0.148,0.148,1.3481749852975802,8,0.48955330617697557,0.22696072943842538,0.03074794975099805,66.74512553215027
161,0.01770657672849916,0.036241905551459085,0.01239368297983724,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2017,0.2017,0.1483,0.1483,1.3269046741212949,10,0.480346436919449,0.2276675320556484,0.03043421331150944,67.15199136734009
162,0.01770657672849916,0.03682126176260158,0.012128001353178132,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2014,0.2014,0.1486,0.1486,1.35843071847874,9,0.4819086710806374,0.23322808512219975,0.035419496274954505,67.5798180103302
163,0.01770657672849916,0.036423054879984415,0.012254384668327569,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2011,0.2011,0.1489,0.1489,1.322306507049619,12,0.47904092056978587,0.23162670824626902,0.036006786111000194,67.98936367034912
164,0.01770657672849916,0.03302153440157241,0.008235414257273695,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20079999999999998,0.20079999999999998,0.1492,0.1492,1.3171440320827814,10,0.48451972288672623,0.23068470136246638,0.03020526779480165,68.40383887290955
165,0.01770657672849916,0.033910423385135606,0.011108211134010266,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.20049999999999998,0.20049999999999998,0.1495,0.1495,1.300562051441016,6,0.4816152683648442,0.23002701682020096,0.035985692761285985,68.81309723854065
166,0.01770657672849916,0.03566702203312005,0.013699503948338543,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.2002,0.2002,0.1498,0.1498,1.3060160449744371,9,0.4869539802538324,0.22867015945987101,0.029218714774297813,69.21863961219788
167,0.01770657672849916,0.03471305634697797,0.01259000413730979,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1999,0.1999,0.1501,0.1501,1.335309912324162,5,0.47749248785453835,0.2265586586475427,0.030397761828259224,69.66258192062378
168,0.01770657672849916,0.0339674541873409,0.012347252647798016,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1996,0.1996,0.1504,0.1504,1.3530430368261948,12,0.4772511273214181,0.22472294744747306,0.03495328099507055,70.07654452323914
169,0.01770657672849916,0.03667501007583213,0.013928729027149277,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19929999999999998,0.19929999999999998,0.1507,0.1507,1.3312550912749004,12,0.4790165187203741,0.2245181395859016,0.03189343734513455,70.51084089279175
170,0.01770657672849916,0.03670867809260566,0.01165917192285804,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19899999999999998,0.19899999999999998,0.151,0.151,1.3339356313494446,11,0.4838008750564309,0.22761423615126877,0.033664832641875676,70.91487574577332
171,0.01770657672849916,0.034841620774311806,0.009301773083750086,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1987,0.1987,0.1513,0.1513,1.3240994054701598,7,0.48263284314778737,0.22947206316849594,0.034873645754190434,71.31684231758118
172,0.01770657672849916,0.034007316593319216,0.010222630345403268,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19840000000000002,0.19840000000000002,0.1516,0.1516,1.3271352233599518,9,0.47333252450249824,0.22716278373632093,0.033379717233832214,71.72136616706848
173,0.01770657672849916,0.03656285851473793,0.011921748392600946,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1981,0.1981,0.15189999999999998,0.15189999999999998,1.3102947877404758,11,0.4800700187698861,0.2243268646447596,0.02874978322839965,72.13118028640747
174,0.01770657672849916,0.03628622979902545,0.00959001119269271,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1978,0.1978,0.1522,0.1522,1.3233103945018672,6,0.4863174990051487,0.22499038079559308,0.028895371945551414,72.53591632843018
175,0.01770657672849916,0.037383980587486126,0.010779178690889695,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1975,0.1975,0.1525,0.1525,1.3123818963403084,10,0.4811803789259435,0.22591532354235347,0.03345496508790094,72.94574403762817
176,0.01770657672849916,0.03703300425361255,0.01103859932108912,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19720000000000001,0.19720000000000001,0.1528,0.1528,1.3266272351817316,10,0.4912795110059164,0.2267195302062331,0.029760200457292784,73.35748147964478
177,0.01770657672849916,0.03736643147362275,0.00905356917289682,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19690000000000002,0.19690000000000002,0.1531,0.1531,1.3147772403970297,8,0.4883757681025371,0.2291582338521047,0.03135090447119192,73.76774883270264
178,0.01770657672849916,0.0375950738858126,0.011195070070053652,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1966,0.1966,0.15339999999999998,0.15339999999999998,1.3106690756751351,7,0.48415597587770265,0.23389969583930045,0.033712606014150874,74.18400120735168
179,0.01770657672849916,0.03790578242559264,0.013430419723862429,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1963,0.1963,0.1537,0.1537,1.3256216323087342,12,0.4937079018255027,0.23120087761424837,0.03930562093436293,74.58439040184021
180,0.01770657672849916,0.03570703188425483,0.010807858752041934,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.196,0.196,0.154,0.154,1.3271326422906469,8,0.49052028772423034,0.23119711185223626,0.03488231654776149,75.00028347969055
181,0.01770657672849916,0.0369111211124914,0.012305259785770975,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1957,0.1957,0.1543,0.1543,1.3173135086522456,7,0.47987233280646313,0.23096800363234762,0.03315698161751786,75.4153139591217
182,0.01770657672849916,0.03817109736775352,0.013359843264103846,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19540000000000002,0.19540000000000002,0.15460000000000002,0.15460000000000002,1.3230695393835006,8,0.49323326234677967,0.23157577510829702,0.032407285306250665,75.83441281318665
183,0.01770657672849916,0.03600580605577007,0.012459893762833314,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1951,0.1951,0.15489999999999998,0.15489999999999998,1.326030739769671,7,0.48933699801154645,0.2297417890578965,0.034625993115476005,76.25706505775452
184,0.01770657672849916,0.03562604412071951,0.012992718098993954,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1948,0.1948,0.1552,0.1552,1.3333429478867123,4,0.4831558656397597,0.22637699489643406,0.035651915967227436,76.65935850143433
185,0.01770657672849916,0.03679459413472006,0.011800450760546533,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1945,0.1945,0.1555,0.1555,1.3128395061471647,8,0.4880408629686105,0.22706024933720936,0.03158916706045612,77.05323076248169
186,0.01770657672849916,0.03540862473721352,0.011519340434889037,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1942,0.1942,0.1558,0.1558,1.319461345577193,10,0.4810170675571,0.22611233987671078,0.03053756803821683,77.45560073852539
187,0.01770657672849916,0.03599746583346785,0.01461689065301106,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19390000000000002,0.19390000000000002,0.15610000000000002,0.15610000000000002,1.3112915914983312,11,0.4804155333228013,0.22502856961793927,0.03348169589295085,77.86662650108337
188,0.01770657672849916,0.03504833729725227,0.010973044009929215,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1936,0.1936,0.1564,0.1564,1.3237570487907566,7,0.4710754550673181,0.22692419236306155,0.029780887644598755,78.28698396682739
189,0.01770657672849916,0.03599131540854619,0.01117866325016056,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1933,0.1933,0.1567,0.1567,1.326743648684297,6,0.4854027848808722,0.22873097181427007,0.03439091334744862,78.69774174690247
190,0.01770657672849916,0.03427387241813333,0.010295392045644792,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.193,0.193,0.157,0.157,1.3436648017944715,11,0.47938428947787215,0.22804840690460326,0.033958698134970156,79.22314643859863
191,0.01770657672849916,0.03357403666513472,0.01022720493700176,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1927,0.1927,0.1573,0.1573,1.352471900587128,7,0.47245197539236083,0.2283121395061667,0.03401463105656667,79.64836931228638
192,0.01770657672849916,0.03536404788522817,0.01242276776390684,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19240000000000002,0.19240000000000002,0.15760000000000002,0.15760000000000002,1.3395822149520136,15,0.4756049664735643,0.22479906976837435,0.03149570961368481,80.0503318309784
193,0.01770657672849916,0.03490769850438183,0.011565072605057763,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1921,0.1921,0.1579,0.1579,1.3245622101523034,10,0.48279061604301865,0.22900358156030642,0.03780431544404506,80.52299785614014
194,0.01770657672849916,0.03625876283622734,0.013466457583424034,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1918,0.1918,0.1582,0.1582,1.3493494804938773,19,0.48272748233442925,0.2286836838330631,0.037647569446511424,80.97717690467834
195,0.01770657672849916,0.034494027857237625,0.013558552574459115,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1915,0.1915,0.1585,0.1585,1.3340020580296108,11,0.4781030722665214,0.22775959181664612,0.035652672339630605,81.3991060256958
196,0.01770657672849916,0.03288178196988949,0.010077915726149156,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1912,0.1912,0.1588,0.1588,1.3260396657087414,12,0.4777816097477364,0.22704723675201957,0.03484047095849311,81.84662985801697
197,0.01770657672849916,0.034626600968914095,0.012891293292679532,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19090000000000001,0.19090000000000001,0.15910000000000002,0.15910000000000002,1.3168369466950138,10,0.47379749190730647,0.22705133510275538,0.03548832752258408,82.27324032783508
198,0.01770657672849916,0.0317124595861233,0.010699894182264904,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1906,0.1906,0.15940000000000001,0.15940000000000001,1.3132284445847195,10,0.47316459502388925,0.2244562194368456,0.033143525951747625,82.69918942451477
199,0.01770657672849916,0.03209764396511233,0.009884318761140369,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1903,0.1903,0.1597,0.1597,1.33334447954753,13,0.4679010748476616,0.22410493587317654,0.030963676078304556,83.11618757247925
200,0.01770657672849916,0.03331311110014376,0.009869199049672896,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.19,0.19,0.16,0.16,1.3376498597706392,10,0.46676920553132684,0.21780669588127255,0.030109219109673527,83.5327730178833
201,0.01770657672849916,0.03325900599111973,0.011641703333587945,-6092.799070446484,175.68442378769964,7905.799070446484,-3443.0,0.816496580927726,-679.2378904933985,59.031740781882014,2302.2378904933985,-3653.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.3208429042162966,12,0.4637808374340097,0.22437393677256334,0.032015548753912514,83.93506836891174
