generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
250,0.01482105263157895,0.03440056512838973,0.012469400405743495,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.175,0.175,0.175,0.175,1.3441189845921309,12,0.464320765586826,0.21710072148782072,0.02978201775350811,103.92460799217224
251,0.01482105263157895,0.03431292685458804,0.013041380687453358,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.33531588505298,7,0.4638068849876981,0.2210344881010496,0.029723720790037045,104.34015011787415
252,0.01482105263157895,0.03367873747890386,0.012811951428877071,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.3550358099058764,11,0.46282783702279146,0.21809244493324817,0.026763174891324838,104.74321913719177
253,0.01482105263157895,0.033201326155216225,0.012725445485188029,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.3342468263223952,10,0.463864422147809,0.21790125697181295,0.029306882333424655,105.14792966842651
254,0.01482105263157895,0.03565005268348327,0.015335720702889787,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.3456212735179243,13,0.46704629377068313,0.21663023373833562,0.028680110408082604,105.55139684677124
255,0.01482105263157895,0.036264945743197614,0.012284203660328221,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.3571884029650951,12,0.47717997911966037,0.219997506931908,0.03366768714615037,106.10684871673584
256,0.01482105263157895,0.03695941116371927,0.01633816453188933,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.356478580317118,16,0.47303498437375885,0.22181787169573552,0.03205778766616984,106.50960850715637
257,0.01482105263157895,0.035591322228197525,0.010952392771038679,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.350153713077381,14,0.48097604104668273,0.22148290571172802,0.028569001303521968,106.9330382347107
258,0.01482105263157895,0.03731693572570054,0.013274327471799793,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.3342022606691608,15,0.47971632668194053,0.22525881438869882,0.03187920782920458,107.4348418712616
259,0.01482105263157895,0.04006709807584983,0.013881085261604677,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.3175206279191627,5,0.47874772591606723,0.22302048463316843,0.029219242941117714,107.85405206680298
260,0.01482105263157895,0.039979527191533,0.014483336599976698,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.172,0.172,0.178,0.178,1.3265247007552927,9,0.48639828286309955,0.22591258636738645,0.029495391304652948,108.27032589912415
261,0.01482105263157895,0.040598587001130025,0.015835373051319677,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.3265135387228892,10,0.4876994976516722,0.22836855906852588,0.030332634291700782,108.68388938903809
262,0.01482105263157895,0.03910779486189997,0.010661439100134939,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3244840603046055,14,0.47861099288625475,0.22333676287999665,0.033949223578755024,109.08678555488586
263,0.01482105263157895,0.040528189980523245,0.013659857975814633,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.2940069467019228,9,0.48007240435760323,0.22616557488643818,0.029174594068817603,109.49836564064026
264,0.01482105263157895,0.0383472538714354,0.012841175768266058,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.3194546102705027,7,0.4820797199935133,0.22734923089354594,0.032822695054553076,109.92493772506714
265,0.01482105263157895,0.036955362809091535,0.010890612153523611,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.3278746464954112,4,0.48795570184258563,0.22610674988707774,0.029603776928349788,110.51121807098389
266,0.01482105263157895,0.04079713701328694,0.014865238004005176,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.3315665920001118,8,0.48071022241690153,0.22488387718804803,0.03331533568987841,110.90665221214294
267,0.01482105263157895,0.04015106308736172,0.015427282349233616,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.32157639365936,13,0.48183659786481664,0.22516432193670122,0.03454717272664306,111.32443284988403
268,0.01482105263157895,0.04085169515540584,0.014944245674817556,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.3396548045085226,12,0.4857931788850786,0.22737986615440742,0.03390366419343293,111.73036432266235
269,0.01482105263157895,0.03967393389208177,0.014810131121386107,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.3521233889552955,9,0.48344166889975504,0.22745655188072025,0.030844904632975678,112.13756942749023
270,0.01482105263157895,0.041462128922494165,0.015972673455674158,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.3342235885269398,10,0.4806529648115248,0.2269543684561169,0.03471722441667316,112.55839538574219
271,0.01482105263157895,0.038668366760176084,0.01569866022741231,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3481710329169818,8,0.4855134213404863,0.22423994188049368,0.034087584590793606,113.09837603569031
272,0.01482105263157895,0.03655040143421073,0.011243605461207075,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.3373303336952795,14,0.48229570221409623,0.22054282500562886,0.03229910412053159,113.50553584098816
273,0.01482105263157895,0.03886779552588412,0.012524488181976849,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.30835693145955,12,0.4783381137415584,0.22104348959349723,0.03152053735716916,113.92296028137207
274,0.01482105263157895,0.038541745161338736,0.012357551261773679,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.3378460919953254,11,0.4832524750014333,0.22291855703489877,0.0281653099436393,114.34193134307861
275,0.01482105263157895,0.037810694285721175,0.013552148755083527,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.3162697679373572,6,0.47610650313285396,0.2178860708974058,0.03170701248023409,114.75086784362793
276,0.01482105263157895,0.0367725170336052,0.011826102552299319,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.3885272247550502,7,0.4781852323687905,0.2223031865344517,0.033649593965596566,115.1572003364563
277,0.01482105263157895,0.03643619115549369,0.013368577398980924,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.3607205259619524,12,0.4725349195160636,0.217045656784137,0.029610457968672968,115.56034469604492
278,0.01482105263157895,0.03591219109621645,0.010750812534008494,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.3242511942395476,18,0.47295877387260815,0.2180690443021434,0.03270878920078971,115.96235847473145
279,0.01482105263157895,0.037206167250896816,0.011884866731187478,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.3088884449947766,14,0.4770517380901415,0.22033023457585774,0.031087417185057736,116.37615537643433
280,0.01482105263157895,0.038131115220380624,0.01433632968326089,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.3209744063120137,10,0.47478001485545707,0.22452676294210996,0.03268060812413585,116.82057356834412
281,0.01482105263157895,0.03790519159609715,0.01300062045415021,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.352344509404913,9,0.48001707693599593,0.22037356633454575,0.029571487251491595,117.25435185432434
282,0.01482105263157895,0.03706031615322616,0.012152965099025085,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.3202268303163496,7,0.47993221851370094,0.2223497363887184,0.028279494609552317,117.66705346107483
283,0.01482105263157895,0.03660269945843024,0.012167054931817875,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3668.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.3343579353727673,14,0.47062172281308173,0.22008731046079016,0.027686234796424736,118.06772232055664
284,0.01598326359832636,0.039058284830969923,0.01446570961184886,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.3584812955136438,13,0.47687228261045683,0.2243207891770729,0.031779365370580355,118.48803615570068
285,0.01598326359832636,0.03932987526204798,0.015585210265989712,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.3202999717115071,13,0.47953793818086105,0.22335377477598045,0.03196074138236815,118.90851378440857
286,0.01598326359832636,0.03757697918300588,0.014349493020181766,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.3266528127920825,10,0.4783365577409675,0.2178736493833423,0.027655752000060693,119.32492446899414
287,0.01598326359832636,0.035719437452286965,0.010762096812938972,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.3366797821924699,13,0.47530109106140833,0.21878239724015353,0.02642901338461037,119.73314714431763
288,0.01598326359832636,0.03856506099388681,0.012390962699547951,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.345356835384704,13,0.4678853063076724,0.2182623730965878,0.029453844837604794,120.16135859489441
289,0.01598326359832636,0.03856432444049112,0.016090743254041678,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.3463655692791818,14,0.47035297740383675,0.2120877607654368,0.027939552783329828,120.59113693237305
290,0.01598326359832636,0.03627696969127979,0.011512589378114708,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.163,0.163,0.187,0.187,1.3371573323801857,10,0.45685271400884736,0.21003881966390275,0.03141045875456277,121.0055639743805
291,0.01598326359832636,0.040003573963017375,0.014498744679438427,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.3635234531790326,12,0.4502544683422242,0.21088060046613238,0.030784241233025533,121.42147040367126
292,0.01598326359832636,0.03835478382930909,0.012371866862599135,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.3306417365390408,18,0.4673708067045236,0.21876862146443327,0.030766878833920455,121.83174777030945
293,0.01598326359832636,0.03979313055859361,0.015503735217023012,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.330367958532162,13,0.4485767112962398,0.21282150577611644,0.027350075840841773,122.24974703788757
294,0.01598326359832636,0.03670918369468999,0.012350350139391997,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.3366664421657712,12,0.448910299750365,0.21557641477443512,0.0292910228410717,122.65894031524658
295,0.01598326359832636,0.03880062959535502,0.01413032979065008,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.3062328372312748,11,0.4573283654447928,0.2133712222235995,0.027559528341503922,123.0713837146759
296,0.01598326359832636,0.036680504769173915,0.011530287964422787,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.3207248148532413,9,0.45906914470268234,0.21919924485459125,0.030437091931959762,123.4945216178894
297,0.01598326359832636,0.03775224569922022,0.013762222502853404,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3203083981157968,14,0.4661902069021622,0.21865535322444057,0.03217165719650343,123.90510487556458
298,0.01598326359832636,0.037100743145506355,0.011819910861512408,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3562339357477873,11,0.4636531734573516,0.2210338901279767,0.03102269475574049,124.31995916366577
299,0.01598326359832636,0.037536867026116125,0.01343449294471598,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.3373528004645192,9,0.46844359167592486,0.22126143900091327,0.03021761689263471,124.72525358200073
300,0.01598326359832636,0.03781189556174705,0.011661970101742327,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3019829774816858,8,0.4709534254258718,0.21657690824214093,0.030507647893062543,125.1330177783966
301,0.01598326359832636,0.039291498856618916,0.012938181352203752,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.339325165615624,9,0.4723561150326819,0.2195853740642754,0.03568611384761815,125.56150889396667
302,0.01598326359832636,0.03659385212506133,0.010866695259384308,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.313659423775914,13,0.47567723109053583,0.2249596855086374,0.03472983556928333,125.97373390197754
303,0.01598326359832636,0.039195261822949884,0.013511390424466422,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3624681684538302,11,0.4804836815325115,0.22386543315610458,0.030310404630451315,126.38270425796509
304,0.01598326359832636,0.03742942399550736,0.014412609131852066,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.3302079810755685,13,0.4719348949768169,0.21953679537538506,0.028794902051858196,126.8047251701355
305,0.01598326359832636,0.038002056084250994,0.013031341177261955,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.3175066542668104,9,0.46409710443859065,0.2169672477987048,0.029510398614340475,127.34872508049011
306,0.01598326359832636,0.03709643493772563,0.010453776411550588,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.3195104215428595,10,0.47504933313322895,0.21669645023255696,0.028976748226558772,127.76556372642517
307,0.01598326359832636,0.03847002820797321,0.010769403430161292,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3321480724900903,13,0.4700476058888606,0.21892451382866235,0.02507497886185911,128.17302417755127
308,0.01598326359832636,0.04131269149111688,0.016235559257074306,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.32822997661804,10,0.4738627644905099,0.22361671618300843,0.028423111642045803,128.59484553337097
309,0.01598326359832636,0.04054645336879531,0.015930982431882797,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.3292161471150812,20,0.48297170304696285,0.22581696498917772,0.030038414404778044,129.00053238868713
310,0.01598326359832636,0.0369448163812269,0.012983034876545051,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.157,0.157,0.193,0.193,1.325938721797614,17,0.4719511593564528,0.2219156507220335,0.03082300541332707,128.65193033218384
311,0.01598326359832636,0.03717658351676634,0.013358117141971836,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.329251457885901,12,0.4724971991491566,0.22467466889092944,0.031703228398682975,129.21648931503296
312,0.01598326359832636,0.0380549002966617,0.013464853816344456,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.3702468099369032,11,0.4862970325215788,0.22404227352525746,0.034610316635528264,129.64853835105896
313,0.01598326359832636,0.04154968012413506,0.015320361776571008,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.3326047847616305,12,0.4860494927679549,0.2244183410187114,0.032759530712964946,130.0561068058014
314,0.01598326359832636,0.03987786948204087,0.013197274650854249,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.3100366483320436,15,0.4774066141950172,0.2293138800779497,0.03470947816715083,130.46975564956665
315,0.01598326359832636,0.037717720693328884,0.012793559511512745,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.3224297041673654,12,0.48162084324238597,0.2272256300660869,0.03296775551454336,130.9052345752716
316,0.01598326359832636,0.038124309703824084,0.017627908131717374,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3517188947603058,12,0.484260903040171,0.22772803495159522,0.034048869996217576,131.31602215766907
317,0.01598326359832636,0.037240184888008024,0.012882814891842478,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.3307651656028534,10,0.4678319915075032,0.22544628845176945,0.03354045255958019,131.75294256210327
318,0.01598326359832636,0.03760539670562471,0.012595823739427432,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.3065728064902213,18,0.47224205262000374,0.22206411685935143,0.0388981329790919,132.16578245162964
319,0.01598326359832636,0.04080768649511996,0.01669599170371254,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.3417921839276867,11,0.4667369556932926,0.22038594862643573,0.03202477793765417,132.5820243358612
320,0.01598326359832636,0.03916646945008213,0.01449843858856202,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.154,0.154,0.196,0.196,1.3122497072457728,17,0.45731726180967036,0.22017933047694338,0.03188996228887748,133.20127487182617
321,0.01598326359832636,0.03755341993563945,0.013625158598936146,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3413758654821086,12,0.459336613497147,0.21607891103363913,0.02975144440648442,133.65283370018005
322,0.01598326359832636,0.03599908901346474,0.010944376913389444,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.3294950811508475,9,0.46023301764655217,0.21689750565528734,0.03042517757075119,134.11347246170044
323,0.01598326359832636,0.03671260959694298,0.012564376035563098,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.3288230657502522,9,0.4587939147559424,0.2185893097537822,0.0323457802503034,134.5848445892334
324,0.01598326359832636,0.037515214712735986,0.0127167973251692,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3274609328700089,9,0.45745827508218084,0.21688493404539638,0.0308516289464827,135.00375771522522
325,0.01598326359832636,0.036775379860648556,0.012581712445735188,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3607222841439195,9,0.46519138470802796,0.2186619434661648,0.03301949957231376,135.4261531829834
326,0.01598326359832636,0.0371755387336248,0.01577118009975709,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3337266771574037,11,0.4577902286335716,0.217179836668968,0.0407459580797013,135.98366165161133
327,0.01598326359832636,0.03725073063690396,0.013231194346826954,-4443.344749233536,142.78056248258036,6282.344749233536,-3492.0,2.160246899469287,-695.5531495733348,59.040872357193024,2243.553149573335,-3683.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.330960599955922,9,0.44258186597088345,0.21576991850082278,0.03951027212555492,136.3930013179779
