generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
251,0.01319351763584366,0.03022992628578674,0.008931602783787341,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.4013769386051442,9,0.45911661052203717,0.2226386954696039,0.030457926099460495,98.91815876960754
252,0.01319351763584366,0.03020662493317123,0.011478239738287464,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.409088364804583,7,0.473999228707193,0.22445510839397137,0.03204984803712854,99.31470775604248
253,0.01319351763584366,0.029082118748628094,0.008736580729362894,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.4005330130651457,10,0.47933779427897816,0.22637128360621783,0.03091137660958156,99.70335674285889
254,0.01319351763584366,0.029409012595024122,0.009720793972441822,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.4049319336203363,4,0.4799821294354342,0.22756689138830624,0.030680344088519315,100.12057328224182
255,0.01319351763584366,0.029766916706574973,0.00973363632988972,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.4155232048870565,6,0.49189105070703576,0.22727609104315294,0.03269215241494785,100.53682398796082
256,0.01319351763584366,0.03070703141344279,0.011287722736560426,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.4227691942818843,11,0.4750360567465991,0.22612835095281536,0.03188894758007858,100.94943690299988
257,0.01319351763584366,0.028746912350043553,0.009891534310574514,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.4056642829966064,9,0.4889725982957219,0.22992845100444342,0.034075240938886774,101.34452867507935
258,0.01319351763584366,0.029659668433212563,0.011147403538132067,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.4170311341279929,13,0.49212467045146324,0.22822201417985633,0.034423718810823824,101.74884414672852
259,0.01319351763584366,0.02862884340593734,0.00916313497019122,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3630.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.4066870242695495,8,0.48664161703092373,0.22442571695191948,0.033705753850833166,102.19095373153687
260,0.015236658495191402,0.03012373310111418,0.011829408065715292,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3659.0,0.0,0.3,0.172,0.172,0.178,0.178,1.4045472888393873,11,0.48595468768059646,0.22655681230026442,0.030875962882636814,102.58132576942444
261,0.015236658495191402,0.02910865422308436,0.00955941821811808,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3659.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.389349242019359,12,0.48582708793755386,0.22384963772824246,0.03244948884657952,102.97699570655823
262,0.015236658495191402,0.030557163249666005,0.013163924231926218,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3659.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.400466169744424,12,0.4797524469676906,0.22392453608764168,0.033477587982098274,103.36520743370056
263,0.015236658495191402,0.029720893294216805,0.01286293952580232,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3659.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.395436371820586,7,0.48289219617769463,0.22565880883806988,0.03033786050075975,103.75400614738464
264,0.015236658495191402,0.028574045050088412,0.010072131265618844,-4857.257249970108,149.3834944437802,6722.257249970108,-3457.0,1.632993161855452,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3659.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.4002890247218762,10,0.4784223125298569,0.2214397938962005,0.029219503610343523,104.14987421035767
265,0.015271769794997178,0.030431987732208364,0.011154443544009051,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.4460796009728192,9,0.47839852821685547,0.2207495828710683,0.028962288231656103,104.56469106674194
266,0.015271769794997178,0.030143112127214527,0.011528600507624425,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.4133318821961631,11,0.4834981142940644,0.22476725201601178,0.026685474532930586,104.9658591747284
267,0.015271769794997178,0.02705187657957,0.008829996499826213,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.3973366080904277,15,0.47693876805531926,0.22604120806606415,0.029527377839723548,105.36757016181946
268,0.015271769794997178,0.029135841005026277,0.010575736364848305,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.4047256588246544,16,0.48653294226342775,0.22153800453598899,0.03156879958931444,105.78704738616943
269,0.015271769794997178,0.029387193198467117,0.011060261382425642,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.3931514246852854,18,0.47747589263127155,0.2245100043417338,0.03207282814778014,106.29406595230103
270,0.015271769794997178,0.028473387155414955,0.00894578508607182,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.3969956306542843,13,0.49152262907635647,0.22253977625860494,0.03340593898784431,106.73076224327087
271,0.015271769794997178,0.02940633699200558,0.009623336182093687,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3822473977133578,15,0.4882067176566286,0.22533011339295386,0.02930541163143652,107.12882018089294
272,0.015271769794997178,0.02937074469149113,0.010096013997550078,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.361826184387577,9,0.4886422037118918,0.22589808607682574,0.03068191530364907,107.53513550758362
273,0.015271769794997178,0.03014414553791911,0.00974838749689495,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.382962176564623,9,0.49539562542873705,0.22776440339110487,0.028218835611511398,107.93185949325562
274,0.015271769794997178,0.0324914138734247,0.011559862777183967,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.387350297261929,10,0.49303599568850404,0.22672797649013507,0.031675213659823405,108.32591509819031
275,0.015271769794997178,0.029548681866933792,0.011118208757218341,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.39321642500576,15,0.49222107186124353,0.22900271350929868,0.030779559982449006,108.72573328018188
276,0.015271769794997178,0.031012953894380173,0.009800256633450686,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.3977048613009555,10,0.4917106416338205,0.22622158781610496,0.03305385643588649,109.13942408561707
277,0.015271769794997178,0.030223526860762667,0.01031490170384957,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.3909665085644194,15,0.49773368180078187,0.22747184708230855,0.0343096448908762,109.53578662872314
278,0.015271769794997178,0.030499176921318646,0.010724210988446765,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.3897962751221298,18,0.49270643720311613,0.2290385629331877,0.030315202570533006,109.93990087509155
279,0.015271769794997178,0.03032654604158564,0.009421465788957202,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.405091239697677,13,0.4802185343440172,0.22627901822436064,0.03306545487290486,110.35390734672546
280,0.015271769794997178,0.03062082551269307,0.013194569062921787,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.391620386870457,19,0.4749118100229582,0.2213612305868345,0.030516003612911343,110.7613091468811
281,0.015271769794997178,0.029323798114802475,0.010850824159516008,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3842414792842581,11,0.48370780639153,0.22451157275704905,0.03431994054816697,111.19228267669678
282,0.015271769794997178,0.02876263663984504,0.009663082688693283,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.4000160192338924,10,0.4857325022625246,0.22451981025474216,0.030409801376359975,111.59950280189514
283,0.015271769794997178,0.029726826086778842,0.00988277741545919,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.3917142076097262,10,0.4766190925368781,0.22041357401237527,0.03173760134048475,112.0074052810669
284,0.015271769794997178,0.028812293558734124,0.010198551588115959,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.3730174241972282,12,0.4736689482275118,0.22351097957949323,0.03361108416366881,112.46134638786316
285,0.015271769794997178,0.027932479322693323,0.007799783845088743,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.388138568946061,12,0.4832871852823717,0.22350848757844233,0.030589763282764613,112.93016409873962
286,0.015271769794997178,0.02831178154368798,0.008229095150744329,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.3643656916980151,10,0.48275381995229694,0.22501859160106677,0.029090421070000875,113.40777921676636
287,0.015271769794997178,0.029382928073602144,0.00918809286496582,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.3624392746844511,8,0.48449865609109494,0.22538980693773336,0.028880001018396,113.8369677066803
288,0.015271769794997178,0.029244859190778218,0.0113227808221986,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.3965063354890257,14,0.4761061245644025,0.22318488808928705,0.030675298200117284,114.23742914199829
289,0.015271769794997178,0.02677141315365888,0.010167475145283536,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.4018482204262896,14,0.47766570494769056,0.22396163576080105,0.03277515913013588,114.6349732875824
290,0.015271769794997178,0.026295363372326946,0.00803139933272922,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.163,0.163,0.187,0.187,1.3683604360653039,14,0.48302274831656156,0.22125159171403852,0.03300171571472032,115.04033160209656
291,0.015271769794997178,0.027681377536479604,0.009717595411932881,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.4096467272575657,12,0.4790652066593253,0.2171745642689401,0.02933339733623733,115.44953894615173
292,0.015271769794997178,0.026294251838725656,0.009617835800907151,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.4310167798871771,13,0.4753854773870282,0.22171395956243703,0.03358847259908416,115.86713600158691
293,0.015271769794997178,0.02619251846851231,0.00805591999466562,-5498.603280208648,160.49137565670975,7382.603280208648,-3463.0,2.0548046676563256,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.4204883993162407,13,0.4697245502554928,0.217604960025073,0.03183772349436569,116.27663278579712
294,0.014143313898815122,0.02670857319574113,0.008057406924373492,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.3836218252763628,10,0.47509003517190107,0.2177556772510214,0.028271956417444618,116.6827712059021
295,0.014143313898815122,0.026751113273111193,0.008349983958713357,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.400474546181971,16,0.46970736838900373,0.21668730361841804,0.030171644818097188,117.08134293556213
296,0.014143313898815122,0.028051487200897177,0.010023750056878928,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.4025181593278615,12,0.47597127688395674,0.22206813209595194,0.030753543375176332,117.5061731338501
297,0.014143313898815122,0.027645876081048314,0.009959082078326917,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3969132350801194,19,0.47698641910944395,0.21996823240036956,0.030280274149369377,117.91637253761292
298,0.014143313898815122,0.02772921649935034,0.009379524433744067,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3743172803467887,19,0.4872460823021006,0.22040258013294337,0.03335581452374175,118.3276059627533
299,0.014143313898815122,0.029363571351168516,0.009101341922299201,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.38953909489715,18,0.47806947353922097,0.2216562478230844,0.030446032650530044,118.73683953285217
300,0.014143313898815122,0.029442393234136333,0.008295129028688206,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.16,0.16,0.19,0.19,1.367925628433009,15,0.4875917823982085,0.22412729916541985,0.02992719897981427,119.14590311050415
301,0.014143313898815122,0.02755408477436583,0.009426380556201366,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.386173220705514,12,0.47520255221727664,0.221175224481999,0.03120153397305121,119.56804990768433
302,0.014143313898815122,0.027073251418567753,0.009727817020098143,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.3917632539792357,13,0.47813157827826436,0.21623668754001385,0.02906517191727817,119.9859766960144
303,0.014143313898815122,0.02769161563879882,0.011350789570367876,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3666.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.4001769150122556,17,0.4815647328744468,0.21902015844918216,0.027523236969649954,120.4235908985138
304,0.01737201995934208,0.0279922725918168,0.007806527109033012,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.4092724370270755,20,0.48384137600520355,0.22227222229862081,0.0285414245097285,120.89168572425842
305,0.01737201995934208,0.02946623977182629,0.008687694725897642,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.3618640520535583,17,0.4867623703132796,0.22395268517081776,0.028884493778358764,121.31422972679138
306,0.01737201995934208,0.02812628277769535,0.00799745971314856,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.3429357348234972,16,0.4829761830067553,0.21902367528360633,0.02893964099158664,121.729651927948
307,0.01737201995934208,0.028827646182373233,0.007390054765984597,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3433899191077718,18,0.47224130653370117,0.21948687982291776,0.028414689274892515,122.13848519325256
308,0.01737201995934208,0.030280097079633722,0.007645071537692884,-5305.705521802877,156.12403308267125,7181.705521802877,-3478.0,2.160246899469287,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.3350163155097468,12,0.48016905800164705,0.22141565957009118,0.028051461118667135,122.55302882194519
309,0.01715024949177601,0.03017087167862544,0.007498477162803107,-6105.374608166649,175.85276907036996,7913.374608166649,-3481.0,0.9428090415820634,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.366216391089701,16,0.47726461796730013,0.22365868815362694,0.03061553543052963,123.10168099403381
310,0.016854555535021253,0.030540913754566884,0.009295592225891103,-6059.173194028986,174.87051542286633,7869.173194028986,-3485.0,0.9428090415820634,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3500474875354747,9,0.4852574255800002,0.22694293438330027,0.029544090318518113,123.51888728141785
311,0.016854555535021253,0.028666542412213926,0.00879782718399558,-6059.173194028986,174.87051542286633,7869.173194028986,-3485.0,0.9428090415820634,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3244038686749078,14,0.4733385705202421,0.22430119227089734,0.03198444821281722,123.93821978569031
312,0.016854555535021253,0.028402837346651815,0.007821784021628902,-6059.173194028986,174.87051542286633,7869.173194028986,-3485.0,0.9428090415820634,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.37878284394028,7,0.4778550465914357,0.22019521591989533,0.030670690803483502,124.38995242118835
313,0.016189244132323047,0.030531629743444647,0.010965398159023077,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.3557388697333113,11,0.46666495138129677,0.22075086204993552,0.03185338675161915,124.90542578697205
314,0.016189244132323047,0.02932813687886962,0.010171736389972623,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.3593617937085771,10,0.4588275768760315,0.2183175853783489,0.032150611618554786,125.32059335708618
315,0.016189244132323047,0.028906661092875277,0.009414842050334556,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.3315594653048166,17,0.463177288782531,0.21828206254036928,0.03322591821474963,125.72368049621582
316,0.016189244132323047,0.02831974005047097,0.008584632022485475,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3716951515465354,16,0.47437368166063293,0.2162095711229376,0.03114334002890606,126.18656349182129
317,0.016189244132323047,0.02885403685994369,0.010013316424054784,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.3578949123850512,15,0.47192434864390803,0.21498100168944329,0.03140286364705314,126.61734962463379
318,0.016189244132323047,0.029319181646852786,0.01240749255535697,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.372733604588208,13,0.47566513856559217,0.21407750782236065,0.029155496580192165,127.03024625778198
319,0.016189244132323047,0.02683657534230399,0.00775556327502729,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.3477733007542807,9,0.4628681622929798,0.2140855653417762,0.0323172278699321,127.42684125900269
320,0.016189244132323047,0.02724587192755307,0.008844293537359599,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.154,0.154,0.196,0.196,1.380117742312546,15,0.4700532542221512,0.21300600043115647,0.03365835849255911,127.8216757774353
321,0.016189244132323047,0.02727916352592573,0.007602035154362908,-6316.207241972479,180.73793871049955,8133.207241972479,-3494.0,2.8284271247461903,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3377632982952086,19,0.4724531272351024,0.21730323733974297,0.031121530351418073,128.24956822395325
322,0.013380151543152839,0.02833723487993822,0.010599756073120987,-6413.12993949241,180.26369433679153,8292.12993949241,-3532.0,1.699673171197595,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.3356533528242363,16,0.47406560711700907,0.21449468255920456,0.02566596784239004,127.98724508285522
323,0.013380151543152839,0.027946192425751158,0.00865137302206386,-6413.12993949241,180.26369433679153,8292.12993949241,-3532.0,1.699673171197595,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.3534603365708204,15,0.46174776782730953,0.2164602346496673,0.02957586582701119,128.40109300613403
324,0.013380151543152839,0.02665103784020083,0.0071177026872184124,-6413.12993949241,180.26369433679153,8292.12993949241,-3532.0,1.699673171197595,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3552933295514864,13,0.4698213191337207,0.21403584171133894,0.026214076619768933,128.81022834777832
325,0.013380151543152839,0.027494408483598146,0.007652928266176314,-6413.12993949241,180.26369433679153,8292.12993949241,-3532.0,1.699673171197595,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.340958982982884,15,0.4667992840568016,0.21403105027309077,0.02554755379707233,129.2829988002777
326,0.013380151543152839,0.02708412022607597,0.008238570643856517,-6413.12993949241,180.26369433679153,8292.12993949241,-3532.0,1.699673171197595,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3137864006629907,21,0.4749217054422944,0.21478179003276,0.025727725663421745,129.70492839813232
327,0.013380151543152839,0.026714060443772416,0.009580854745215769,-6413.12993949241,180.26369433679153,8292.12993949241,-3532.0,1.699673171197595,-1294.6716345706814,69.8889923868892,3354.6716345706814,-3713.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.3430654552970966,15,0.4622267744117232,0.2159828274606737,0.03311040048732191,130.13014888763428
