generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
250,0.014437194127243067,0.031227565564990855,0.01037975974320738,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3641.0,0.0,0.3,0.175,0.175,0.175,0.175,1.4042784195385583,9,0.4812075071618061,0.22772823428895972,0.0350204258930874,102.2306182384491
251,0.014437194127243067,0.03230182314975329,0.013753578502862018,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3641.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.3995269885697792,7,0.4893732299899441,0.228425447151421,0.03243248908994798,102.64162158966064
252,0.015714864317537464,0.03138677893965808,0.009866749106071146,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.401327956024237,7,0.4923536452743466,0.2264330846368679,0.029750008571072264,103.03884053230286
253,0.015714864317537464,0.03180708121146113,0.009682936928667597,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.3832683488976336,7,0.4861067839804666,0.22713012892819937,0.031327975793880795,103.43487215042114
254,0.015714864317537464,0.03179542493989282,0.010595135351838087,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.3809307533523938,8,0.4886827473933307,0.2254270649773249,0.030178580236554023,103.11288785934448
255,0.015714864317537464,0.032485333224996284,0.01033207444582676,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.3542620584916762,8,0.4962254089031463,0.2263480868708638,0.029746753502077863,103.49977731704712
256,0.015714864317537464,0.03445516099762729,0.01153226463426029,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.3653674011762569,8,0.4871036134943315,0.2237616240429406,0.03450675019748116,103.90066623687744
257,0.015714864317537464,0.03343191868787641,0.01235128544425139,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.3768995495496037,5,0.4834643106240135,0.227090555903527,0.034122093991538906,104.29917907714844
258,0.015714864317537464,0.03129339853018248,0.009979716677510912,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.4117671600903978,9,0.48451866944190564,0.22779316779073341,0.03259623263476056,104.69647884368896
259,0.015714864317537464,0.03363766663751833,0.009706781531357797,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.377613297810817,7,0.48505011514402213,0.2252354451182831,0.028746903907456423,105.09384036064148
260,0.015714864317537464,0.03327112514736406,0.011003651727974477,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.172,0.172,0.178,0.178,1.3940225140848022,7,0.4943711389340276,0.22600811222300227,0.03296440243225133,105.48656964302063
261,0.015714864317537464,0.03451635070535499,0.012140910508149834,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.3817649887620418,5,0.49004083359333045,0.22775343927016523,0.03356607270248429,105.90091848373413
262,0.015714864317537464,0.03196923048182031,0.011176396659117906,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3677820191543824,7,0.47615228086448697,0.22497338006079873,0.0325567335961958,106.32236766815186
263,0.015714864317537464,0.03102453974211845,0.011127205449790912,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.3846591154536767,10,0.48055858456066325,0.21949696595056378,0.03155088585313246,106.8458559513092
264,0.015714864317537464,0.032313972276407706,0.011621275353617564,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.3745453546648185,13,0.48475160187709504,0.21967254989862317,0.029901090404296598,107.24323463439941
265,0.015714864317537464,0.03331321490961611,0.01038788537864132,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.3594008453604216,7,0.4738074823334433,0.22206813722094587,0.031771202290546655,107.65130424499512
266,0.015714864317537464,0.033984679179906115,0.012027542279675549,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.3873137549749486,6,0.489831465399321,0.2240649301520149,0.03347062465898044,108.0653932094574
267,0.015714864317537464,0.03400892967104461,0.015464429214548098,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.406197293948845,7,0.4829566211762843,0.2238003030977216,0.03703604154320586,108.46629333496094
268,0.015714864317537464,0.035887012328780166,0.015925523441071756,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.3553183367629122,9,0.481826851087022,0.2252666694324389,0.03563931174477495,108.90842342376709
269,0.015714864317537464,0.03409509764964889,0.011252927236550926,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.3812474912411312,7,0.4819243443956638,0.224209379336125,0.03714650508416769,109.31356453895569
270,0.015714864317537464,0.03405642750437885,0.012526260104176358,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.3737071967699896,6,0.48780771731123457,0.22734547623064216,0.03297094653162353,109.72811770439148
271,0.015714864317537464,0.03299441325966037,0.01283092423541524,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3558653015084328,6,0.49393763399302165,0.2274532762537761,0.037126192112514805,110.13009667396545
272,0.015714864317537464,0.033136000307565666,0.012052482088287707,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.3819790886003156,8,0.48918065796001464,0.22585820720564032,0.037104509197339014,110.52308344841003
273,0.015714864317537464,0.031246228570013312,0.009476643914118168,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.3593855459535402,9,0.4840715351436598,0.22217936947425376,0.032059875021307846,110.93430066108704
274,0.015714864317537464,0.0329275483136086,0.012829587452422991,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.3806007318692595,7,0.48196572579591934,0.2253802800003346,0.030755150910406745,111.33257961273193
275,0.015714864317537464,0.03314613595324046,0.013819176282964805,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.3744274624616075,8,0.4770844753286007,0.22637099502741592,0.03437570889023672,111.73590135574341
276,0.015714864317537464,0.032444460141151744,0.011925509695591974,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.4344295076511353,13,0.4597133884116673,0.21877346744795864,0.03157777146071598,112.14307904243469
277,0.015714864317537464,0.03276865147843136,0.010744365636478561,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.3955568625447283,10,0.45733394742987293,0.2163174091511358,0.030234044336210877,112.55908679962158
278,0.015714864317537464,0.03360956164900498,0.01162553131954073,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.3771065569919612,8,0.4706125265029915,0.22017591202406822,0.030848482226492866,112.96377205848694
279,0.015714864317537464,0.032776347014505464,0.01136062605102947,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.387115745099521,9,0.46094558763957166,0.2177017440308534,0.03065635702154906,113.50204038619995
280,0.015714864317537464,0.03616847768484194,0.01499449937385062,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.366614309357669,8,0.46470299715757013,0.22036779686843794,0.03336807108741758,113.89143753051758
281,0.015714864317537464,0.03775593443576272,0.01563972412361166,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3863861125941912,9,0.4686632981219712,0.2209190946013539,0.03212277635924148,114.33510088920593
282,0.015714864317537464,0.03521430560210536,0.013608834448956194,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.3631139026035768,12,0.4650424621067936,0.2174081544597527,0.02466845597026164,114.7940604686737
283,0.015714864317537464,0.03637715417410283,0.014131281830711894,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.3816617666506332,11,0.46463038326535366,0.21594195037550867,0.02853473530582239,115.25225114822388
284,0.015714864317537464,0.03509892137594241,0.011865396538682365,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.3860369271176278,11,0.4622351559153632,0.21995523208318102,0.0301752298992546,115.69407033920288
285,0.015714864317537464,0.03631702213262118,0.014107309633666434,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.3629803125067472,6,0.46751630099146596,0.22057955009398328,0.032600734672773794,116.09686875343323
286,0.015714864317537464,0.034938613705983584,0.012860187165381662,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.3608089547005473,5,0.47190467265494473,0.2185183867358037,0.031478652789067724,116.51850914955139
287,0.015714864317537464,0.033872490763803616,0.013474640932158912,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.36656924249988,11,0.4514680035005077,0.21464873739586804,0.029925432828022958,116.92656254768372
288,0.015714864317537464,0.03275488233254889,0.014084549214362361,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.372791610891313,8,0.4522609566746103,0.20998771741463454,0.03476546259172308,117.34823417663574
289,0.015714864317537464,0.03399280417762786,0.014190360270571056,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.384582665817327,8,0.4574386708768236,0.2073024964894123,0.03134920706932738,117.76036810874939
290,0.015714864317537464,0.03331688146416695,0.014346192793630766,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.163,0.163,0.187,0.187,1.375697515392275,7,0.44527845108691105,0.20748224413736852,0.03542032669130732,118.16596388816833
291,0.015714864317537464,0.03541007030180914,0.014868385502139227,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.3748189226393703,6,0.4446758353128537,0.2122253373922342,0.03263711796113975,118.5783839225769
292,0.015714864317537464,0.03500364567037875,0.013976956404924903,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.3501816286386954,10,0.45568093183999925,0.21770337376145799,0.030340980030103385,118.98532056808472
293,0.015714864317537464,0.0346467530221158,0.012772390932725863,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.3480508594539236,6,0.473666638272841,0.22083102118933573,0.030852566151959956,119.38007044792175
294,0.015714864317537464,0.036217659797280526,0.015034096014149338,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.356316557288459,6,0.4589421224969662,0.22458128109032782,0.031150624085110646,119.79450678825378
295,0.015714864317537464,0.03511963045457138,0.013181779670254962,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.3574250786240083,11,0.46851040983438463,0.22128219005693175,0.03351831577215752,120.20177102088928
296,0.015714864317537464,0.03420538105892265,0.011801952976010052,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.3772346464195107,10,0.46528810460840225,0.21753829278605824,0.03516051601135408,120.60688900947571
297,0.015714864317537464,0.03465225390022705,0.011161037790911233,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.361296859108112,8,0.4704239148141526,0.22077552725845428,0.03198567103449541,121.0350022315979
298,0.015714864317537464,0.0355833380450849,0.01150052476727123,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3508268204190248,8,0.47254526340053965,0.22209234076776146,0.03438023313050131,121.45658493041992
299,0.015714864317537464,0.036812172574145936,0.014657143647575251,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.3618014363572295,7,0.48101189256495475,0.22820805041000958,0.03758310400682204,121.86041784286499
300,0.015714864317537464,0.03523690041969683,0.011171244604905371,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3682402856758273,7,0.4789895248577734,0.2297204303897818,0.03200570948007193,122.26812648773193
301,0.015714864317537464,0.037033938917686526,0.011576842150790807,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.3877393359523014,7,0.4892383364109702,0.22828974454282924,0.03417874442079172,122.66888236999512
302,0.015714864317537464,0.03499313371459639,0.01250863789997362,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.3673313242292817,5,0.4891538637157424,0.22894764951128746,0.039894859026386224,123.09707808494568
303,0.015714864317537464,0.033677211624873624,0.010486576564518816,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3474604685213056,8,0.48201944809841935,0.2295012411156963,0.0368331301046442,123.50021815299988
304,0.015714864317537464,0.0350032709610317,0.012778005212868638,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.3713700546660885,6,0.48191830333892305,0.2271308853479449,0.03241142571244803,123.89396071434021
305,0.015714864317537464,0.03403365573776379,0.009096917756410835,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.3577740249540153,5,0.4887408966787124,0.2273167668347088,0.03478826278922771,124.28605937957764
306,0.015714864317537464,0.03508769774952508,0.01024432093312026,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.3648507646710002,5,0.49287913044531,0.22968057254256966,0.02814382741379046,124.77677845954895
307,0.015714864317537464,0.033802377464508704,0.009431280901761584,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3648379030751068,7,0.48463772928994314,0.23212634668958987,0.03332823309642484,125.24691939353943
308,0.015714864317537464,0.03510072326929598,0.012870916441383587,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.3868755539328985,8,0.4868496770480991,0.23282154491510126,0.03183438751449771,125.79407167434692
309,0.015714864317537464,0.03307383778016652,0.010321343912709896,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.351742121519387,8,0.4831850025141392,0.22889800212967365,0.0364048955975722,126.20286726951599
310,0.015714864317537464,0.03137366493773213,0.00996424565964828,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3633809020016643,5,0.4819375414683001,0.22898309105896636,0.03548678423883383,126.59677720069885
311,0.015714864317537464,0.03157899831219696,0.011025758461021162,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3694965109359065,7,0.4626334056014296,0.22386045537874777,0.030764261798592558,126.99917411804199
312,0.015714864317537464,0.031095240681255364,0.013081164822714039,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.383279164997452,9,0.47617002666897734,0.2241449156517242,0.0344044532869901,127.40771269798279
313,0.015714864317537464,0.03115852869013681,0.010613421258154758,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.3835993937600326,5,0.48690047459100555,0.22336252880144797,0.0326926983385443,127.81618189811707
314,0.015714864317537464,0.0327764271712427,0.012753077346886552,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.4036321912071925,7,0.48320637398642124,0.22400927071934107,0.03362174884491205,128.34707903862
315,0.015714864317537464,0.03188559656621068,0.010314238640390449,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.392734060646709,8,0.47501623140304794,0.22236946761449716,0.029194424108177814,128.74463534355164
316,0.015714864317537464,0.0312571416687073,0.01126838312517696,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3633583983228148,9,0.4815222100345247,0.2252266404064444,0.033856419511706065,129.14929032325745
317,0.015714864317537464,0.03096457364431709,0.0112361243655035,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.385708097386522,8,0.48161832145726585,0.2227090060377082,0.028548118895982286,129.57601356506348
318,0.015714864317537464,0.030299222418641976,0.011861881326187361,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.373488901716371,8,0.47693609161237666,0.22242165696384214,0.03118711176434001,129.98636054992676
319,0.015714864317537464,0.028729525055276088,0.0110001441763887,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.3475931918593649,8,0.45660678697645657,0.21621226695778611,0.030212378194987195,130.42967176437378
320,0.015714864317537464,0.03092664611396113,0.008519563368298205,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.154,0.154,0.196,0.196,1.3843854465675296,7,0.4809935381809328,0.2220542041152242,0.03184173875540006,130.82678771018982
321,0.015714864317537464,0.034963742328743844,0.014448124508227744,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3784437733951083,11,0.4815066801874069,0.2202158309173743,0.029171313946602117,131.2604410648346
322,0.015714864317537464,0.03565629199419106,0.012910802253382902,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.3630671349948933,7,0.4852668210436717,0.22297709882975209,0.030561782612816755,131.68344378471375
323,0.015714864317537464,0.033342728495805454,0.012892805222698745,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.3631620998837415,6,0.4799475998591916,0.22585514989156094,0.03294593664162133,132.08920097351074
324,0.015714864317537464,0.03274370185349074,0.011136250744697247,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3576694524406248,9,0.4846936944943392,0.22719037176623091,0.03423279256447886,132.49662351608276
325,0.015714864317537464,0.03286927198824593,0.011952573732280251,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3900629397316366,4,0.48762037268762465,0.22689506360072076,0.029127629270301218,132.89327001571655
326,0.015714864317537464,0.03379736042022205,0.012076276386429595,-4627.660347480065,146.12864426091056,6429.660347480065,-3464.0,0.4714045207910317,-1213.4049556651566,70.47329160158918,2889.4049556651566,-3658.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3684150695701782,6,0.4823331475390875,0.22571361751793267,0.030267682228494755,133.28603267669678
