generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
252,0.012119357448701656,0.03666026511752617,0.013010139626591283,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.4483098422698943,15,0.4678370025389074,0.2306616221484259,0.033979339491430366,106.34100985527039
253,0.012119357448701656,0.039342414782519666,0.015399604971724459,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.457185869924132,12,0.4905625929498401,0.22608974367934434,0.03413667961064314,106.75856852531433
254,0.012119357448701656,0.0372717965609575,0.013362129885885182,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.4427366689573315,9,0.4835590956217344,0.23107784477409604,0.03162648417633867,107.20216774940491
255,0.012119357448701656,0.03676558018793481,0.012741213572623583,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.463320653446627,6,0.47956539200591614,0.22812599977304662,0.029710515341221915,107.62193632125854
256,0.012119357448701656,0.0378205988653506,0.015305733674172211,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.422479502897622,13,0.4867039646079014,0.22660292460365822,0.032820661823585916,108.03710222244263
257,0.012119357448701656,0.038110809424874575,0.015198969721264468,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.46124200158978,13,0.4887974083022215,0.22704710811028955,0.033967847523703576,108.43368864059448
258,0.012119357448701656,0.03401378599563361,0.012693511897368817,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.4614260074411227,12,0.4711481973765968,0.22586555227733415,0.032747751964886225,108.8408305644989
259,0.012119357448701656,0.035936429929038935,0.014779881679912319,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.4417656031904125,12,0.4632354143736574,0.22092957237250532,0.029519016673884638,109.26698207855225
260,0.012119357448701656,0.035840933214456604,0.013103597979779148,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.172,0.172,0.178,0.178,1.4665826679568141,14,0.47788802996859814,0.223203793618092,0.03277756447677994,109.67550802230835
261,0.012119357448701656,0.0362912806898395,0.01283187105063715,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.454458813875183,9,0.46822849876554606,0.22352002074080246,0.03778303491365449,110.08838748931885
262,0.012119357448701656,0.03693400644266427,0.013680612613431165,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.4491178641336409,16,0.4708453172110918,0.2234959061056515,0.03178799314878912,110.49070286750793
263,0.012119357448701656,0.03729887546812707,0.01548170495738903,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.4777142376950516,16,0.46967366434543345,0.22128612576984172,0.03324220567937431,110.91361379623413
264,0.012119357448701656,0.037562116205215164,0.01598357412408019,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.4565788685381085,16,0.4713908532712252,0.22521007776300275,0.03692809883105649,111.33094358444214
265,0.012119357448701656,0.03569831356548511,0.012485225075113213,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.4580458530837792,8,0.4678991861562169,0.22385349888428646,0.03493990080303603,111.75013041496277
266,0.012119357448701656,0.036934742230639514,0.014807661382493066,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.4394458066315519,11,0.47044900056511485,0.22527382698101128,0.034160441288890224,112.14905571937561
267,0.012119357448701656,0.037495422853110076,0.015078984405119837,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.464837020484276,15,0.4771270614133606,0.22682968281523036,0.029639474068824386,112.5601897239685
268,0.012119357448701656,0.03869687546969314,0.016667848165851647,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.4486897731824981,8,0.47664684796344353,0.22649465482756082,0.03370421664913981,112.96111011505127
269,0.012119357448701656,0.036246466804379124,0.013085376231104803,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.4629466321639217,8,0.4807164630042252,0.22361283000745164,0.03170460982505618,113.35952067375183
270,0.012119357448701656,0.03582743981556308,0.014959714806054498,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.459504756574138,8,0.4735998144424346,0.2214750930779568,0.028776457252132553,113.77569389343262
271,0.012119357448701656,0.0377358244972881,0.016102986884636558,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.46679001761437,9,0.4645489597799594,0.2170871387416657,0.031447935629842154,114.19172692298889
272,0.012119357448701656,0.038654841516336885,0.015989941496833134,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.4805027509674986,8,0.47458666700590624,0.22043803295181794,0.03220520326458908,114.59622406959534
273,0.012119357448701656,0.03603498985767695,0.01403394294363205,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.463785327188276,9,0.4700474800195267,0.22557873560182895,0.02993485859196667,115.00313377380371
274,0.012119357448701656,0.03685022381212607,0.014558232070105473,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.4712464317129892,12,0.4760717106012663,0.2255229162423096,0.03461114659358042,115.41934823989868
275,0.012119357448701656,0.040283902227779764,0.019627211967457266,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.4425557260840447,14,0.4793831179144615,0.22279354251272732,0.0316129542556963,115.84843325614929
276,0.012119357448701656,0.038842759320718845,0.016373220052128712,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.4554259287010642,8,0.4718543033591457,0.22576239724810482,0.03507211370795164,116.26307153701782
277,0.012119357448701656,0.03633142152995374,0.012460349861672361,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.444840576171829,8,0.46442722785648777,0.22439732820601682,0.03330750813830779,116.66484832763672
278,0.012119357448701656,0.03913663926484849,0.01636341513743557,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.4306399947200115,11,0.4713714603864142,0.2226678890340734,0.03398544755924061,117.06666970252991
279,0.012119357448701656,0.038429306310924456,0.014125631298309791,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.4269337225877377,6,0.47462790791314347,0.2253821198133436,0.03403695465037402,117.47132229804993
280,0.012119357448701656,0.039390438372819574,0.01587518161274526,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.4602386234950473,13,0.4738885590754005,0.22623036052891038,0.031153556772408605,117.8895206451416
281,0.012119357448701656,0.03675942660384698,0.015922741068143377,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.4593292935261035,12,0.4708474739660453,0.22366976401934158,0.03192571948552,118.3075487613678
282,0.012119357448701656,0.03737117685604367,0.016022686516622742,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.4519363626528954,11,0.47854619080241123,0.22676233856545305,0.03314076927461843,118.72280812263489
283,0.012119357448701656,0.0370569723467109,0.013558348187193224,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.4687883102403,9,0.4705695803997972,0.2215091797382588,0.031760953266398675,119.13219428062439
284,0.012119357448701656,0.036980763990093736,0.013893459835747425,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.461641369498186,17,0.4837056251552677,0.22796606335477715,0.031041433928808194,119.53031992912292
285,0.012119357448701656,0.03594385507551954,0.014777911981246264,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.4647076703476445,9,0.47471257614798906,0.22619611343064175,0.032997208200555114,120.05368876457214
286,0.012119357448701656,0.03882920823576786,0.01781096459488066,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.4478173005785782,13,0.4727545946152243,0.22405524260538667,0.02852249195138176,120.46937656402588
287,0.012119357448701656,0.03842878421171132,0.016101224841817276,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.4227417394761541,11,0.47370051648652606,0.22651253211762,0.029470000086405476,120.875812292099
288,0.012119357448701656,0.04051877723739807,0.02064134098794141,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.4302019293024597,16,0.48273791648695424,0.22921339270412477,0.0327878671667172,121.2780532836914
289,0.012119357448701656,0.037886773320320886,0.014991981453271559,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.4684842837543524,8,0.47556340313220175,0.22688793978175545,0.03432840776350076,121.74264645576477
290,0.012119357448701656,0.03790360211698269,0.015851885539370246,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.163,0.163,0.187,0.187,1.4187803292645098,10,0.47150675581203194,0.22694023332957294,0.03868215946700499,122.23097205162048
291,0.012119357448701656,0.039370515989728634,0.016218698294569588,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3638.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.469019248127692,10,0.4742199789008357,0.22669171831823076,0.03313560123744876,122.66019129753113
292,0.012119357448701656,0.03876827817117955,0.013953350010948377,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.4857820350931887,11,0.48281512061993914,0.22340115445865266,0.032772803540533066,123.17948865890503
293,0.012119357448701656,0.038358784205516576,0.015201802609782395,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.4560138753431742,10,0.4696308610739599,0.2219190772607446,0.03398762151466912,123.73842334747314
294,0.012119357448701656,0.037867270906853844,0.014335070299617194,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.4550042804257883,13,0.46506049277261974,0.22373914659202693,0.029854939305499043,123.57417035102844
295,0.012119357448701656,0.03926852444485887,0.016325867091357374,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.4425925168150144,9,0.45779121564448366,0.22102087132386888,0.030743561571927012,124.00015783309937
296,0.012119357448701656,0.03889393858797686,0.014183788172242959,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.4445502064353304,9,0.4683411318729273,0.22097803722912424,0.027596303743493967,124.42428374290466
297,0.012119357448701656,0.03674473641863392,0.012681664121776166,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.4867943420942111,9,0.47118847792536267,0.22438269934354443,0.03599112762371825,124.84020614624023
298,0.012119357448701656,0.037838915259827105,0.015218912003430066,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.4575142546929312,12,0.46073178744714327,0.22313325393691752,0.029838529898478877,125.24652194976807
299,0.012119357448701656,0.036535389131776536,0.014541751049650317,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.4256403678045722,9,0.46374584909582645,0.22115121472615396,0.03331096701561815,125.80412077903748
300,0.012119357448701656,0.03361519692386487,0.012066080071206874,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.16,0.16,0.19,0.19,1.4692516594199911,6,0.4309051063111709,0.21802245424525138,0.03384444903861215,126.22456383705139
301,0.012119357448701656,0.03569746672342499,0.015717728797265313,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.4484223958618188,8,0.4456495292648033,0.21321218949320775,0.0326552372643824,126.7539393901825
302,0.012119357448701656,0.034068090248433,0.012133616901289045,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.4578430277531746,6,0.4338480640195326,0.2145036984747268,0.03208870641601922,127.16706490516663
303,0.012119357448701656,0.035711722100404505,0.012334328003721468,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.4470392826196203,9,0.4368890783603604,0.22091216421033838,0.032779358534735854,127.57729887962341
304,0.012119357448701656,0.03743706136585016,0.014354223418681845,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.4577771459725448,12,0.4546942713055315,0.22160017690302436,0.03311756234536322,128.01240801811218
305,0.012119357448701656,0.036284526716795266,0.016103160966406915,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.497569169440152,11,0.46539120976529985,0.22020376329340252,0.03375361270108671,128.42119598388672
306,0.012119357448701656,0.03418351108445316,0.014013426387742048,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.4793192552177148,16,0.4469859037542216,0.2153934212798484,0.03257463002500612,128.84315752983093
307,0.012119357448701656,0.03545977211950246,0.014512135071987281,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3639.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.4740177496701172,12,0.4529098463453255,0.21499085831719136,0.033642267477904414,129.269047498703
308,0.013200498132004981,0.03318907787843671,0.012820982669077198,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.472198364740783,9,0.4529605209198753,0.218286765432325,0.029942296298840824,129.67152500152588
309,0.013200498132004981,0.03289011589333206,0.011588831724206706,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.4387144105999805,16,0.44004216312540523,0.21591309308963802,0.030006627993009977,130.0982689857483
310,0.013200498132004981,0.03636853637163428,0.01351693956324357,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.157,0.157,0.193,0.193,1.4519042439327257,14,0.45487841777704846,0.2155642796727376,0.02869551897063252,130.53425073623657
311,0.013200498132004981,0.03724014519177499,0.014283849343170608,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.4368902381881603,9,0.4481224738809431,0.21782883468069358,0.030688766035877696,130.9650695323944
312,0.013200498132004981,0.03583432981485334,0.01272216818680884,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.4147130267829875,13,0.45651645308745537,0.2235566306774428,0.031718492129862344,131.3722071647644
313,0.013200498132004981,0.03580336759515616,0.015682371879939542,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.4442936787412797,11,0.45743374810276527,0.22304500254986487,0.030600788816847028,131.79340028762817
314,0.013200498132004981,0.03698226191788476,0.013375394534081408,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.427716084839773,15,0.4577391542997272,0.22322491636690317,0.030679875318727606,132.23429441452026
315,0.013200498132004981,0.037503927293747144,0.012603077528954818,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.43133192636666,8,0.46214551620190525,0.22412640286634394,0.030271733945530694,132.8123745918274
316,0.013200498132004981,0.03654725659981479,0.014201266175498696,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.4519635200171717,12,0.46929767367686154,0.225379163981467,0.03142800110361692,133.22370290756226
317,0.013200498132004981,0.035073520864055095,0.012676302568968007,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.4574870868263172,15,0.4629860510624492,0.22375151576755659,0.028690478450264165,133.6325764656067
318,0.013200498132004981,0.03657624391272996,0.015587194587388458,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.4564386147896873,12,0.45792973520148583,0.21813670570661597,0.03216598696711626,134.14369130134583
319,0.013200498132004981,0.035816077837833124,0.015531683472609546,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.4479129442657936,8,0.4682474096653501,0.22191063912160341,0.03221013889509331,134.55789041519165
320,0.013200498132004981,0.03373331143229031,0.01290514616423929,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.154,0.154,0.196,0.196,1.4343286163867686,11,0.458942933949,0.22167777229651697,0.032082785422219935,134.97477841377258
321,0.013200498132004981,0.03680075384115304,0.015322242312784088,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.4555466983667311,16,0.45976546186382977,0.2176266022437137,0.030734220383340047,135.39816784858704
322,0.013200498132004981,0.03464891290425445,0.012402657960037668,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.4577136832570332,17,0.46298214411203126,0.21984806174939547,0.03238499063985606,135.80728483200073
323,0.013200498132004981,0.034901773524046914,0.012602080645424332,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.422216180222894,7,0.46196186657763677,0.21877673485690236,0.0306227396444851,136.25775361061096
324,0.013200498132004981,0.0348845444529427,0.011572639041780077,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.4422223819051339,14,0.4650534005108733,0.22170223345847484,0.027940123786059607,136.6727557182312
325,0.013200498132004981,0.034920144115759874,0.011120021286835603,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.4494826603913487,10,0.4558491549491672,0.22460011349279865,0.03221838835859112,137.08971524238586
326,0.013200498132004981,0.03465995647927947,0.01214104990094952,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.4719419895823498,8,0.45396202199122887,0.22123795819611608,0.032235397012493935,137.5031862258911
327,0.013200498132004981,0.03484847699902626,0.014614635569815244,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.4647339863582736,10,0.46282311407074667,0.2207489468854435,0.030670662961470602,137.91966080665588
328,0.013200498132004981,0.0350985046611352,0.013837327271285992,-3694.704400500026,123.9934311222228,5579.704400500026,-3495.0,1.4142135623730951,-1336.8682403159855,71.93336681523374,2922.5673177620465,-3654.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.4609933529984007,14,0.45986109425269883,0.2190452730917754,0.0320431012779654,138.33820009231567
