generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
152,0.018253968253968255,0.04491814891974538,0.018832400045785732,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2044,0.2044,0.1456,0.1456,1.3444084443053317,4,0.4917439861265519,0.24294898899373485,0.040751023717840555,62.09578251838684
153,0.018253968253968255,0.04252000580525329,0.013085013471971375,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2041,0.2041,0.1459,0.1459,1.3349192416908973,6,0.49973534056342944,0.24682315759155488,0.03870558366783348,62.48511862754822
154,0.018253968253968255,0.04809060146882287,0.018344984567405128,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.20379999999999998,0.20379999999999998,0.1462,0.1462,1.3753622795822709,5,0.504550768086919,0.24437019371497543,0.0381842183417636,62.893661975860596
155,0.018253968253968255,0.04783610731327323,0.017955137408939975,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2035,0.2035,0.1465,0.1465,1.329466848141395,5,0.5084345486233093,0.24803342899359088,0.036322383945999875,63.289328813552856
156,0.018253968253968255,0.04480129058799261,0.01349160076074866,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2032,0.2032,0.14679999999999999,0.14679999999999999,1.3446686512405293,4,0.5047013106872145,0.24890377645920622,0.03786098514860154,63.67997980117798
157,0.018253968253968255,0.04621254154698195,0.01385458350990362,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2029,0.2029,0.1471,0.1471,1.3562475411906656,6,0.511364896107783,0.24741218734078427,0.037297962861952486,64.0812840461731
158,0.018253968253968255,0.04845614321886556,0.016940614281257482,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2026,0.2026,0.1474,0.1474,1.3261735042890122,5,0.5060732739399864,0.24505440129156775,0.03860997489948364,64.4988796710968
159,0.018253968253968255,0.04581545404456512,0.016111155014104053,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.20229999999999998,0.20229999999999998,0.1477,0.1477,1.3097078764348307,4,0.5008481284083703,0.2459496720166182,0.041547276219327356,64.8989429473877
160,0.018571428571428572,0.04540631333750622,0.016679775756309217,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.20199999999999999,0.20199999999999999,0.148,0.148,1.3259476382070128,4,0.5045434338613479,0.24559811493254374,0.04475837479701889,65.30080127716064
161,0.018571428571428572,0.04572104611027287,0.016936586647847852,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2017,0.2017,0.1483,0.1483,1.3385964206221204,4,0.5049325141373462,0.2436840457499433,0.03951731126568409,65.69559073448181
162,0.018571428571428572,0.046373900919496294,0.016958438124088003,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2014,0.2014,0.1486,0.1486,1.3084624900733126,4,0.4924238803419906,0.24077089395587098,0.037897257143973385,66.0834629535675
163,0.018571428571428572,0.04626603935869105,0.015004006836587624,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2011,0.2011,0.1489,0.1489,1.3441337594344378,7,0.4917047390819809,0.2381658561357914,0.037504650775492566,65.77108216285706
164,0.018571428571428572,0.045546316200732004,0.019896963545711837,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.20079999999999998,0.20079999999999998,0.1492,0.1492,1.3255810027217354,4,0.4963264327888636,0.23961558266516153,0.04042727867308451,66.1682665348053
165,0.018571428571428572,0.04688140653305843,0.016472047975577817,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.20049999999999998,0.20049999999999998,0.1495,0.1495,1.3325893374017685,5,0.4806692303790273,0.23829749076949425,0.035194535184303884,66.56746530532837
166,0.018571428571428572,0.04745880486608228,0.015347790610376423,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.2002,0.2002,0.1498,0.1498,1.3260903604980996,5,0.48755976348288255,0.2395747413175951,0.03705473817190628,66.98587965965271
167,0.018571428571428572,0.04530051308089304,0.016169025500031572,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1999,0.1999,0.1501,0.1501,1.3346476215450815,5,0.49733654342738504,0.2397736850262437,0.03568949633386697,67.39300179481506
168,0.018571428571428572,0.045158834407490946,0.015175845656483037,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1996,0.1996,0.1504,0.1504,1.3361460195179051,6,0.4963329866977971,0.2405429430901626,0.03648805108096787,67.82078576087952
169,0.018571428571428572,0.04479937342328278,0.016564723177886924,-3685.783852343331,123.97297449651848,5578.783852343331,-3377.0,0.816496580927726,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19929999999999998,0.19929999999999998,0.1507,0.1507,1.321543820548935,6,0.49263196372274765,0.24039881663893847,0.033020452942321206,68.23299193382263
170,0.018253968253968255,0.044827014442701756,0.019565210954082868,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19899999999999998,0.19899999999999998,0.151,0.151,1.3241912486748237,3,0.4923378255408471,0.23897650428027922,0.034022478089566724,68.66747498512268
171,0.018253968253968255,0.04620095044396216,0.016799736054943743,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1987,0.1987,0.1513,0.1513,1.336742219279988,3,0.48470796838576524,0.23930163051595982,0.03140780563276506,69.06949543952942
172,0.018253968253968255,0.04556330929003532,0.015882701686113092,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19840000000000002,0.19840000000000002,0.1516,0.1516,1.3153000077734813,3,0.48988436200551017,0.2389212347231522,0.03321484549401648,69.57742023468018
173,0.018253968253968255,0.04887233651800658,0.019121494418078096,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1981,0.1981,0.15189999999999998,0.15189999999999998,1.322480158735022,3,0.4924135904289215,0.23637254501120597,0.03949577442759145,69.99063563346863
174,0.018253968253968255,0.04523593047523189,0.01445795530678457,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1978,0.1978,0.1522,0.1522,1.320981040539277,5,0.48627096522886715,0.23894628891054148,0.036273253352797144,70.3854148387909
175,0.018253968253968255,0.04537850527855203,0.0168111169265001,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1975,0.1975,0.1525,0.1525,1.3519313559237016,4,0.4853294000768073,0.2419905128997969,0.0395688274613846,70.78529286384583
176,0.018253968253968255,0.04734445097281305,0.019235027536218103,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19720000000000001,0.19720000000000001,0.1528,0.1528,1.3125612948415393,6,0.49332864065288473,0.24137125513629198,0.042083118615478234,71.17340683937073
177,0.018253968253968255,0.0463363489614951,0.016359642073873127,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19690000000000002,0.19690000000000002,0.1531,0.1531,1.3487681754285157,8,0.4853480530374447,0.2425433214818764,0.0418719069122346,71.5751097202301
178,0.018253968253968255,0.049526539320340165,0.021397321690768963,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1966,0.1966,0.15339999999999998,0.15339999999999998,1.3216716687330623,8,0.4926694106000873,0.240583711825754,0.03797009434968435,71.97403693199158
179,0.018253968253968255,0.047390697277475705,0.02227096688139704,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1963,0.1963,0.1537,0.1537,1.3534155841742201,7,0.48895759169375397,0.2414386175119007,0.03927996303664809,72.4315037727356
180,0.018253968253968255,0.045500076812202375,0.014242706457109539,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.196,0.196,0.154,0.154,1.3222608521227843,5,0.48746296539972583,0.23777788983816958,0.040532711780104216,72.8831901550293
181,0.018253968253968255,0.04616249893285535,0.017947335586820823,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1957,0.1957,0.1543,0.1543,1.3175770103025435,4,0.49880783022528824,0.2391183938945114,0.03339266993381763,73.39701533317566
182,0.018253968253968255,0.04768850624122596,0.018222070994360844,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19540000000000002,0.19540000000000002,0.15460000000000002,0.15460000000000002,1.3241903298378068,7,0.49687824821987503,0.23995651398506998,0.03929423409384531,73.79598069190979
183,0.018253968253968255,0.04660822114833443,0.016706809404709904,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1951,0.1951,0.15489999999999998,0.15489999999999998,1.3374641368193776,5,0.4853171427622998,0.23870531829276864,0.03734055395833964,74.20114946365356
184,0.018253968253968255,0.04830135037882598,0.01895715382621146,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1948,0.1948,0.1552,0.1552,1.3269037676223479,4,0.4960681418048317,0.2397288395625086,0.044447917099977634,74.635169506073
185,0.018253968253968255,0.047817611041655377,0.018691949849412033,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1945,0.1945,0.1555,0.1555,1.3409839514239887,5,0.49657518182629096,0.2407513994530963,0.03853421627436467,75.036128282547
186,0.018253968253968255,0.04889313621355269,0.022374111455239234,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1942,0.1942,0.1558,0.1558,1.31656765249643,5,0.48796609838971194,0.23649514438072403,0.034263605373298485,75.47635531425476
187,0.018253968253968255,0.04818375549701073,0.019540590766051677,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19390000000000002,0.19390000000000002,0.15610000000000002,0.15610000000000002,1.3453938038319835,8,0.4808355544312781,0.2381219100610824,0.03825895557932858,75.88865494728088
188,0.018253968253968255,0.04870069588376505,0.018776028084144143,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1936,0.1936,0.1564,0.1564,1.3464260331122493,6,0.4963825143726864,0.23979111190436436,0.040887502841526306,76.2875452041626
189,0.018253968253968255,0.04444020875014244,0.01734893811600117,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1933,0.1933,0.1567,0.1567,1.3434963677095195,7,0.4866760820360792,0.23970346074942467,0.04365739675498858,76.69337844848633
190,0.018253968253968255,0.04527846849637911,0.015012386320425905,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.193,0.193,0.157,0.157,1.335722345507096,5,0.487752625724694,0.23819220742027816,0.046064149256526334,77.10515236854553
191,0.018253968253968255,0.04370424473245798,0.0174416167778326,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1927,0.1927,0.1573,0.1573,1.3509104011546869,7,0.49168496776234716,0.23569698854463567,0.03672766929240106,77.54942989349365
192,0.018253968253968255,0.04628110137198959,0.022197144533831523,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19240000000000002,0.19240000000000002,0.15760000000000002,0.15760000000000002,1.3246391975151577,6,0.48139247047795924,0.2354170983859732,0.03469485685079922,77.95237636566162
193,0.018253968253968255,0.04439058885041838,0.015616733455990047,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1921,0.1921,0.1579,0.1579,1.3139062392340293,5,0.48885037043883556,0.23894623848665952,0.034060354271187476,78.3594970703125
194,0.018253968253968255,0.04308451137321792,0.016978678426500037,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1918,0.1918,0.1582,0.1582,1.358519481476529,6,0.4757824106907541,0.24096391472503073,0.03609380546091071,78.78243613243103
195,0.018253968253968255,0.048669815613955565,0.02526127738380634,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1915,0.1915,0.1585,0.1585,1.3376318222756067,6,0.49136857857352306,0.2382170029027485,0.03680052711313966,79.16886448860168
196,0.018253968253968255,0.04605653190960929,0.01641072879333532,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1912,0.1912,0.1588,0.1588,1.3240898838696977,8,0.4901242055426821,0.24052395159696113,0.0376252594316099,79.55927181243896
197,0.018253968253968255,0.04345786402112642,0.014060621639176235,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19090000000000001,0.19090000000000001,0.15910000000000002,0.15910000000000002,1.3482889730482552,7,0.49689655822126183,0.2397570315923131,0.03940953541713666,79.95427322387695
198,0.018253968253968255,0.04271535289724167,0.01395225419601795,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1906,0.1906,0.15940000000000001,0.15940000000000001,1.332599345885246,8,0.49845031973107157,0.23869250721262736,0.04051643550481703,80.34895324707031
199,0.018253968253968255,0.04521552862062286,0.016225464548930143,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1903,0.1903,0.1597,0.1597,1.321739800687893,6,0.4905911968179519,0.23751371370073882,0.04280796245715529,80.76246309280396
200,0.018253968253968255,0.04668006043529436,0.017000598276708006,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.19,0.19,0.16,0.16,1.3320520405216585,4,0.4852153001577151,0.2338154272278462,0.03959249796191398,81.166588306427
201,0.018253968253968255,0.04477765488855411,0.01610866069764245,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1897,0.1897,0.1603,0.1603,1.353657339253386,5,0.4891872097204217,0.23703505650928647,0.03699438329799031,81.56368780136108
202,0.018253968253968255,0.04651458525722319,0.015433203426056008,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1894,0.1894,0.16060000000000002,0.16060000000000002,1.3424086125180514,6,0.4921891244056981,0.23629458279601556,0.038812659569709494,81.95109605789185
203,0.018253968253968255,0.047286051276887765,0.02043469975606421,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1891,0.1891,0.16090000000000002,0.16090000000000002,1.3355352435485834,5,0.4767337400991682,0.2372410049909413,0.037672428421218866,82.34291005134583
204,0.018253968253968255,0.046733678364044746,0.017240556092652508,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18880000000000002,0.18880000000000002,0.1612,0.1612,1.3167633382005475,5,0.4792320703632415,0.2348131338550447,0.032499398717065135,82.75411128997803
205,0.018253968253968255,0.04691288641241786,0.01545882349883336,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18850000000000003,0.18850000000000003,0.1615,0.1615,1.3230668407506443,7,0.4846277152986939,0.23771840229480712,0.0377855067957811,83.15488314628601
206,0.018253968253968255,0.04756042094899168,0.0191638118924229,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18820000000000003,0.18820000000000003,0.1618,0.1618,1.3279725911041595,4,0.4942792227220361,0.24086189606413977,0.037604052319220704,83.55791187286377
207,0.018253968253968255,0.04673326707119017,0.017763887261801045,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1879,0.1879,0.16210000000000002,0.16210000000000002,1.329468127939443,6,0.500318729421655,0.24244037207709818,0.04181238939847553,83.9410719871521
208,0.018253968253968255,0.04460772623885674,0.017121562503706476,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18760000000000002,0.18760000000000002,0.1624,0.1624,1.3321864102058123,8,0.4737645279807061,0.23283135660147175,0.03755572504976816,84.32435703277588
209,0.018253968253968255,0.04720012481745666,0.021207054827635075,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18730000000000002,0.18730000000000002,0.1627,0.1627,1.3463524773298858,4,0.46630794674150056,0.23019143990667756,0.033349118430402995,84.71900224685669
210,0.018253968253968255,0.045219605995076975,0.01816958429241042,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18700000000000003,0.18700000000000003,0.163,0.163,1.3214313205485877,8,0.4694651007051452,0.2315845805211566,0.038531947155825794,85.11870861053467
211,0.018253968253968255,0.04272163926129155,0.016256966063998544,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18670000000000003,0.18670000000000003,0.1633,0.1633,1.31086937927831,6,0.4766051783267441,0.23492689677708822,0.041832680292103776,85.51877784729004
212,0.018253968253968255,0.04170396439452161,0.01689094441376808,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1864,0.1864,0.16360000000000002,0.16360000000000002,1.3214987512190113,7,0.456873050476196,0.22993734092043944,0.038992170973498115,85.91092157363892
213,0.018253968253968255,0.04359673784170719,0.01731315816373814,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18610000000000002,0.18610000000000002,0.1639,0.1639,1.3541025377380278,8,0.4649273010746301,0.22699493280586366,0.03722619007703735,86.30471444129944
214,0.018253968253968255,0.044884237346598674,0.01665997292722608,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18580000000000002,0.18580000000000002,0.1642,0.1642,1.3269104691348885,6,0.4653484049738583,0.2308767420612418,0.03288818211191266,86.7157084941864
215,0.018253968253968255,0.04354198339617457,0.018823646366251882,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18550000000000003,0.18550000000000003,0.1645,0.1645,1.3368776416551227,8,0.4640739215211213,0.2314413598800853,0.0343776386810985,87.25410747528076
216,0.018253968253968255,0.04119778203008353,0.014877266702498582,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18520000000000003,0.18520000000000003,0.1648,0.1648,1.3547606474518956,8,0.46615210836235177,0.22872076275514902,0.041725395846064654,87.65992856025696
217,0.018253968253968255,0.042481013731890754,0.0142347935018777,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1849,0.1849,0.16510000000000002,0.16510000000000002,1.3625703806049052,7,0.46672741300182397,0.22901002594339745,0.033223242591408846,88.05402565002441
218,0.018253968253968255,0.040453277512448864,0.012532672537326085,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18460000000000001,0.18460000000000001,0.1654,0.1654,1.3610980541216617,7,0.46487553983332264,0.22831841374809808,0.034705948513571554,88.46458983421326
219,0.018253968253968255,0.043475235404936974,0.02178786524088148,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18430000000000002,0.18430000000000002,0.16570000000000001,0.16570000000000001,1.3523055628214042,10,0.469788112618931,0.2295739209235848,0.03262965314785083,88.84331679344177
220,0.018253968253968255,0.040681387608944825,0.01701311368683383,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18400000000000002,0.18400000000000002,0.166,0.166,1.348520032792256,6,0.46355627115464904,0.22722320291242287,0.029833086714004527,89.24418091773987
221,0.018253968253968255,0.0389367264558613,0.015991079348192803,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18370000000000003,0.18370000000000003,0.1663,0.1663,1.3565218871427127,7,0.4658170044473689,0.2271910001237667,0.03327663981187513,89.63996195793152
222,0.018253968253968255,0.03900762175616023,0.016475744409499064,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1834,0.1834,0.16660000000000003,0.16660000000000003,1.346029668104077,7,0.4633305547921403,0.224198711524154,0.039263566260096625,90.03486108779907
223,0.018253968253968255,0.038932575960359504,0.011763968938606621,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1831,0.1831,0.1669,0.1669,1.3605046484917314,6,0.46201549294890887,0.22634657978203251,0.028895192711210698,90.43496799468994
224,0.018253968253968255,0.0416127788713643,0.01555608798493299,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18280000000000002,0.18280000000000002,0.16720000000000002,0.16720000000000002,1.344239402431654,11,0.46805940277989605,0.22585779037412848,0.03403934046648754,90.83692026138306
225,0.018253968253968255,0.041422343891910754,0.015437473309735878,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18250000000000002,0.18250000000000002,0.1675,0.1675,1.3270051088080905,6,0.4704302564276432,0.22713500247167356,0.03141464745029204,91.2529764175415
226,0.018253968253968255,0.03980924638451584,0.01356095567087413,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18220000000000003,0.18220000000000003,0.1678,0.1678,1.3475011797508694,4,0.47677567639216484,0.22934559679627764,0.030128975656201804,91.65435647964478
227,0.018253968253968255,0.04258693177291752,0.015162298816719447,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1819,0.1819,0.16810000000000003,0.16810000000000003,1.336637114693691,10,0.4629752267766845,0.23028522746700336,0.035794521299382875,92.04463243484497
228,0.018253968253968255,0.040263175258083865,0.015120909734578874,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.1816,0.1816,0.1684,0.1684,1.3391433901862795,7,0.4777716169579073,0.23068537119818155,0.03417909106778191,92.44275283813477
229,0.018253968253968255,0.03930513027893865,0.011046960924311584,-3764.2408394235063,128.0963827141706,5636.240839423506,-3381.0,0.0,-717.4647415757745,60.84060345306767,2494.4647415757745,-3611.0,0.0,0.3,0.18130000000000002,0.18130000000000002,0.16870000000000002,0.16870000000000002,1.3359059587059765,9,0.4666651985725615,0.22909216784077602,0.033872623315931556,92.85380411148071
