generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
249,0.012924335378323111,0.030878245053268628,0.011375466187098117,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1753,0.1753,0.1747,0.1747,1.4403977279326208,10,0.48437137682514253,0.2264478951955699,0.03137029191749125,100.42178392410278
250,0.012924335378323111,0.0308719691590718,0.012728938957196815,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.175,0.175,0.175,0.175,1.4068210250566788,8,0.4829756244334209,0.222457654164803,0.0335176418886902,100.83148050308228
251,0.012924335378323111,0.028882133962119985,0.010408413344784753,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.412939815186744,6,0.4636309015803761,0.21749161964755998,0.032931076442088404,101.27687239646912
252,0.012924335378323111,0.03031355225871216,0.008145712777717038,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.458697192721983,7,0.45618580734216413,0.21527921525668586,0.02980002758444936,101.67933988571167
253,0.012924335378323111,0.031413597140786786,0.009640120631379555,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.408836030025332,8,0.45137367492366354,0.21429783712635575,0.03005264838850136,102.07857465744019
254,0.012924335378323111,0.0304648600702936,0.011697750212366534,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.4020009979580577,11,0.46222337220877513,0.21675019161064782,0.033005608396423976,102.49070835113525
255,0.012924335378323111,0.031420016511222,0.012349629025817073,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.4107965499390447,8,0.46410330911462394,0.21689583635424997,0.03280865551619753,102.89348793029785
256,0.012924335378323111,0.0329522362993091,0.012337376046625747,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.404995613256677,6,0.4789925196426259,0.21651985917573308,0.0295397033500381,103.30681037902832
257,0.012924335378323111,0.031201047296702335,0.010148806523664951,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.3985507365403311,8,0.4726820326828241,0.21860088672529415,0.031687552746381346,103.70702028274536
258,0.012924335378323111,0.03110369393093034,0.010751211829671085,-3943.273594251813,129.33941320559583,5820.273594251813,-3488.0,0.4714045207910317,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.4023476486425517,8,0.4757076809591888,0.22023118158596194,0.02965791077491023,104.10597825050354
259,0.012515337423312884,0.03256148789706394,0.011953108385360137,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.41232925269746,7,0.47070663213357905,0.2174410695936383,0.026383570999797254,104.51166033744812
260,0.012515337423312884,0.03177264442589684,0.009155696220142319,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.172,0.172,0.178,0.178,1.435322295137333,5,0.46860944145034095,0.2164255003128718,0.029512449149990166,104.91058611869812
261,0.012515337423312884,0.03400124361685425,0.01326504697719243,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.389151464589852,7,0.4784630269039979,0.22096506127300314,0.03381967622087632,105.32353162765503
262,0.012515337423312884,0.03211673003103441,0.01164825865760851,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.393786226658084,6,0.4712564770170801,0.22065062078339512,0.031735332997363606,105.73303318023682
263,0.012515337423312884,0.031581084443246595,0.010191987118844458,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.4279291420232665,6,0.46221696481204966,0.22164225292209289,0.03252170163517705,106.13247156143188
264,0.012515337423312884,0.0333932826876163,0.011687576027894267,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.4152276301639795,7,0.4830961479689487,0.22371335191017638,0.03220255542460616,106.5298080444336
265,0.012515337423312884,0.03231737197238529,0.010461242987000043,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.4301915407468742,8,0.4753940232887248,0.22400970736969783,0.03512390469473192,106.93144679069519
266,0.012515337423312884,0.03335646327461013,0.01230789298702878,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.4254556609059217,7,0.46480080489434633,0.22278596432049566,0.03412848762808809,107.35084533691406
267,0.012515337423312884,0.03293804761209387,0.011982053198692512,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.3861425085034125,7,0.4699171015863927,0.22127740179235839,0.035574897320757255,107.79877138137817
268,0.012515337423312884,0.032045574541419104,0.009688736403102739,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.3931721569617506,6,0.48256123358675723,0.22508666455057513,0.030853302736551635,108.19107556343079
269,0.012515337423312884,0.0335882921765132,0.01259297153706938,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.429138773392161,8,0.481789240542581,0.22723269508921484,0.03337812811140102,108.58528256416321
270,0.012515337423312884,0.03321032462225958,0.01069089861368768,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.4067374232406786,8,0.4707796524560586,0.22678379089134854,0.03672875124695137,108.99121022224426
271,0.012515337423312884,0.03129691034427946,0.009704882268184471,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3956201137641053,5,0.48389290515489436,0.2275679787856033,0.03734246802021878,109.40324878692627
272,0.012515337423312884,0.03352445954016262,0.012869658493851004,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.401413456555358,6,0.4762296683818246,0.22412702396894263,0.03098329384254114,109.82444763183594
273,0.012515337423312884,0.03424797520643626,0.010799500042919833,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.4343024216000546,5,0.4802351200874533,0.2257618508877291,0.029496836755177513,110.226811170578
274,0.012515337423312884,0.03459267318088628,0.012787968465764958,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.4227082137334295,8,0.48632049467234206,0.2268931882904346,0.03572302072309159,110.62465763092041
275,0.012515337423312884,0.0316592679059559,0.010628592135678476,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.4263544081437487,7,0.4883703901485172,0.22339961058276397,0.03202836626173535,111.02179265022278
276,0.012515337423312884,0.03358581986353757,0.012396256166121038,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.4349509833968024,9,0.47217592378987583,0.22289369211549165,0.03282598605534827,111.42215323448181
277,0.012515337423312884,0.03374239401365427,0.015724087213389814,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.391199201934499,14,0.4703542193964245,0.22223755135176554,0.031565518146491216,111.83110237121582
278,0.012515337423312884,0.034173708497446505,0.0115702312771291,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.3862893302316075,10,0.47672182300464394,0.21979829195143075,0.03394780464051466,112.2461884021759
279,0.012515337423312884,0.033159025113386385,0.012201575611126626,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.4047897415826467,7,0.46874319106551615,0.22186421437963147,0.029959219659024552,112.65473198890686
280,0.012515337423312884,0.031991328033567926,0.010953300602164151,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.3905465092763007,9,0.478428617293995,0.21837251924651283,0.034119635382416906,113.05579328536987
281,0.012515337423312884,0.03156013778704475,0.010827458497868973,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3891536384143621,12,0.47836776673775566,0.22357543580893088,0.03111139181058216,113.45794868469238
282,0.012515337423312884,0.02952512392052754,0.00850496557205563,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.405002925998285,13,0.48413419973218746,0.22225987730812558,0.029409749126350245,113.87322854995728
283,0.012515337423312884,0.03233183981891416,0.009614198572019826,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.3950556993637588,15,0.47670748564855264,0.22219663665304717,0.03366584158513173,114.28699994087219
284,0.012515337423312884,0.03144204540765344,0.011660995472647628,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.4188062076873276,13,0.4838917560042979,0.22337912804975765,0.02957703180251693,113.99499869346619
285,0.012515337423312884,0.03364661796209125,0.01135941275058759,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.3865868217136244,12,0.4842300260877572,0.22388614612554086,0.030649782378896817,114.40902185440063
286,0.012515337423312884,0.032303287200411285,0.013194358292839244,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.4207716440977698,8,0.4883136921291918,0.2271731609437754,0.03336088153880385,114.82476878166199
287,0.012515337423312884,0.033083666036099864,0.011082150356274169,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.4235313852626776,11,0.4936242756173759,0.22586788521028928,0.03468904429477956,115.23054957389832
288,0.012515337423312884,0.03491078406709869,0.0174325245569251,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.3914381055352123,9,0.49261028393905465,0.22861046208797092,0.034455951218608345,115.64429783821106
289,0.012515337423312884,0.030309141142423363,0.009552619748423202,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.4249156540061516,12,0.485593862937165,0.2270007836025859,0.03630020016710215,116.06097173690796
290,0.012515337423312884,0.033582994940818775,0.01102647236542231,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.163,0.163,0.187,0.187,1.3934142357308508,7,0.48214475600292545,0.22478023523382484,0.0319577594239829,116.48716306686401
291,0.012515337423312884,0.03303884728070299,0.009398144072043575,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.4089065301504233,11,0.4895649127918834,0.2245255369241359,0.030593329950222486,116.89079141616821
292,0.012515337423312884,0.03329302069385702,0.011571734728816764,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.4011410084940064,8,0.48284815256783936,0.22451908342042476,0.03498091736269867,117.2967574596405
293,0.012515337423312884,0.03296262964343701,0.012835178514440828,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.4105836579658224,12,0.4725010813309346,0.226073648377959,0.036967927675027025,117.71380877494812
294,0.012515337423312884,0.03377601339833535,0.01334999346691018,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.4053213074979438,12,0.46751276481132337,0.22719125941184412,0.03635319132493589,118.14231824874878
295,0.012515337423312884,0.03181246616968872,0.010144056536261449,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.3948934915646576,9,0.47946006753782267,0.22211552356724415,0.03476128313906789,118.68008422851562
296,0.012515337423312884,0.032420074929027896,0.01115746766567199,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.4035031096805342,9,0.4805086938394729,0.22091339836086327,0.031196755284253874,119.1118152141571
297,0.012515337423312884,0.03170099182061523,0.011456942509176173,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.403737674444587,13,0.48000000259977826,0.22322021657796653,0.02920195955763613,119.5105459690094
298,0.012515337423312884,0.03178857485846518,0.009144247676902351,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3919483530657064,7,0.48204922828263075,0.21758479495579164,0.031019705058277242,119.92246055603027
299,0.012515337423312884,0.033756110450160776,0.012126895864232663,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.4067375230291117,12,0.4730292158100354,0.22028435579161026,0.031426164848805144,120.31473517417908
300,0.012515337423312884,0.03256674404539603,0.01061001941493159,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.16,0.16,0.19,0.19,1.4117995946521475,10,0.47578098017857634,0.21969804527428466,0.033009271104525666,120.72713661193848
301,0.012515337423312884,0.03017202961639669,0.011084310915947386,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.385099046969416,12,0.47523493079050183,0.2216964295574435,0.033620203700664264,121.14297986030579
302,0.012515337423312884,0.03255390579685436,0.011235786020203892,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.432855566674214,6,0.47040401067356413,0.21753126657081545,0.02809624161485584,121.55813956260681
303,0.012515337423312884,0.03251591664541925,0.013992190187059593,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3926477190814925,12,0.4776080332967851,0.21851309486526957,0.032605649415140235,121.97953057289124
304,0.012515337423312884,0.03216256077288296,0.010772617122870991,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.411277382881914,14,0.4711895012898157,0.21757871008136462,0.03231239993259315,122.3960485458374
305,0.012515337423312884,0.03468357998464622,0.015525377901360075,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.4057431364509176,13,0.4742963982108969,0.21740588001811023,0.03042992623563828,122.80035781860352
306,0.012515337423312884,0.031861593799533613,0.01128295152773251,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.4067247850811675,16,0.4799912763599813,0.2203518321516083,0.02740999124218506,123.21276068687439
307,0.012515337423312884,0.02877352424257591,0.009179907843229215,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3897352729271109,11,0.47827514540286115,0.22178501968274045,0.0318019959347132,123.6226716041565
308,0.012515337423312884,0.03085258844829651,0.010894202126620815,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.3840967452475874,13,0.46694659118801907,0.21560406046662778,0.03320385906150184,124.06908893585205
309,0.012515337423312884,0.03133320328994278,0.010633691366185822,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.4001113049790055,9,0.47591996614007437,0.21716661001249415,0.030231929821772932,124.47982788085938
310,0.012515337423312884,0.03129353210465644,0.011623674423337674,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.157,0.157,0.193,0.193,1.4012107569720644,9,0.4697258295761195,0.21621097670164918,0.02686684435192752,124.88428616523743
311,0.012515337423312884,0.031211966032948433,0.01010883248421047,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.3925799081587338,7,0.46499799455690277,0.21515420600994714,0.02863475008405281,125.28124952316284
312,0.012515337423312884,0.031045986842629474,0.010708266145850466,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.3930948810714123,8,0.4610627538136569,0.21336629852569786,0.02830095649919741,125.68101596832275
313,0.012515337423312884,0.03236643663663999,0.012754528623032356,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.413434876895798,10,0.4622231423116638,0.2164774143774218,0.030838438762723686,126.08178114891052
314,0.012515337423312884,0.03398857289144809,0.011939768799546367,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.41777565878725,8,0.45957196665781547,0.2163361922587889,0.03416478586797516,126.49492573738098
315,0.012515337423312884,0.03349382758492355,0.011322195031435936,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.3942345442496813,7,0.4743188046469006,0.22059706925246675,0.027724172034914635,126.89861488342285
316,0.012515337423312884,0.03307805595051687,0.012274075949698966,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.4139564414333492,9,0.47809426728053095,0.2244868952129157,0.028664681110736025,127.30816888809204
317,0.012515337423312884,0.03606339736721835,0.01586040977142094,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.387769499945493,5,0.48419180053018174,0.2239772816379168,0.032523844022301025,127.71000480651855
318,0.012515337423312884,0.035117768896175926,0.011295482362800032,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.3996315426575832,9,0.48132442955513016,0.22415264581921532,0.032645181080339036,128.10632705688477
319,0.012515337423312884,0.03566564294153314,0.0148464385903519,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.4219899633634319,8,0.47154954060353277,0.2259568366495659,0.030665060504878872,128.51452088356018
320,0.012515337423312884,0.03484480711004099,0.013096149121799967,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.154,0.154,0.196,0.196,1.4038471465068354,7,0.4706699816495036,0.2227075831609771,0.03253212616195975,128.9159438610077
321,0.012515337423312884,0.03501364285160155,0.011680108181073217,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.4161906449716555,12,0.4712466246097182,0.22331414512781445,0.03157317806539504,129.3859350681305
322,0.012515337423312884,0.034691814346866336,0.015068181504170188,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.401377662738245,5,0.4652477536631161,0.21882852359019442,0.03168369526633132,129.79480528831482
323,0.012515337423312884,0.034458386718499705,0.00951921536413795,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.4070229800145972,10,0.46886785096324607,0.21784108378780698,0.029445192831736924,130.1911325454712
324,0.012515337423312884,0.0343949283203612,0.011254055144204321,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.3943646173601945,13,0.467385890038976,0.21795257558480868,0.03146125791570688,130.60830950737
325,0.012515337423312884,0.03440036561163158,0.01178221151865671,-4583.773086049105,143.68384635664677,6465.773086049105,-3493.0,1.247219128924647,-1123.4474738812896,69.18456425899102,1936.4474738812896,-3646.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3973794127375185,11,0.4516974319471253,0.21555012914932214,0.029729263721265827,131.01009011268616
