generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
252,0.01691292104832363,0.03567341471026408,0.01231104931514732,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.390354860941942,12,0.4598994798655676,0.21717390621532062,0.031173826629039735,107.23030638694763
253,0.01691292104832363,0.033610240053938464,0.009808249857163921,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.3741568189044906,13,0.47095129711450623,0.22163465379255293,0.03501384827771577,107.64173698425293
254,0.01691292104832363,0.03623207535710735,0.011679150434894313,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.3600959921093485,14,0.46523234519249146,0.2140286970159147,0.031753839052469666,108.0520248413086
255,0.01691292104832363,0.03650439388375446,0.012056299453595166,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.358702240370098,20,0.4675779386795743,0.2180908797711641,0.03047942506383623,108.4694721698761
256,0.01691292104832363,0.03667725640608528,0.014264126767088362,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.365209856914712,19,0.4778730833264319,0.21774071396884107,0.02999735961113069,108.95333647727966
257,0.01691292104832363,0.0357289166996074,0.01346123378331475,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.3615572381008123,16,0.4669844898552978,0.21869518150558862,0.03226716855001804,109.42854571342468
258,0.01691292104832363,0.03548479081720967,0.013986355706611971,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.358360393881546,22,0.4590164815372672,0.21728724932090526,0.03592325466327143,109.84511685371399
259,0.01691292104832363,0.03394274030857801,0.009967760556540388,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.3550082842803854,15,0.46482385149739314,0.21687125502618662,0.0324902347503986,110.28187155723572
260,0.01691292104832363,0.03572696166530004,0.012221363301494578,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.172,0.172,0.178,0.178,1.3608057923866617,16,0.4454353089530971,0.21416369104026017,0.031015109018078104,110.70066666603088
261,0.01691292104832363,0.036426912120191245,0.015614320297217668,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.3666113079699822,10,0.4471812521571158,0.20805382866234456,0.030798506666212557,111.1718156337738
262,0.01691292104832363,0.03662138046509594,0.012786134280484335,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3597596537486072,13,0.44772741134493443,0.20839367241428938,0.03027286359304451,111.60599875450134
263,0.01691292104832363,0.034622447659278986,0.01122748122654759,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.4192478469518979,25,0.4452725537757485,0.20438011918385596,0.03535296448373199,112.03191471099854
264,0.01691292104832363,0.03496293521715569,0.011417160662347874,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3651.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.3971576539140929,15,0.4248199374279175,0.20498399400692233,0.035514587627597814,112.49852013587952
265,0.01691292104832363,0.0343591411213022,0.01331478024309665,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.3959905543580404,12,0.4354012645471802,0.20388642091611897,0.031663734974199075,113.01310086250305
266,0.01691292104832363,0.03343590794491647,0.01046517499445865,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.3758341147351696,11,0.433933655755869,0.20523937280921978,0.030046426455096042,113.44869327545166
267,0.01691292104832363,0.03278713793872842,0.011144619975613352,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.370099583676497,14,0.4409727992114697,0.2090386715665467,0.02620164583914743,113.87582778930664
268,0.01691292104832363,0.03378600558583158,0.011580616392178101,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.3681677911202226,20,0.4404181501801143,0.2096158286273492,0.028749995181647833,114.31650710105896
269,0.01691292104832363,0.033577114870595726,0.01194076720610926,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.396659636377776,21,0.44387939824061673,0.21228448617518775,0.026749112177740442,114.7593252658844
270,0.01691292104832363,0.03406000564815177,0.01159412280851006,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.3960922345915157,19,0.4553138925186151,0.21308248820814274,0.026671311244733223,115.25986242294312
271,0.01691292104832363,0.031111221068302043,0.009582099591780472,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.3494058350002764,18,0.46077050558110416,0.21545090894738778,0.03048235413841198,115.75315284729004
272,0.01691292104832363,0.03223882699890848,0.01321172579399113,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.3807844601692694,14,0.454822027030128,0.21588518722115665,0.027105234470234708,116.2002546787262
273,0.01691292104832363,0.0330161091067006,0.010748677875181292,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.3688985084305225,16,0.46101734942905437,0.2118535180144398,0.028114412327068013,116.62888526916504
274,0.01691292104832363,0.032272684871908146,0.009480927987179338,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.3617247799740049,16,0.45911194550898343,0.21527375574417232,0.03158531789037403,117.03944993019104
275,0.01691292104832363,0.03338387962282892,0.009724928249984359,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.3788268078305397,21,0.4426808746279312,0.21321011350241817,0.028169825587193244,116.73247194290161
276,0.01691292104832363,0.035185955904412605,0.011623204646126357,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.367637481425237,18,0.43283956113871364,0.21572978894550907,0.030010839401428624,117.18676090240479
277,0.01691292104832363,0.03350348158654036,0.011089899835109406,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.3664720405470656,14,0.4434577563899144,0.21528418498224783,0.030838091469168268,117.60492658615112
278,0.01691292104832363,0.0356689247240833,0.01521843332840569,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.3736959701830915,20,0.454492347561797,0.21808495414645762,0.034488721973566595,118.04645776748657
279,0.01691292104832363,0.03283630988487381,0.009652969588676893,-5013.643444273777,150.03572704942994,6901.643444273777,-3497.0,3.0912061651652345,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.3653037156627907,18,0.4612377492448138,0.21930982959771253,0.0338635033146151,118.48620176315308
280,0.016107075606186325,0.03381487605938315,0.01149694992591016,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.3782283404301559,20,0.4492171823769439,0.21393328600378697,0.028398706278238886,118.92820596694946
281,0.016107075606186325,0.03427225390965383,0.010803344159193014,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.3648794241837063,6,0.4538885877290371,0.2167172144126173,0.033711452905696083,119.38576078414917
282,0.016107075606186325,0.03580452883188454,0.014208704038739271,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.3336974335998935,17,0.46183593674273204,0.2138885486323857,0.029082794525342796,119.79147911071777
283,0.016107075606186325,0.03484765790058457,0.014039095631622017,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.3505939128864108,11,0.45177580544408363,0.2156484456362317,0.031180227284273446,120.22404336929321
284,0.016107075606186325,0.03538138012745591,0.012020010979947862,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.330512318330712,16,0.4398416600251375,0.21169826179877138,0.029310501564142503,120.63795757293701
285,0.016107075606186325,0.036165002690123786,0.011008791346011055,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.37234781522554,17,0.4643006975883802,0.2158712116310006,0.02898644891300436,121.07203769683838
286,0.016107075606186325,0.036626977197928866,0.012718996789994759,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.3662807506652799,8,0.4690906654924807,0.21837870385365138,0.0315635956473302,121.53695034980774
287,0.016107075606186325,0.03684814095797893,0.011519289240898007,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.35507725190048,19,0.4668671246788826,0.22457603173526203,0.032873762418020355,121.96046876907349
288,0.016107075606186325,0.03755843128090316,0.015370628652994324,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.3513121780162807,16,0.4649551600430321,0.227266378646936,0.037342023141479365,122.44435572624207
289,0.016107075606186325,0.0372535746361956,0.012042946692277042,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.309793149054149,10,0.4767987415446997,0.2297798717145282,0.03459742095105987,122.87041020393372
290,0.016107075606186325,0.03633536575818834,0.012985660793928515,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.163,0.163,0.187,0.187,1.3670078852540128,10,0.46951085494178085,0.23071505944835125,0.032952142740480764,123.27488493919373
291,0.016107075606186325,0.03449927941917885,0.010464287942467475,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.3309826192913417,14,0.4830537565292999,0.2275966320748408,0.03285496370765074,123.72151851654053
292,0.016107075606186325,0.03658977432064344,0.015829112657368104,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.3383029732257177,12,0.4777936068400478,0.22292329299736127,0.025259050892673385,124.13683080673218
293,0.016107075606186325,0.03719552938230009,0.011603828296716266,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.3574715997912383,4,0.4756542823345455,0.22391708490880952,0.031119565969448922,124.57369494438171
294,0.016107075606186325,0.03776084531646116,0.014976501271045396,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.3330948976571675,18,0.47828800295071444,0.22404388871737926,0.03684442146178548,124.97486925125122
295,0.016107075606186325,0.03605653754001933,0.013372727097390517,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.3997100899730328,18,0.47817457713862566,0.22479688694937328,0.038004457869164066,125.39757823944092
296,0.016107075606186325,0.03338001537551643,0.010360627328127895,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.3330086732755957,13,0.48310497342654535,0.22383973004832408,0.031560736842451524,125.86832666397095
297,0.016107075606186325,0.03564352292454585,0.011365585026362935,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3534075718740775,8,0.4662614192698069,0.22010470981205765,0.030088286135270172,126.34213948249817
298,0.016107075606186325,0.03506294306285897,0.012081374905449877,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3428245833600057,15,0.4599268408458127,0.215051265943275,0.027419669061410714,126.7602891921997
299,0.016107075606186325,0.03692936634192139,0.013366270418390058,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.356386047445707,13,0.46235114456597187,0.22072632125255914,0.027890339945888454,127.21430230140686
300,0.016107075606186325,0.0342432239420108,0.01036352006809814,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3572475987843122,11,0.45539134838905,0.22241026656161517,0.031197480175791825,127.64765858650208
301,0.016107075606186325,0.034374111476603235,0.010676179056461359,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.3666498073923603,18,0.46265336004630087,0.2172037109061975,0.03198631976185546,128.0910656452179
302,0.016107075606186325,0.03503669113682626,0.012221938763193408,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.352834503180355,15,0.4650062715515737,0.21933912724787064,0.03457250197707036,128.5226480960846
303,0.016107075606186325,0.0369853448985899,0.012557682294466552,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.3603503596191913,17,0.46779722180862326,0.2215814589616673,0.03238440669834609,128.9594578742981
304,0.016107075606186325,0.03630861867696136,0.012456272233705303,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.3719772663817895,12,0.47540887229246775,0.22412393210443182,0.030236571245533084,129.3998086452484
305,0.016107075606186325,0.03488680938203311,0.012465890752395932,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.333817501484715,13,0.45802421507695196,0.21741648563114474,0.03340992821240631,129.9743776321411
306,0.016107075606186325,0.03520698723548161,0.011006346242077757,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.3522049480849938,13,0.4602421377081322,0.21776888002946984,0.031130967023682093,130.42544627189636
307,0.016107075606186325,0.03476904902920437,0.009975254936112139,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.3353529172606278,14,0.46768506861442577,0.2171293294958158,0.030503317410356588,130.94096684455872
308,0.016107075606186325,0.03431642931276114,0.01139106989947164,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.3445909119034318,24,0.46895870706479825,0.2146298159408797,0.02739024386207825,131.44515347480774
309,0.016107075606186325,0.0341551845361269,0.011633798175717018,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.3476228003415909,13,0.45565827117770913,0.21355826212512513,0.029342927518721498,131.92204785346985
310,0.016107075606186325,0.03154660539320554,0.009637644238509177,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3774162340237257,9,0.4561817411445313,0.2138905636212608,0.028279667603120007,132.35350012779236
311,0.016107075606186325,0.03391801484612425,0.010666752778125331,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.377258637292961,16,0.46230526912660125,0.21172962204564827,0.03245222821051114,132.77192783355713
312,0.016107075606186325,0.03324159785255194,0.01317828066121227,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.3845264612977308,15,0.45720205972329014,0.21100793364794693,0.03231463823408007,133.25033855438232
313,0.016107075606186325,0.033135321766554225,0.010953032226675456,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.3558056003769858,18,0.4597316849034525,0.20762300342176343,0.030697544428128064,133.6863307952881
314,0.016107075606186325,0.03194771661236999,0.00924550836121521,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.3484402153722042,17,0.46036165616470137,0.21559080584446644,0.031110161147207493,134.2001976966858
315,0.016107075606186325,0.035816212173671896,0.012148880110024744,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.3661215442434604,11,0.44467064616990515,0.21077827633004595,0.030331265425900974,134.62660813331604
316,0.016107075606186325,0.0336293372512502,0.010640888469546576,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3716012718147141,15,0.4645172085511808,0.2151219206884205,0.030306097606515776,135.0559332370758
317,0.016107075606186325,0.03418811116010152,0.012355177971579335,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.3678429607925926,16,0.4572368721789784,0.21704539033084932,0.02937565217422336,135.47384452819824
318,0.016107075606186325,0.034954093009514804,0.009823522758079609,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.3671690843505606,18,0.4660043604701466,0.2172712306525192,0.030976004263495453,135.90303349494934
319,0.016107075606186325,0.036154311603609116,0.010812022231819112,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.33349135827206,22,0.4531547099723999,0.21590622621334038,0.02917011074931311,136.36050629615784
320,0.016107075606186325,0.03565876985690414,0.011769823574746936,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.154,0.154,0.196,0.196,1.3301558885279705,20,0.4626426732536929,0.21454293585251322,0.031478837389719815,136.82595562934875
321,0.016107075606186325,0.03561322832575278,0.010951380463223016,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.3467923349054676,20,0.4628628944445268,0.22044892807333571,0.03187711996251669,137.31957507133484
322,0.016107075606186325,0.036572351741050994,0.01215779120410007,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.368423843493919,19,0.45252784094723075,0.214853900649074,0.03149663694340699,137.76553678512573
323,0.016107075606186325,0.040663652919929384,0.01493844506952082,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.3465886662786886,16,0.46346304299666585,0.21501209533474125,0.030710506789345792,138.2581958770752
324,0.016107075606186325,0.038553429511830994,0.013904485871836188,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.348036431427979,17,0.462713949134582,0.2178487827570288,0.03189468824244302,138.77464699745178
325,0.016107075606186325,0.038079173889794767,0.013383628596926865,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.3318676991614509,20,0.45906142093412344,0.22026753542032154,0.039844119876429336,139.204838514328
326,0.016107075606186325,0.0395395466126491,0.012758007999974416,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.3534831209845277,7,0.4626847739743545,0.2192575228502997,0.03338641165754034,139.70229649543762
327,0.016107075606186325,0.038952442009040064,0.013894293623140642,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.343123835426402,10,0.4726259190726013,0.22152295633321128,0.03488436019924882,140.12366724014282
328,0.016107075606186325,0.039414317619354364,0.013083002659550829,-5149.0575142209445,153.13168509175966,7044.0575142209445,-3513.0,2.943920288775949,-1255.6325833871742,69.65175709334413,3273.6325833871742,-3655.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.3276727379041178,15,0.4669430380046316,0.22126504048828388,0.027656437700790737,140.54952311515808
