generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
377,0.009181463837158944,0.026419691394214725,0.007910138695673865,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.13690000000000002,0.13690000000000002,0.2131,0.2131,1.4370552635327782,9,0.48326702422206497,0.21764515916522448,0.028468679491095345,154.99071097373962
378,0.009181463837158944,0.028688528277808344,0.010234411940635324,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1366,0.1366,0.2134,0.2134,1.4411056670887366,12,0.47807610239490567,0.22131354314138757,0.02795857228793187,155.3909833431244
379,0.009181463837158944,0.02666945977398499,0.01147651034715081,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1363,0.1363,0.2137,0.2137,1.426874782946506,11,0.48150139350313637,0.21870489152568334,0.02994201116585543,155.7991065979004
380,0.009181463837158944,0.026123719752949182,0.008949861246383408,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.136,0.136,0.214,0.214,1.4493221251924513,12,0.46708466344935734,0.21737672012401307,0.027341084269969198,156.20497941970825
381,0.009181463837158944,0.025350517458713296,0.00770191262144209,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1357,0.1357,0.2143,0.2143,1.4602075472493627,8,0.4690036063362248,0.21240771391306357,0.023869679867766242,156.61959075927734
382,0.009181463837158944,0.025675584740794694,0.00795160592591582,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.13540000000000002,0.13540000000000002,0.2146,0.2146,1.437101712814663,10,0.46107083873050975,0.20814100453616752,0.02975358005511226,157.02843594551086
383,0.009181463837158944,0.02592567896169178,0.009968352755167744,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1351,0.1351,0.2149,0.2149,1.4383388655482274,15,0.4605373930331297,0.20489793222736236,0.02534729489627241,157.56294918060303
384,0.009181463837158944,0.02555243739239507,0.009674450047365286,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1348,0.1348,0.2152,0.2152,1.4453344545704327,9,0.43934350060646465,0.2051503151956131,0.0317006263739359,157.98647475242615
385,0.009181463837158944,0.023795569727292444,0.008634059073875908,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1345,0.1345,0.2155,0.2155,1.4262844250080815,16,0.45598154827535015,0.2088640935358197,0.028399170693005748,158.39023065567017
386,0.009181463837158944,0.024559026234495556,0.00886322068683883,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.13419999999999999,0.13419999999999999,0.2158,0.2158,1.4669912680546007,12,0.43283651245122245,0.20270791165255456,0.02216573226941306,158.82412958145142
387,0.009181463837158944,0.024678803920469082,0.008788863966390809,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.13390000000000002,0.13390000000000002,0.21610000000000001,0.21610000000000001,1.4709837289816037,10,0.4609879288980545,0.20639047937469412,0.027968472306036374,159.23577976226807
388,0.009181463837158944,0.024657954832461807,0.009322878011046875,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1336,0.1336,0.2164,0.2164,1.4474291743516334,13,0.44684637962655577,0.20314035022287347,0.029582410612863864,159.66487836837769
389,0.009181463837158944,0.0246257432176999,0.01028918357200433,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3680.0,0.0,0.3,0.1333,0.1333,0.2167,0.2167,1.4411394078299866,12,0.4712850376066857,0.20521858066737098,0.025944609381574456,160.09012031555176
390,0.009676025917926566,0.02636300077440163,0.010024308383292537,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.133,0.133,0.217,0.217,1.4678290966318142,15,0.4611740708423426,0.20904072574646007,0.02515017145946527,160.5136435031891
391,0.009676025917926566,0.026530909110638923,0.012112774643395899,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.13269999999999998,0.13269999999999998,0.2173,0.2173,1.4355248066283433,11,0.4680095717409591,0.2090949684167177,0.02902434105903831,160.91902613639832
392,0.009676025917926566,0.024271039079918517,0.007656962080119899,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.13240000000000002,0.13240000000000002,0.21760000000000002,0.21760000000000002,1.440786050144454,10,0.4585111151920252,0.20713333527572564,0.0294069679733733,161.31817817687988
393,0.009676025917926566,0.026938508897285583,0.008138031662491217,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1321,0.1321,0.2179,0.2179,1.4370071006529224,13,0.46234066069065194,0.2073215870622376,0.028787542945987604,161.79819226264954
394,0.009676025917926566,0.027674909687181403,0.010189802410472144,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1318,0.1318,0.2182,0.2182,1.4349152347934861,12,0.4577646139493568,0.21150105742567996,0.030443751215313574,162.33422303199768
395,0.009676025917926566,0.026751292602176437,0.010001236204481056,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1315,0.1315,0.2185,0.2185,1.4044768567617032,11,0.47461999910089814,0.2152507906744565,0.03171449007770622,162.77373719215393
396,0.009676025917926566,0.02657497757094597,0.008538590251802676,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.13119999999999998,0.13119999999999998,0.2188,0.2188,1.4358278137460718,12,0.47124787690013337,0.21322577657796948,0.030460054352805174,163.18298149108887
397,0.009676025917926566,0.027068648413661127,0.009711979613282698,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.13090000000000002,0.13090000000000002,0.21910000000000002,0.21910000000000002,1.400134873420663,10,0.46947962229968193,0.2142403349378685,0.030078173199440155,163.6023871898651
398,0.009676025917926566,0.026506666885215923,0.008188205284482905,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1306,0.1306,0.2194,0.2194,1.4271718603321857,7,0.48069352539117105,0.21513493234466852,0.02724950191795623,164.06761240959167
399,0.009676025917926566,0.026696664819126237,0.00904379087179039,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1303,0.1303,0.2197,0.2197,1.4243210537640554,10,0.4702823933932897,0.2117345959751059,0.028794497424673035,164.47134256362915
400,0.009676025917926566,0.02641198618758149,0.009197845108723401,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.13,0.13,0.22,0.22,1.4112059319982708,9,0.47793920183243926,0.2170122899794945,0.031022180226045405,164.89970469474792
401,0.009676025917926566,0.026733879169689737,0.012356435994565745,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.12969999999999998,0.12969999999999998,0.2203,0.2203,1.4289914274092297,5,0.46958115708088294,0.21355830356581168,0.0279242524221965,165.29961729049683
402,0.009676025917926566,0.025020879433608895,0.009670748041464195,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.12940000000000002,0.12940000000000002,0.22060000000000002,0.22060000000000002,1.4516658249310965,13,0.46445549362638877,0.21478917082489704,0.03335936494292796,165.70877599716187
403,0.009676025917926566,0.025394373304949553,0.009593260283740117,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1291,0.1291,0.2209,0.2209,1.421814104980831,12,0.4520920692033665,0.20835644590073146,0.0325164121539398,166.1483883857727
404,0.009676025917926566,0.025328193921137006,0.008701408231635451,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1288,0.1288,0.2212,0.2212,1.4357888233940084,10,0.45473135287962907,0.20984111608868855,0.02726807029595041,166.5647692680359
405,0.009676025917926566,0.024163276882616023,0.008303969471677386,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1285,0.1285,0.2215,0.2215,1.413242308108704,12,0.445483737735361,0.2079309514719846,0.027567872406347022,166.99936842918396
406,0.009676025917926566,0.025572713293686176,0.00831372564888507,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.12819999999999998,0.12819999999999998,0.2218,0.2218,1.4361068404117912,12,0.4678093326205914,0.2103812208818592,0.025569083821936827,167.40179896354675
407,0.009676025917926566,0.024688152825232998,0.008989291775095953,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1279,0.1279,0.2221,0.2221,1.4151308742727073,14,0.4714181561792128,0.21114765926304488,0.025614061730446083,167.8072865009308
408,0.009676025917926566,0.025799956003643834,0.010148849591600784,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.12760000000000002,0.12760000000000002,0.2224,0.2224,1.448961139233686,6,0.4711097695349411,0.21354713351828036,0.025229117585714517,168.26968002319336
409,0.009676025917926566,0.025145177052298257,0.007392326968176434,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.12730000000000002,0.12730000000000002,0.22269999999999998,0.22269999999999998,1.463715034356205,6,0.45873615538914037,0.2131469137372493,0.025240652655489682,168.81048035621643
410,0.009676025917926566,0.02414597289076719,0.006712045744411437,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.127,0.127,0.223,0.223,1.4575267664630887,7,0.471786659678708,0.21126333226421623,0.02823524132355859,169.2255573272705
411,0.009676025917926566,0.025658954691807404,0.008136944245905567,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1267,0.1267,0.2233,0.2233,1.4392048363389431,11,0.4588063769338367,0.2064544986188098,0.027593550922964935,169.6674783229828
412,0.009676025917926566,0.02655201844045553,0.010060952215078982,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3686.0,0.0,0.3,0.1264,0.1264,0.2236,0.2236,1.4750299424889661,10,0.4705508501394376,0.21057015519400363,0.029572704908808378,170.115469455719
413,0.010331467929401636,0.02539902457842255,0.007846041170130297,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12610000000000002,0.12610000000000002,0.2239,0.2239,1.453356280800328,9,0.4684811974952065,0.2088498506390286,0.029419323943035564,170.5891363620758
414,0.010331467929401636,0.02638944264128952,0.009784126540080445,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12580000000000002,0.12580000000000002,0.22419999999999998,0.22419999999999998,1.4322825458329895,12,0.467540737750271,0.20908067125176777,0.02649490885365212,170.27611327171326
415,0.010331467929401636,0.0260774858161699,0.007970802609111321,-4483.751616523226,138.82068731572232,6385.751616523226,-3574.0,1.247219128924647,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1255,0.1255,0.2245,0.2245,1.401828627552327,7,0.4718145490326255,0.20915908106805695,0.024522057770783607,170.73717141151428
416,0.009320546490018003,0.026118282008391846,0.008150730036113255,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1252,0.1252,0.2248,0.2248,1.427277615868589,13,0.4763030004210013,0.2097672324989131,0.024657230424969725,171.13295602798462
417,0.009320546490018003,0.026298761132887587,0.008596022882858649,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12490000000000001,0.12490000000000001,0.2251,0.2251,1.4104771633767743,9,0.4705862875242196,0.20951473983906493,0.021710031607491853,171.53796100616455
418,0.009320546490018003,0.025752420145990915,0.008620383068735351,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12460000000000002,0.12460000000000002,0.2254,0.2254,1.4438061810596519,13,0.4702313354683084,0.20864640417525168,0.02427228918280713,171.9678795337677
419,0.009320546490018003,0.025323581154328048,0.007347215699076464,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12430000000000001,0.12430000000000001,0.22569999999999998,0.22569999999999998,1.4167715944550339,9,0.4531264820169084,0.2025968726657196,0.024126148237651728,172.49036860466003
420,0.009320546490018003,0.025956367285618807,0.009489851603833895,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12400000000000001,0.12400000000000001,0.226,0.226,1.4142023036344822,11,0.4707302117757947,0.2059929144098007,0.025931384749711534,172.90355920791626
421,0.009320546490018003,0.027716740363057536,0.010358058160008845,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1237,0.1237,0.2263,0.2263,1.4096195709150998,8,0.44406325317054474,0.20226345838694249,0.028026099950208768,173.3286952972412
422,0.009320546490018003,0.02712783738088954,0.011341226499131872,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12340000000000001,0.12340000000000001,0.2266,0.2266,1.4144521859710637,3,0.46434873198429827,0.20302380920517252,0.027291700128267593,173.74216604232788
423,0.009320546490018003,0.028231465914994557,0.00796837320846767,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12310000000000001,0.12310000000000001,0.2269,0.2269,1.4274908087932425,7,0.4529345468439246,0.20045722085047307,0.028294314060265845,174.15452551841736
424,0.009320546490018003,0.02755624717603938,0.008539929221477323,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1228,0.1228,0.22719999999999999,0.22719999999999999,1.4484524780837402,13,0.45815378969374954,0.20518912631562364,0.02745251512775468,174.5759928226471
425,0.009320546490018003,0.029739938654989407,0.011424614992254601,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12250000000000001,0.12250000000000001,0.2275,0.2275,1.402228180228982,5,0.45998482735427637,0.21032289518580166,0.02852042121466317,175.00667643547058
426,0.009320546490018003,0.028405259432708985,0.009980817019669201,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1222,0.1222,0.2278,0.2278,1.4455670169209844,10,0.46173294412866217,0.21255022963178843,0.030112812576485046,175.42492747306824
427,0.009320546490018003,0.029141625238536525,0.009492639819091648,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12190000000000001,0.12190000000000001,0.2281,0.2281,1.3965268245779783,6,0.4601727184313261,0.21158441930640814,0.030145541525152097,175.84691786766052
428,0.009320546490018003,0.0265933623215112,0.008546387551198823,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12160000000000001,0.12160000000000001,0.2284,0.2284,1.4202932941820963,10,0.4738658095462056,0.21251712023010288,0.02899302140340627,176.3124487400055
429,0.009320546490018003,0.025909892788546496,0.00919053199035904,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1213,0.1213,0.2287,0.2287,1.4309135143357758,11,0.44865030915757836,0.20462302391653853,0.029206843485844406,176.71487832069397
430,0.009320546490018003,0.027777151316862866,0.009974590339771498,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12100000000000001,0.12100000000000001,0.229,0.229,1.4224394735182253,15,0.44553414779423656,0.20443658428430933,0.024774898580514407,177.12930750846863
431,0.009320546490018003,0.02721042421755501,0.008469462163967663,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1207,0.1207,0.2293,0.2293,1.4195839148282337,8,0.46062426398131373,0.20546659907771048,0.027177914525964575,177.53789520263672
432,0.009320546490018003,0.026642640958866367,0.009668257569692728,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12040000000000001,0.12040000000000001,0.2296,0.2296,1.4244737462280048,10,0.4758226019283083,0.20656777447131586,0.02679971253181503,177.94654369354248
433,0.009320546490018003,0.02661639252391829,0.009223546985641108,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.12010000000000001,0.12010000000000001,0.2299,0.2299,1.4169437953089228,11,0.4504543888034928,0.2049196488430905,0.02454337845295566,178.3836350440979
434,0.009320546490018003,0.025738532725118182,0.008349040876944828,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1198,0.1198,0.2302,0.2302,1.4272331059961207,9,0.4546520724761045,0.2048207438524741,0.025460522801121974,178.9657962322235
435,0.009320546490018003,0.026252661007043085,0.008528431875650238,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.11950000000000001,0.11950000000000001,0.2305,0.2305,1.4273084371007274,9,0.4682163615327644,0.2071062938518714,0.0247997756896443,179.36436533927917
436,0.009320546490018003,0.026957080370886358,0.008913267746878093,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1192,0.1192,0.2308,0.2308,1.4441060463538002,11,0.46180731652542,0.213920490450076,0.029316378004969834,179.7566258907318
437,0.009320546490018003,0.02615585067947233,0.00865627435851085,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1189,0.1189,0.2311,0.2311,1.4116959785432834,11,0.472180817047926,0.21130427082140982,0.028140314172526215,180.21221828460693
438,0.009320546490018003,0.027241866102369294,0.008208819773979087,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.11860000000000001,0.11860000000000001,0.2314,0.2314,1.4625538321445688,13,0.45346369261236374,0.21178407558124338,0.02855652654450629,180.62522101402283
439,0.009320546490018003,0.027300029324868465,0.011753376165964774,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1183,0.1183,0.2317,0.2317,1.4560092604356232,10,0.460426793915011,0.20649749440138648,0.029197755580394395,181.03256154060364
440,0.009320546490018003,0.02546715488868098,0.006964259806790933,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.11800000000000001,0.11800000000000001,0.232,0.232,1.4146033184916276,8,0.4708404991893654,0.20953986069908295,0.02796931455091432,181.43791699409485
441,0.009320546490018003,0.026426026908635082,0.008455205687025702,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1177,0.1177,0.2323,0.2323,1.4330267458161583,10,0.4627956691490019,0.2081356469536075,0.029532231760231138,181.90776824951172
442,0.009320546490018003,0.025363154274729148,0.008980005842029768,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1174,0.1174,0.2326,0.2326,1.4258258421954288,7,0.4565714377389243,0.20907016954413155,0.026116342662122042,182.30863451957703
443,0.009320546490018003,0.027480612372715513,0.00932179743002011,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.11710000000000001,0.11710000000000001,0.2329,0.2329,1.4177539899218166,9,0.4635908720050073,0.20906572739112528,0.027252882611055133,182.72514533996582
444,0.009320546490018003,0.02762426165148923,0.008140597806964854,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1168,0.1168,0.2332,0.2332,1.4036701108666478,6,0.4716071432412269,0.21001115720400992,0.02790466257886161,183.28882098197937
445,0.009320546490018003,0.027127722779603722,0.009006682512126584,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1165,0.1165,0.2335,0.2335,1.4085872035461728,9,0.4791593244795704,0.21214637635213507,0.028539990487549988,183.75809144973755
446,0.009320546490018003,0.025725307324693924,0.008192447711710403,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1162,0.1162,0.2338,0.2338,1.4187648392713073,7,0.4741396675751767,0.21245028879434708,0.029694058467305287,184.16371846199036
447,0.009320546490018003,0.026941159205263854,0.007733119463074419,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1159,0.1159,0.2341,0.2341,1.423523522299822,14,0.47423672839696607,0.20829940250115658,0.024070662938681427,184.75453305244446
448,0.009320546490018003,0.030345680056880497,0.01046175990524608,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.11560000000000001,0.11560000000000001,0.2344,0.2344,1.4185557682452186,11,0.47534232838333135,0.21304243913024054,0.028706650707475637,185.16538739204407
449,0.009320546490018003,0.028078051560580016,0.0095587354034418,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1153,0.1153,0.2347,0.2347,1.4064094366583726,9,0.4796123750479597,0.213820533141107,0.03141235141280781,185.58334398269653
450,0.009320546490018003,0.027486307835583427,0.009781448392299304,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.115,0.115,0.23500000000000001,0.23500000000000001,1.4288305402091808,11,0.4784155892193523,0.2143954678079959,0.030129065349640896,185.99758625030518
451,0.009320546490018003,0.029062499286841178,0.00892029159007503,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1147,0.1147,0.2353,0.2353,1.4139953402081435,13,0.46898439443754014,0.21184143255398571,0.028976534957194152,186.4075584411621
452,0.009320546490018003,0.02780330250100722,0.008601029032513837,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1144,0.1144,0.2356,0.2356,1.416077881409807,8,0.4761881805106605,0.216676782055593,0.027799630413144608,186.84267735481262
453,0.009320546490018003,0.028300237058014523,0.010743687853010052,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.11410000000000001,0.11410000000000001,0.2359,0.2359,1.4174137251011683,9,0.4728963198058396,0.21724350523064165,0.03075118403338117,187.42095851898193
454,0.009320546490018003,0.027972702227202762,0.009898516910092532,-4978.719976868966,149.3417386275862,6869.719976868966,-3604.0,1.4142135623730951,-926.4838196638539,62.74964825356204,2861.875921522843,-3694.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.4465648457352127,9,0.4728010499469206,0.21542990507259624,0.029301645870076512,187.8289475440979
