generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
250,0.01591304347826087,0.040686967415708854,0.014242680582727329,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.175,0.175,0.175,0.175,1.2834815269696451,14,0.4464303811311622,0.21945499087011755,0.030215355520769618,104.54752087593079
251,0.01591304347826087,0.04228593487910022,0.016944091466789938,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1747,0.1747,0.1753,0.1753,1.3206079859678115,19,0.44936599108943015,0.2200188498202762,0.028340472107211977,104.95556926727295
252,0.01591304347826087,0.04221157802135391,0.016395877958207423,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1744,0.1744,0.1756,0.1756,1.3048364468092135,8,0.4394902434710004,0.22047007005356756,0.031463637276657894,105.37219214439392
253,0.01591304347826087,0.04153239716642115,0.01772672349843857,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1741,0.1741,0.1759,0.1759,1.2855846364405585,13,0.4573901938593887,0.2212796123795841,0.030676411508363286,105.80826735496521
254,0.01591304347826087,0.03960211585960008,0.015796420235817833,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1738,0.1738,0.1762,0.1762,1.2635490010096737,15,0.4577307459898597,0.2196007356044959,0.030483647614835407,106.3524878025055
255,0.01591304347826087,0.043475916548411375,0.018003690376243695,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1735,0.1735,0.1765,0.1765,1.330221969099041,17,0.456579808635437,0.21840058310994187,0.030400006672360955,106.82471489906311
256,0.01591304347826087,0.03954804429589532,0.012816744754018812,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1732,0.1732,0.1768,0.1768,1.2796155142335586,9,0.4508379405755595,0.21946587896322073,0.030029886751650286,107.25361800193787
257,0.01591304347826087,0.043382010649273106,0.01827877638562404,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1729,0.1729,0.1771,0.1771,1.2553719298689732,11,0.4343145841857482,0.2145787318499393,0.029372036060741753,107.67217540740967
258,0.01591304347826087,0.042207286995221215,0.019740486018748952,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1726,0.1726,0.1774,0.1774,1.3033542168781382,13,0.44474393811011803,0.21544007998441447,0.03494527767293462,108.09359693527222
259,0.01591304347826087,0.039247454289726244,0.01345063897975555,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1723,0.1723,0.1777,0.1777,1.3143481418102045,16,0.4494041942296048,0.21719330429588185,0.027679140805555186,108.51834011077881
260,0.01591304347826087,0.042656094417434974,0.016639675538998637,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.172,0.172,0.178,0.178,1.2866210669863238,15,0.47338107927192147,0.22292239977310255,0.03197260229956969,108.92810320854187
261,0.01591304347826087,0.039965704038440575,0.014620791047092525,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1717,0.1717,0.17830000000000001,0.17830000000000001,1.264778007336503,16,0.45876997984738893,0.22035428627027764,0.03173859007048189,109.35609674453735
262,0.01591304347826087,0.04437719335668123,0.01932246690320133,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1714,0.1714,0.1786,0.1786,1.3421410600012107,13,0.45502477441728056,0.22305981171050782,0.03127573569005723,109.78009057044983
263,0.01591304347826087,0.04251678319823435,0.017924945203945004,-4912.989965812288,148.17369490896277,6815.989965812288,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1711,0.1711,0.1789,0.1789,1.3424972315946468,16,0.4531112821833283,0.2204153442185824,0.031882282504223154,110.21989893913269
264,0.01591304347826087,0.040915106314693285,0.01623738178717978,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1708,0.1708,0.1792,0.1792,1.3314055534855551,10,0.4441764503243778,0.21646656185177265,0.035186633026200904,110.6557207107544
265,0.01591304347826087,0.04079496202469527,0.014432123651680551,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.17049999999999998,0.17049999999999998,0.1795,0.1795,1.2771755107853726,14,0.4452343210267102,0.21873289089460465,0.031990431018511074,111.07811665534973
266,0.01591304347826087,0.04196360535922885,0.016202597239426752,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1702,0.1702,0.17980000000000002,0.17980000000000002,1.290031846436243,10,0.4392183716504076,0.21882125307468042,0.034647526194138724,111.48545145988464
267,0.01591304347826087,0.04170410621080538,0.015265625895358473,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1699,0.1699,0.1801,0.1801,1.2758982840907467,11,0.45818904667183175,0.21886598649200034,0.032371444989014335,111.90685319900513
268,0.01591304347826087,0.04400283820041052,0.014795786171658205,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1696,0.1696,0.1804,0.1804,1.2919392967144865,10,0.46642313015282505,0.22163656633310824,0.03354288736601171,112.33590531349182
269,0.01591304347826087,0.04492653657378171,0.01592950020554942,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1693,0.1693,0.1807,0.1807,1.2557075814915482,20,0.47138253087039694,0.22148764288618283,0.03418047128246048,112.7519645690918
270,0.01591304347826087,0.04486242326280362,0.015398268264878086,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16899999999999998,0.16899999999999998,0.181,0.181,1.2810728159209466,12,0.47352769600834166,0.2249795161208919,0.03069100317682338,113.19836759567261
271,0.01591304347826087,0.04777695701530827,0.016078020588213632,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1687,0.1687,0.18130000000000002,0.18130000000000002,1.2767801261006109,4,0.46667063209675114,0.225082268097562,0.033943104960889446,113.60735130310059
272,0.01591304347826087,0.04273026967229996,0.013139729870055853,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1684,0.1684,0.1816,0.1816,1.2837076316313765,12,0.4766913239787081,0.22918446122775843,0.03517906305749154,114.01200008392334
273,0.01591304347826087,0.042994091887422134,0.013635689605613711,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1681,0.1681,0.1819,0.1819,1.276169237260047,13,0.4788193754650712,0.23292076510203719,0.031574733888176734,114.43194699287415
274,0.01591304347826087,0.048822325496839965,0.019789917582686112,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1678,0.1678,0.1822,0.1822,1.2613471525500135,11,0.47654364859681986,0.22840075999815634,0.03254510908907116,114.84125542640686
275,0.01591304347826087,0.04780580599498917,0.01817634267177646,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16749999999999998,0.16749999999999998,0.1825,0.1825,1.2824511842893223,13,0.4828284318706579,0.2310379113582159,0.02941158713962112,115.2669186592102
276,0.01591304347826087,0.044949722399128936,0.021728595421316214,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1672,0.1672,0.18280000000000002,0.18280000000000002,1.2856006440736485,7,0.483599296097458,0.22897234017847354,0.03433417449239864,115.67972159385681
277,0.01591304347826087,0.04621958951039648,0.017899676719839913,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1669,0.1669,0.1831,0.1831,1.2623950132976411,7,0.45998618252727963,0.22455684040417906,0.032299415687468795,116.11492276191711
278,0.01591304347826087,0.04531091650434935,0.017508189302845145,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1666,0.1666,0.1834,0.1834,1.2864455258316212,11,0.4829507783066249,0.2279696960478128,0.0319911300210604,116.62598919868469
279,0.01591304347826087,0.047048830501316495,0.017822733700138052,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1663,0.1663,0.1837,0.1837,1.282202748230287,19,0.48361903144863405,0.22677973314789085,0.03132467714469433,117.05092906951904
280,0.01591304347826087,0.044768620053237375,0.015231586708666955,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16599999999999998,0.16599999999999998,0.184,0.184,1.2684806022147355,11,0.4806475239366621,0.22676668772610487,0.031240761814590744,117.53366827964783
281,0.01591304347826087,0.04613706513061175,0.017664463034887886,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1657,0.1657,0.18430000000000002,0.18430000000000002,1.2847789068258884,17,0.47218483035591663,0.22731397975855466,0.03291726026782297,117.95410418510437
282,0.01591304347826087,0.04651554455917215,0.016407271773862392,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16540000000000002,0.16540000000000002,0.1846,0.1846,1.2562176210189329,13,0.4758782703018836,0.22300462418724198,0.035917632324200886,118.38362622261047
283,0.01591304347826087,0.04616274935242384,0.016670155763534915,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16510000000000002,0.16510000000000002,0.1849,0.1849,1.2798050438782649,9,0.4815493034298976,0.22965545112126987,0.03619233237299195,118.82512331008911
284,0.01591304347826087,0.04548677254670073,0.016128960202345662,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1648,0.1648,0.1852,0.1852,1.2928148630899932,12,0.47692650384272534,0.22982431717343615,0.0338831733348607,119.34676504135132
285,0.01591304347826087,0.04817137204983897,0.01994733431609247,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1645,0.1645,0.1855,0.1855,1.2754364061742682,9,0.4776548332118962,0.2289531713903642,0.03136350544422142,119.77236485481262
286,0.01591304347826087,0.044198197060517905,0.013928411078650324,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1642,0.1642,0.1858,0.1858,1.277531339000435,12,0.4851049321985686,0.2320452119483143,0.03163576748483891,120.17930436134338
287,0.01591304347826087,0.04495285685011614,0.01689928753943115,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16390000000000002,0.16390000000000002,0.1861,0.1861,1.2765102369026955,7,0.4825232492998663,0.2310659107709678,0.0313185015247441,120.59767961502075
288,0.01591304347826087,0.043341141974074834,0.013944635058505453,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16360000000000002,0.16360000000000002,0.1864,0.1864,1.2875061924388582,12,0.47489620329801846,0.22722407247808973,0.033023728017434445,121.01483750343323
289,0.01591304347826087,0.04527772170677151,0.016575667899800216,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1633,0.1633,0.1867,0.1867,1.2749935809662971,15,0.4707796572626093,0.2230286576484647,0.028770239862652276,121.42245960235596
290,0.01591304347826087,0.04119942270935583,0.018715659244058915,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.163,0.163,0.187,0.187,1.2918884260468768,12,0.46559743427649025,0.2253396686243211,0.0334478305484197,121.84617209434509
291,0.01591304347826087,0.043220750869491606,0.01988110442935988,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1627,0.1627,0.1873,0.1873,1.2724654000233369,9,0.4761772295693294,0.22106565933684663,0.031207901890053593,122.43452525138855
292,0.01591304347826087,0.04099646263296621,0.013142172491413926,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16240000000000002,0.16240000000000002,0.1876,0.1876,1.2700797521241858,14,0.46708773821976995,0.2200357433301287,0.029248966545071465,122.86037993431091
293,0.01591304347826087,0.04348324631163238,0.018674812764493315,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16210000000000002,0.16210000000000002,0.1879,0.1879,1.3111841730001228,9,0.466172994288422,0.220273054408195,0.029783455739492176,123.28202939033508
294,0.01591304347826087,0.04350063959781359,0.01930570628932022,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1618,0.1618,0.1882,0.1882,1.2781515560824264,16,0.4760193284358695,0.2234095753541258,0.033096588835787366,123.69507622718811
295,0.01591304347826087,0.040196975518558886,0.014736005285327723,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1615,0.1615,0.1885,0.1885,1.2997165086557056,14,0.46748918704612125,0.2232882362707091,0.031490291088515816,124.11658692359924
296,0.01591304347826087,0.0408217017192863,0.01725328169968292,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1612,0.1612,0.1888,0.1888,1.3126648054578691,6,0.4705537756420751,0.22304536010536474,0.031594982149024516,124.56714677810669
297,0.01591304347826087,0.039028858850712826,0.014830112818381204,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16090000000000002,0.16090000000000002,0.1891,0.1891,1.3392535148326294,7,0.4402717131455858,0.21053647077640691,0.028041948995486288,125.00099492073059
298,0.01591304347826087,0.03654007837669538,0.014340263534677263,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16060000000000002,0.16060000000000002,0.1894,0.1894,1.3384544578414013,20,0.44593338903984475,0.2084001609438519,0.03197496724500541,125.42613291740417
299,0.01591304347826087,0.03762119673723683,0.01453532707647331,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1603,0.1603,0.1897,0.1897,1.3442377794002334,22,0.4238972971678183,0.2035131648276935,0.030424162414274272,125.9163830280304
300,0.01591304347826087,0.039639062465316136,0.014839866981658244,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.16,0.16,0.19,0.19,1.3136863455580543,16,0.43543893525305444,0.20994024795104133,0.032334492214097,126.38125705718994
301,0.01591304347826087,0.039312146997785506,0.013584393300006013,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1597,0.1597,0.1903,0.1903,1.3336575549976222,23,0.42795433574787345,0.21317646252926686,0.030507212555963947,126.82264065742493
302,0.01591304347826087,0.04123865689477579,0.01698462295288648,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15940000000000001,0.15940000000000001,0.1906,0.1906,1.3321619710479922,13,0.4441647710165173,0.2093602850885734,0.029210431949757868,126.5071473121643
303,0.01591304347826087,0.04582692929488949,0.020331465533699553,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15910000000000002,0.15910000000000002,0.19090000000000001,0.19090000000000001,1.2861670793022015,11,0.43693757655529486,0.210239958596597,0.03333204793443559,126.91552519798279
304,0.01591304347826087,0.04329879515731669,0.019325677702614178,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1588,0.1588,0.1912,0.1912,1.2684962620306337,8,0.4450596994921006,0.21595781738908865,0.03410915969741813,127.33686208724976
305,0.01591304347826087,0.04747589262468248,0.022242408873591833,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1585,0.1585,0.1915,0.1915,1.3022880113706408,9,0.45285880965204356,0.21763910922146226,0.03381613219326563,127.74488091468811
306,0.01591304347826087,0.04726080258357217,0.019634889157049112,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1582,0.1582,0.1918,0.1918,1.2627548521048446,13,0.4739655806042652,0.22515011341514551,0.03178077942854084,128.15345740318298
307,0.01591304347826087,0.0455743652200016,0.017641296068447963,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1579,0.1579,0.1921,0.1921,1.2734160004057127,11,0.47714359341484097,0.2247325591317978,0.03496332933356864,128.58526349067688
308,0.01591304347826087,0.045358921569452544,0.018623059503263265,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15760000000000002,0.15760000000000002,0.19240000000000002,0.19240000000000002,1.2902965463962606,11,0.4733661767841293,0.22527689805772239,0.0319622032175254,129.00519561767578
309,0.01591304347826087,0.04227201227481114,0.01632626375240536,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1573,0.1573,0.1927,0.1927,1.2999569072863255,18,0.4757930211882328,0.22298118152939347,0.0352069127683565,129.4181718826294
310,0.01591304347826087,0.040634342222799755,0.013954538538065218,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.157,0.157,0.193,0.193,1.3082314634746008,12,0.46215886111901083,0.2205422393271419,0.03124157760709098,129.82892775535583
311,0.01591304347826087,0.041395625161382024,0.014961468592448462,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1567,0.1567,0.1933,0.1933,1.2894049877320954,14,0.45298941039990587,0.2132492827686168,0.028955626699058393,130.23804783821106
312,0.01591304347826087,0.042779801494082684,0.01683014395832406,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1564,0.1564,0.1936,0.1936,1.288183768020797,10,0.4485778228355467,0.21056635695017295,0.030060695454069804,130.6513774394989
313,0.01591304347826087,0.04180947421440975,0.017290660479267052,-4806.903981939744,145.8674778682553,6709.903981939744,-3489.0,1.8856180831641267,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15610000000000002,0.15610000000000002,0.19390000000000002,0.19390000000000002,1.2886586377870504,11,0.4463844079880377,0.21242234195752752,0.029509968526383126,131.07711029052734
314,0.017304347826086957,0.040433038634754545,0.014040881688834023,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1558,0.1558,0.1942,0.1942,1.282606625553034,6,0.4611237795804701,0.21445945603528258,0.029224035205431893,131.49669337272644
315,0.017304347826086957,0.04320837022095261,0.01729785766909976,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1555,0.1555,0.1945,0.1945,1.2897893139101713,7,0.45547508884015714,0.21117224058932582,0.03279729881094926,132.01291036605835
316,0.017304347826086957,0.04297756335719446,0.017764243568849952,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1552,0.1552,0.1948,0.1948,1.3204059175864973,7,0.45347748838731794,0.21953249491880605,0.031711115334615195,132.42412066459656
317,0.017304347826086957,0.04513974370403415,0.019591040353565167,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15489999999999998,0.15489999999999998,0.1951,0.1951,1.2948703967187405,6,0.47565535071199383,0.22421745944807908,0.035300518423870254,132.85426545143127
318,0.017304347826086957,0.0447479376204,0.018857121297735476,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15460000000000002,0.15460000000000002,0.19540000000000002,0.19540000000000002,1.2941306139435984,10,0.47929339369941654,0.2256487476380003,0.03613171362213109,133.26304626464844
319,0.017304347826086957,0.04308823965182828,0.0169644365470245,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1543,0.1543,0.1957,0.1957,1.2752437286230174,8,0.4662043919968387,0.2238455764143023,0.034446182726557785,133.6786801815033
320,0.017304347826086957,0.046304859067377926,0.019719314620113015,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.154,0.154,0.196,0.196,1.2741374482063348,6,0.4641669560990103,0.22165023962458552,0.03147925185904291,134.08974480628967
321,0.017304347826086957,0.04925136954264578,0.020314312904270895,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1537,0.1537,0.1963,0.1963,1.2827627776123507,6,0.458664444728639,0.2266220666338294,0.03554011570641793,134.48738980293274
322,0.017304347826086957,0.046208040989807755,0.017821035893168597,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.15339999999999998,0.15339999999999998,0.1966,0.1966,1.2555391070050665,3,0.4736050857481441,0.227947276713237,0.03450703070464591,134.89789414405823
323,0.017304347826086957,0.045294825115561814,0.015637189509160765,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1531,0.1531,0.19690000000000002,0.19690000000000002,1.2886722025574184,6,0.48210008787910164,0.22919649004392825,0.0354667459909928,135.30993103981018
324,0.017304347826086957,0.04282153068772217,0.013939499698687007,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1528,0.1528,0.19720000000000001,0.19720000000000001,1.2917465702105673,7,0.4820728512687802,0.22993220312208074,0.03339674990385622,135.71708250045776
325,0.017304347826086957,0.04559363195320287,0.018425685370149866,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1525,0.1525,0.1975,0.1975,1.2766673873254637,5,0.47728859215936476,0.22447404384619563,0.03166687322345581,136.13180112838745
326,0.017304347826086957,0.04441289113736983,0.015595981520732272,-4737.125741413853,145.89168314253007,6565.125741413853,-3473.0,0.4714045207910317,-1275.8714757380485,71.7285725789768,2940.8714757380485,-3672.0,0.0,0.3,0.1522,0.1522,0.1978,0.1978,1.2968736690786116,5,0.4808813849040818,0.22773036690386256,0.030464703860224342,136.55154705047607
